,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tasya,tad,,n. sg. g.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,tasya,tad,,m. sg. g.,5,5,,0,5,5
2,2,1,deep_sky_back,6,2,vijetṛ,vijetṛ,,n. sg. acc.,6,6,,0,6,12
3,3,1,deep_sky_back,6,2,vijetṛ,vijetṛ,,n. sg. nom.,6,6,,0,6,12
4,4,1,lawngreen_back,12,2,u,u,,ind.,1,1,,6,7,13
5,5,1,lawngreen_back,13,2,rathāḥ,ratha,,m. pl. voc.,5,6,,7,12,18
6,6,1,deep_sky_back,19,3,daśasu,daśan,,m. pl. loc.,6,6,,0,6,25
7,7,1,mauve_back,25,3,api,api,,ind.,3,3,,6,9,28
8,8,1,deep_sky_back,29,4,dikṣu,diś,,f. pl. loc.,5,5, sence of lemma = 2,0,5,34
9,9,1,yellow_back,35,5,apratihata,apratihata,,iic.,10,10,,0,10,45
10,10,1,deep_sky_back,45,5,sañcārāḥ,sañcāra,,m. pl. nom.,8,8,,10,18,53
11,11,1,deep_sky_back,54,6,santaḥ,sat,,m. pl. nom.,6,6,{ ppr. [2,0,6,60
12,12,1,light_blue_back,61,7,tasya,tad,,n. sg. g.,5,5,,0,5,66
13,13,1,light_blue_back,61,7,tasya,tad,,m. sg. g.,5,5,,0,5,66
14,14,1,mauve_back,67,8,nāma,nāma,,ind.,4,4,,0,4,71
15,15,1,deep_sky_back,72,9,anvartham,anvartha,,m. sg. acc.,8,9,,0,8,80
16,16,1,deep_sky_back,72,9,anvartham,anvartha,,n. sg. acc.,8,9,,0,8,80
17,17,1,deep_sky_back,72,9,anvartham,anvartha,,n. sg. nom.,8,9,,0,8,80
18,18,1,carmin_back,81,10,akurvan,kṛ,,impft. [8] ac. pl. 3,7,7, sence of lemma = 1,0,7,88
19,19,2,yellow_back,19,3,daśa,daśan,,iic.,4,4,,0,4,23
20,20,2,yellow_back,23,3,sva,sva,,iic.,3,3,,4,7,26
21,21,2,cyan_back,26,3,pi,pā,,m. sg. loc.,2,2, sence of lemma = 3,7,9,28
22,22,2,cyan_back,26,3,pi,pā,,m. sg. loc.,2,2, sence of lemma = 4,7,9,28
23,23,2,yellow_back,35,5,aprati,aprati,,iic.,6,6,,0,6,41
24,24,2,yellow_back,41,5,hata,hata,,iic.,4,4,{ pp. }[han_1,6,10,45
25,25,2,cyan_back,45,5,sañcārāḥ,sañcāra,,f. pl. acc.,8,8,,10,18,53
26,26,2,cyan_back,45,5,sañcārāḥ,sañcāra,,f. pl. nom.,8,8,,10,18,53
27,27,2,lawngreen_back,54,6,santaḥ,sat,,m. pl. voc.,6,6,{ ppr. [2,0,6,60
28,28,2,deep_sky_back,67,8,nāma,nāman,,n. sg. acc.,4,4,,0,4,71
29,29,2,deep_sky_back,67,8,nāma,nāman,,n. sg. nom.,4,4,,0,4,71
30,30,2,mauve_back,72,9,anu,anu,,ind.,3,3,,0,3,75
31,31,2,deep_sky_back,75,9,artham,artha,,m. sg. acc.,5,6,,3,8,80
32,32,2,yellow_back,81,10,a,a,,iic.,1,1,,0,1,82
33,33,2,deep_sky_back,82,10,kurvan,kurvat,,m. sg. nom.,6,6,{ ppr. [8,1,7,88
34,34,3,deep_sky_back,19,3,daśa,daśan,,m. pl. acc.,4,4,,0,4,23
35,35,3,deep_sky_back,19,3,daśa,daśan,,m. pl. nom.,4,4,,0,4,23
36,36,3,deep_sky_back,35,5,aprati,aprati,,n. sg. acc.,6,6,,0,6,41
37,37,3,deep_sky_back,35,5,aprati,aprati,,n. sg. nom.,6,6,,0,6,41
38,38,3,carmin_back,41,5,hata,han,,imp. [2] ac. pl. 2,4,4, sence of lemma = 1,6,10,45
39,39,3,lawngreen_back,45,5,sañcārāḥ,sañcāra,,m. pl. voc.,8,8,,10,18,53
40,40,3,lawngreen_back,67,8,nāma,nāman,,n. sg. voc.,4,4,,0,4,71
41,41,3,pink_back,72,9,anu,anu,,iic.,3,3,,0,3,75
42,42,3,mauve_back,75,9,artham,artha,,ind.,5,6,,3,8,80
43,43,3,lawngreen_back,82,10,kurvan,kurvat,,m. sg. voc.,6,6,{ ppr. [8,1,7,88
44,44,4,carmin_back,19,3,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,23
45,45,4,yellow_back,35,5,a,a,,iic.,1,1,,0,1,36
46,46,4,yellow_back,36,5,pratihata,prati-hata,,iic.,9,9,{ pp. }[prati-han_1,1,10,45
