,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,teṣu,tad,,n. pl. loc.,4,4,,0,4,4
1,1,1,light_blue_back,0,1,teṣu,tad,,m. pl. loc.,4,4,,0,4,4
2,2,1,yellow_back,5,2,asamañjasa,asamañjasa,,iic.,10,10,,0,10,15
3,3,1,cyan_back,15,2,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,10,12,17
4,4,1,cyan_back,15,2,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,10,12,17
5,5,1,yellow_back,18,3,akārya,akārya,,iic.,6,6,,0,6,24
6,6,1,cyan_back,24,3,kṛtā,kṛt,,m. sg. i.,4,4, sence of lemma = 2,6,10,28
7,7,1,cyan_back,24,3,kṛtā,kṛt,,n. sg. i.,4,4, sence of lemma = 2,6,10,28
8,8,1,cyan_back,24,3,kṛtā,kṛt,,f. sg. i.,4,4, sence of lemma = 2,6,10,28
9,9,2,yellow_back,5,2,asamañja,asamañjasa,,iic.,8,8,,0,8,13
10,10,2,lawngreen_back,13,2,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,8,12,17
11,11,2,lawngreen_back,13,2,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,8,12,17
12,12,2,carmin_back,18,3,akāri,kṛ,,aor. [1] ps. sg. 3,5,5, sence of lemma = 1,0,5,23
13,13,2,deep_sky_back,23,3,akṛtā,akṛta,,f. sg. nom.,5,5,,5,10,28
14,14,3,yellow_back,5,2,a,a,,iic.,1,1,,0,1,6
15,15,3,yellow_back,6,2,samañjasa,samañjasa,,iic.,9,9,,1,10,15
16,16,3,lawngreen_back,15,2,ha,han,,n. sg. voc.,2,2, sence of lemma = 2,10,12,17
17,17,3,orange_back,18,3,akārī,akāra,,iiv.,5,5,,0,5,23
18,18,3,carmin_back,23,3,akṛta,kṛ,,aor. [4] md. sg. 3,5,5, sence of lemma = 1,5,10,28
19,19,3,carmin_back,23,3,akṛta,kṛ,,aor. [1] md. sg. 3,5,5, sence of lemma = 1,5,10,28
20,20,3,carmin_back,23,3,akṛta,kṛ,,aor. [1] ac. pl. 2,5,5, sence of lemma = 1,5,10,28
21,21,4,yellow_back,18,3,a,a,,iic.,1,1,,0,1,19
22,22,4,yellow_back,19,3,kārya,kārya,,iic.,5,5,{ pfp. [1,1,6,24
23,23,4,yellow_back,19,3,kārya,kārya,,iic.,5,5,{ pfp. [1,1,6,24
24,24,4,yellow_back,19,3,kārya,kārya,,iic.,5,5,{ ca. pfp. [1,1,6,24
25,25,4,deep_sky_back,24,3,kṛtā,kṛta,,f. sg. nom.,4,4,{ pp. }[kṛ_1,6,10,28
26,26,5,yellow_back,19,3,kāri,kāri,,iic.,4,4,,1,5,23
27,27,5,carmin_back,23,3,akṛta,kṛ,,aor. [4] md. sg. 3,5,5, sence of lemma = 1,5,10,28
28,28,5,carmin_back,23,3,akṛta,kṛ,,aor. [1] md. sg. 3,5,5, sence of lemma = 1,5,10,28
29,29,5,carmin_back,23,3,akṛta,kṛ,,aor. [1] ac. pl. 2,5,5, sence of lemma = 1,5,10,28
30,30,6,deep_sky_back,19,3,kārī,kāri,,m. du. acc.,4,4,,1,5,23
31,31,6,deep_sky_back,19,3,kārī,kāri,,m. du. nom.,4,4,,1,5,23
32,32,6,deep_sky_back,19,3,kārī,kāri,,f. du. acc.,4,4,,1,5,23
33,33,6,deep_sky_back,19,3,kārī,kāri,,f. du. nom.,4,4,,1,5,23
34,34,6,yellow_back,23,3,a,a,,iic.,1,1,,5,6,24
35,35,6,carmin_back,27,3,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,9,13,31
36,36,6,carmin_back,27,3,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,9,13,31
37,37,6,carmin_back,27,3,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,9,13,31
