,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,adv.,4,4,,0,4,4
1,1,1,deep_sky_back,5,2,tisṛṇām,tri,,f. pl. g.,7,7,,0,7,12
2,2,1,deep_sky_back,13,3,antaḥpurāṇi,antaḥpura,,n. pl. acc.,11,11,,0,11,24
3,3,1,deep_sky_back,13,3,antaḥpurāṇi,antaḥpura,,n. pl. nom.,11,11,,0,11,24
4,4,1,mauve_back,25,4,gatvā,gam,,abs.,5,5,,0,5,30
5,5,1,deep_sky_back,31,5,caturaḥ,catura,,m. sg. nom.,7,7,,0,7,38
6,6,1,deep_sky_back,31,5,caturaḥ,catur,,m. pl. acc.,7,7,,0,7,38
7,7,1,yellow_back,39,6,artha,artha,,iic.,4,5,,0,4,43
8,8,1,deep_sky_back,43,6,kāmau,kāma,,m. du. acc.,4,5,,4,8,47
9,9,1,deep_sky_back,43,6,kāmau,kāma,,m. du. nom.,4,5,,4,8,47
10,10,2,lawngreen_back,13,3,antaḥpurāṇi,antaḥpura,,n. pl. voc.,11,11,,0,11,24
11,11,2,mauve_back,31,5,ca,ca,,conj.,2,2,,0,2,33
12,12,2,deep_sky_back,33,5,turaḥ,tura,,m. sg. nom.,5,5,,2,7,38
13,13,2,lawngreen_back,43,6,kāmau,kāma,,m. du. voc.,4,5,,4,8,47
14,14,3,yellow_back,13,3,antaḥpura,antaḥpura,,iic.,9,9,,0,9,22
15,15,4,mauve_back,13,3,antaḥ,antar,,adv.,5,5,,0,5,18
16,16,4,mauve_back,13,3,antaḥ,antar,,prep.,5,5,,0,5,18
17,17,4,deep_sky_back,18,3,purāṇi,pura,,n. pl. acc.,6,6,,5,11,24
18,18,4,deep_sky_back,18,3,purāṇi,pura,,n. pl. nom.,6,6,,5,11,24
19,19,5,yellow_back,13,3,antaḥ,antar,,iic.,5,5,,0,5,18
20,20,5,lawngreen_back,18,3,purāṇi,purāṇa,,f. sg. voc.,6,6,,5,11,24
21,21,5,lawngreen_back,18,3,purāṇi,pura,,n. pl. voc.,6,6,,5,11,24
22,22,6,deep_sky_back,13,3,antaḥ,anta,,m. sg. nom.,5,5,,0,5,18
23,23,6,yellow_back,18,3,pura,pura,,iic.,4,4,,5,9,22
24,24,7,cyan_back,18,3,pu,pū,,n. sg. acc.,2,2, sence of lemma = 2,5,7,20
25,25,7,cyan_back,18,3,pu,pū,,n. sg. nom.,2,2, sence of lemma = 2,5,7,20
26,26,7,carmin_back,20,3,rāṇi,rā,,imp. [2] ac. sg. 1,4,4, sence of lemma = 1,7,11,24
27,27,8,yellow_back,18,3,pu,pū,,iic.,2,2, sence of lemma = 2,5,7,20
28,28,8,lawngreen_back,20,3,rāṇi,rāṇā,,f. sg. voc.,4,4,,7,11,24
29,29,9,yellow_back,20,3,rā,rā,,iic.,2,2, sence of lemma = 2,7,9,22
30,30,10,cyan_back,21,3,āṇi,āṇi,,n. sg. acc.,3,3,,8,11,24
31,31,10,cyan_back,21,3,āṇi,āṇi,,n. sg. nom.,3,3,,8,11,24
32,32,11,lawngreen_back,21,3,āṇi,āṇi,,n. sg. voc.,3,3,,8,11,24
