,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,ābhyām,idam,,n. du. abl.,5,6,,0,5,5
1,1,1,light_blue_back,0,1,ābhyām,idam,,n. du. dat.,5,6,,0,5,5
2,2,1,light_blue_back,0,1,ābhyām,idam,,n. du. i.,5,6,,0,5,5
3,3,1,light_blue_back,0,1,ābhyām,idam,,m. du. abl.,5,6,,0,5,5
4,4,1,light_blue_back,0,1,ābhyām,idam,,m. du. dat.,5,6,,0,5,5
5,5,1,light_blue_back,0,1,ābhyām,idam,,m. du. i.,5,6,,0,5,5
6,6,1,light_blue_back,0,1,ābhyām,idam,,f. du. abl.,5,6,,0,5,5
7,7,1,light_blue_back,0,1,ābhyām,idam,,f. du. dat.,5,6,,0,5,5
8,8,1,light_blue_back,0,1,ābhyām,idam,,f. du. i.,5,6,,0,5,5
9,9,1,yellow_back,6,2,kṣut,kṣudh,,iic.,4,4, sence of lemma = 2,0,4,10
10,10,1,cyan_back,10,2,pipāsāt,pipāsā,,m. sg. abl.,7,7,,4,11,17
11,11,1,cyan_back,10,2,pipāsāt,pipāsā,,n. sg. abl.,7,7,,4,11,17
12,12,1,deep_sky_back,17,2,ibhāt,ibha,,m. sg. abl.,4,5,,11,15,21
13,13,1,carmin_back,21,2,āha,ah,,pft. ac. sg. 3,3,3,,15,18,24
14,14,1,mauve_back,25,3,na,na,,part.,2,2,,0,2,27
15,15,1,carmin_back,28,4,bhaveyuḥ,bhū,,opt. [1] ac. pl. 3,7,8, sence of lemma = 1,0,7,35
16,16,2,deep_sky_back,6,2,kṣut,kṣudh,,f. sg. nom.,4,4, sence of lemma = 2,0,4,10
17,17,2,yellow_back,10,2,pipāsā,pipāsā,,iic.,6,6,,4,10,16
18,18,2,cyan_back,17,2,ibhāt,ibha,,n. sg. abl.,4,5,,11,15,21
19,19,2,lawngreen_back,21,2,aha,aha,,ind.,3,3, sence of lemma = 1,15,18,24
20,20,2,carmin_back,28,4,bhava,bhū,,imp. [1] ac. sg. 2,4,5, sence of lemma = 1,0,4,32
21,21,3,deep_sky_back,10,2,pipāsā,pipāsā,,f. sg. nom.,6,6,,4,10,16
22,22,3,yellow_back,17,2,ibha,ibha,,iic.,3,4,,11,14,20
23,23,3,lawngreen_back,20,2,dāha,dāha,,m. sg. voc.,4,4,,14,18,24
24,24,3,carmin_back,31,4,eyuḥ,ā-i,,pft. ac. pl. 3,4,4,,3,7,35
25,25,4,carmin_back,10,2,pipāsa,pā,,des. imp. ac. sg. 2,6,6, sence of lemma = 1,4,10,16
26,26,4,carmin_back,10,2,pipāsa,pā,,des. imp. ac. sg. 2,6,6, sence of lemma = 2,4,10,16
27,27,4,cyan_back,18,2,bhāt,bhā,,m. sg. abl.,3,4, sence of lemma = 2,12,15,21
28,28,4,cyan_back,18,2,bhāt,bhā,,n. sg. abl.,3,4, sence of lemma = 2,12,15,21
29,29,4,cyan_back,18,2,bhāt,bha,,m. sg. abl.,3,4,,12,15,21
30,30,4,cyan_back,18,2,bhāt,bha,,n. sg. abl.,3,4,,12,15,21
31,31,4,lawngreen_back,21,2,āha,āha,,ind.,3,3,,15,18,24
32,32,4,carmin_back,31,4,eyuḥ,ā-i,,opt. [2] ac. pl. 3,4,4,,3,7,35
33,33,5,yellow_back,15,2,ādi,ādi,,iic.,3,3,,9,12,18
34,34,5,yellow_back,15,2,ādi,ādin,,iic.,3,3,,9,12,18
35,35,5,yellow_back,18,2,bhā,bhā,,iic.,2,3, sence of lemma = 2,12,14,20
36,36,5,lawngreen_back,20,2,dāha,dāha,,n. sg. voc.,4,4,,14,18,24
37,37,5,carmin_back,31,4,iyuḥ,i,,opt. [2] ac. pl. 3,4,4,,3,7,35
38,38,6,deep_sky_back,15,2,ādi,ādi,,n. sg. acc.,3,3,,9,12,18
39,39,6,deep_sky_back,15,2,ādi,ādi,,n. sg. nom.,3,3,,9,12,18
40,40,6,deep_sky_back,15,2,ādi,ādin,,n. sg. acc.,3,3,,9,12,18
41,41,6,deep_sky_back,15,2,ādi,ādin,,n. sg. nom.,3,3,,9,12,18
42,42,6,deep_sky_back,18,2,bhā,bhā,,f. sg. nom.,2,3, sence of lemma = 2,12,14,20
43,43,6,cyan_back,20,2,dā,da,,f. sg. nom.,2,2,,14,16,22
44,44,6,mauve_back,22,2,ha,ha,,part.,2,2,,16,18,24
45,45,6,carmin_back,31,4,īyuḥ,i,,pft. ac. pl. 3,4,4,,3,7,35
46,46,7,cyan_back,15,2,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,9,12,18
47,47,7,cyan_back,15,2,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,9,12,18
48,48,7,cyan_back,15,2,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,9,12,18
49,49,7,cyan_back,18,2,bhā,bha,,f. sg. nom.,2,3,,12,14,20
50,50,7,yellow_back,20,2,da,da,,iic.,2,2,,14,16,22
51,51,8,cyan_back,15,2,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,9,11,17
52,52,8,cyan_back,15,2,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,9,11,17
53,53,8,cyan_back,15,2,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,9,11,17
54,54,8,cyan_back,15,2,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,9,11,17
55,55,8,yellow_back,18,2,bha,bha,,iic.,2,3,,12,14,20
56,56,8,lawngreen_back,21,2,aha,ahan,,n. sg. voc.,3,3,,15,18,24
