,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,etad,etad,,?,4,4,,0,4,4
1,1,1,mauve_back,5,2,jñātvā,jñā,,abs.,6,6, sence of lemma = 1,0,6,11
2,2,1,deep_sky_back,12,3,purohitaḥ,puras-hita,,m. sg. nom.,9,9,{ pp. }[puras-dhā_1 sence of lemma = 2,0,9,21
3,3,1,deep_sky_back,22,4,vasiṣṭhaḥ,vasiṣṭha,,m. sg. nom.,8,9,,0,8,30
4,4,1,deep_sky_back,31,5,aśvam,aśva,,m. sg. acc.,5,5,,0,5,36
5,5,1,deep_sky_back,36,5,edham,edha,,m. sg. acc.,4,5,,5,9,40
6,6,1,mauve_back,41,6,kartum,kṛ,,inf.,6,6, sence of lemma = 1,0,6,47
7,7,1,deep_sky_back,48,7,daśaratham,daśaratha,,m. sg. acc.,9,10,,0,9,57
8,8,1,carmin_back,58,8,ādideśa,ā-diś,,pft. ac. sg. 3,7,7, sence of lemma = 1,0,7,65
9,9,1,carmin_back,58,8,ādideśa,ā-diś,,pft. ac. sg. 1,7,7, sence of lemma = 1,0,7,65
10,10,2,deep_sky_back,5,2,jñā,jña,,f. sg. nom.,3,3,,0,3,8
11,11,2,light_blue_back,8,2,tvā,yuṣmad,,m. sg. acc.,3,3,,3,6,11
12,12,2,mauve_back,12,3,puraḥ,puras,,adv.,5,5,,0,5,17
13,13,2,mauve_back,12,3,puraḥ,puras,,prep.,5,5,,0,5,17
14,14,2,carmin_back,31,5,aśvam,śū,,aor. [2] ac. sg. 1,5,5,,0,5,36
15,15,2,light_blue_back,41,6,kā,kim,,f. sg. nom.,2,2,,0,2,43
16,16,2,deep_sky_back,43,6,ṛtum,ṛtu,,m. sg. acc.,4,4,,2,6,47
17,17,2,yellow_back,48,7,daśa,daśan,,iic.,4,4,,0,4,52
18,18,2,deep_sky_back,52,7,ratham,ratha,,m. sg. acc.,5,6,,4,9,57
19,19,2,yellow_back,58,8,ādi,ādi,,iic.,3,3,,0,3,61
20,20,2,yellow_back,58,8,ādi,ādin,,iic.,3,3,,0,3,61
21,21,2,lawngreen_back,61,8,deśa,deśa,,m. sg. voc.,4,4,,3,7,65
22,22,3,yellow_back,12,3,puraḥ,puras,,iic.,5,5,,0,5,17
23,23,3,yellow_back,31,5,aśva,aśva,,iic.,4,4,,0,4,35
24,24,3,deep_sky_back,35,5,medham,medha,,m. sg. acc.,5,6,,4,9,40
25,25,3,deep_sky_back,48,7,daśa,daśan,,m. pl. acc.,4,4,,0,4,52
26,26,3,deep_sky_back,48,7,daśa,daśan,,m. pl. nom.,4,4,,0,4,52
27,27,3,cyan_back,52,7,ratham,ratha,,n. sg. acc.,5,6,,4,9,57
28,28,3,cyan_back,52,7,ratham,ratha,,n. sg. nom.,5,6,,4,9,57
29,29,3,deep_sky_back,58,8,ādi,ādi,,n. sg. acc.,3,3,,0,3,61
30,30,3,deep_sky_back,58,8,ādi,ādi,,n. sg. nom.,3,3,,0,3,61
31,31,3,deep_sky_back,58,8,ādi,ādin,,n. sg. acc.,3,3,,0,3,61
32,32,3,deep_sky_back,58,8,ādi,ādin,,n. sg. nom.,3,3,,0,3,61
33,33,3,lawngreen_back,61,8,deśa,deśa,,n. sg. voc.,4,4,,3,7,65
34,34,4,mauve_back,12,3,purā,purā,,adv.,4,4,,0,4,16
35,35,4,mauve_back,12,3,purā,purā,,prep.,4,4,,0,4,16
36,36,4,deep_sky_back,16,3,hitaḥ,hita,,m. sg. nom.,5,5,{ pp. }[hi_2 sence of lemma = 1,4,9,21
37,37,4,deep_sky_back,16,3,hitaḥ,hita,,m. sg. nom.,5,5,{ pp. }[dhā_1 sence of lemma = 2,4,9,21
38,38,4,yellow_back,31,5,a,a,,iic.,1,1,,0,1,32
39,39,4,yellow_back,32,5,śva,śvan,,iic.,3,3, sence of lemma = 1,1,4,35
40,40,4,cyan_back,35,5,medham,medhā,,m. sg. acc.,5,6,,4,9,40
41,41,4,cyan_back,35,5,medham,medhā,,n. sg. acc.,5,6,,4,9,40
42,42,4,cyan_back,35,5,medham,medhā,,n. sg. nom.,5,6,,4,9,40
43,43,4,carmin_back,48,7,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,52
44,44,4,cyan_back,61,8,dā,da,,f. sg. nom.,2,2,,3,5,63
45,45,5,yellow_back,12,3,pura,pura,,iic.,4,4,,0,4,16
46,46,5,yellow_back,61,8,da,da,,iic.,2,2,,3,5,63
47,47,6,deep_sky_back,15,3,ūhitaḥ,ūhita,,m. sg. nom.,6,6,{ pp. }[ūh,3,9,21
48,48,6,lawngreen_back,62,8,īśa,īśa,,m. sg. voc.,3,3,,4,7,65
49,49,7,lawngreen_back,62,8,īśa,īśa,,n. sg. voc.,3,3,,4,7,65
