,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,rājñaḥ,rājan,,m. pl. acc.,6,6,,0,6,6
1,1,1,deep_sky_back,0,1,rājñaḥ,rājan,,m. sg. g.,6,6,,0,6,6
2,2,1,deep_sky_back,0,1,rājñaḥ,rājan,,m. sg. abl.,6,6,,0,6,6
3,3,1,mauve_back,7,2,api,api,,conj.,3,3,,0,3,10
4,4,1,mauve_back,7,2,api,api,,prep.,3,3,,0,3,10
5,5,1,deep_sky_back,11,3,svīyam,svīya,,m. sg. acc.,6,6,,0,6,17
6,6,1,deep_sky_back,11,3,svīyam,svīya,,n. sg. acc.,6,6,,0,6,17
7,7,1,deep_sky_back,11,3,svīyam,svīya,,n. sg. nom.,6,6,,0,6,17
8,8,1,deep_sky_back,18,4,janma,janman,,n. sg. acc.,5,5,,0,5,23
9,9,1,deep_sky_back,18,4,janma,janman,,n. sg. nom.,5,5,,0,5,23
10,10,1,carmin_back,24,5,caritā,car,,per. fut. ac. sg. 3,6,6,,0,6,30
11,11,1,deep_sky_back,35,6,manvānāḥ,manvāna,,f. pl. acc.,8,8,{ ppr. [5,0,8,43
12,12,1,deep_sky_back,35,6,manvānāḥ,manvāna,,f. pl. nom.,8,8,{ ppr. [5,0,8,43
13,13,1,deep_sky_back,35,6,manvānāḥ,manvāna,,m. pl. nom.,8,8,{ ppr. [5,0,8,43
14,14,1,light_blue_back,44,7,tat,tad,,n. sg. acc.,3,3,,0,3,47
15,15,1,light_blue_back,44,7,tat,tad,,n. sg. nom.,3,3,,0,3,47
16,16,1,deep_sky_back,48,8,mahatyā,mahat,,f. sg. i.,7,7,,0,7,55
17,17,1,deep_sky_back,56,9,śraddhayā,śraddhā,,f. sg. i.,8,9, sence of lemma = 2,0,8,64
18,18,1,grey_back,65,10,sya,sya,,?,3,3,,0,3,68
19,19,1,deep_sky_back,69,11,kurvan,kurvat,,m. sg. nom.,6,6,{ ppr. [8,0,6,75
20,20,2,lawngreen_back,18,4,janma,janman,,n. sg. voc.,5,5,,0,5,23
21,21,2,deep_sky_back,24,5,caritā,carita,,f. sg. nom.,6,6,{ pp. }[car,0,6,30
22,22,2,lawngreen_back,35,6,manvānāḥ,manvāna,,f. pl. voc.,8,8,{ ppr. [5,0,8,43
23,23,2,lawngreen_back,35,6,manvānāḥ,manvāna,,m. pl. voc.,8,8,{ ppr. [5,0,8,43
24,24,2,lawngreen_back,69,11,kurvan,kurvat,,m. sg. voc.,6,6,{ ppr. [8,0,6,75
25,25,3,yellow_back,24,5,carita,carita,,iic.,6,6,{ pp. }[car,0,6,30
26,26,3,yellow_back,35,6,manu,manu,,iic.,4,4,,0,4,39
27,27,3,deep_sky_back,39,6,ānāḥ,āna,,m. pl. nom.,4,4,,4,8,43
28,28,3,deep_sky_back,39,6,ānāḥ,āna,,f. pl. acc.,4,4,,4,8,43
29,29,3,deep_sky_back,39,6,ānāḥ,āna,,f. pl. nom.,4,4,,4,8,43
30,30,4,deep_sky_back,29,5,artham,artha,,m. sg. acc.,5,6,,5,10,34
31,31,4,deep_sky_back,35,6,manū,manu,,m. du. acc.,4,4,,0,4,39
32,32,4,deep_sky_back,35,6,manū,manu,,m. du. nom.,4,4,,0,4,39
33,33,4,lawngreen_back,39,6,ānāḥ,āna,,m. pl. voc.,4,4,,4,8,43
34,34,4,lawngreen_back,39,6,ānāḥ,āna,,f. pl. voc.,4,4,,4,8,43
35,35,5,deep_sky_back,29,5,ārtham,ārtha,,m. sg. acc.,5,6,,5,10,34
36,36,5,deep_sky_back,29,5,ārtham,ārtha,,n. sg. acc.,5,6,,5,10,34
37,37,5,deep_sky_back,29,5,ārtham,ārtha,,n. sg. nom.,5,6,,5,10,34
38,38,6,cyan_back,29,5,artham,artha,,n. sg. acc.,5,6,,5,10,34
39,39,6,cyan_back,29,5,artham,artha,,n. sg. nom.,5,6,,5,10,34
