,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tasyāḥ,tad,,f. sg. g.,6,6,,0,6,6
1,1,1,light_blue_back,0,1,tasyāḥ,tad,,f. sg. abl.,6,6,,0,6,6
2,2,1,deep_sky_back,7,2,dairghyam,dairghya,,n. sg. acc.,7,9,,0,7,14
3,3,1,deep_sky_back,7,2,dairghyam,dairghya,,n. sg. nom.,7,9,,0,7,14
4,4,1,deep_sky_back,15,3,ṣaṇṇavatiḥ,ṣaṇṇavati,,f. sg. nom.,10,10,,0,10,25
5,5,1,deep_sky_back,26,4,yojanāni,yojana,,n. pl. acc.,8,8,,0,8,34
6,6,1,deep_sky_back,26,4,yojanāni,yojana,,n. pl. nom.,8,8,,0,8,34
7,7,2,lawngreen_back,26,4,yojanāni,yojana,,n. pl. voc.,8,8,,0,8,34
8,8,3,light_blue_back,26,4,yaḥ,yad,,m. sg. nom.,3,3,,0,3,29
9,9,4,light_blue_back,26,4,yā,yad,,f. sg. nom.,2,2,,0,2,28
10,10,4,lawngreen_back,28,4,janāni,jana,,n. pl. voc.,6,6,,2,8,34
11,11,5,lawngreen_back,27,4,u,u,,ind.,1,1,,1,2,28
12,12,5,deep_sky_back,28,4,janāni,jana,,n. pl. acc.,6,6,,2,8,34
13,13,5,deep_sky_back,28,4,janāni,jana,,n. pl. nom.,6,6,,2,8,34
14,14,6,carmin_back,28,4,janāni,jan,,imp. [1] ac. sg. 1,6,6,,2,8,34
