,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tatra,tatra,,adv.,5,5,,0,5,5
1,1,1,lawngreen_back,6,2,kapila,kapila,,m. sg. voc.,6,6,,0,6,12
2,2,1,lawngreen_back,6,2,kapila,kapila,,n. sg. voc.,6,6,,0,6,12
3,3,1,yellow_back,13,3,mahā,mahat,,iic.,4,4,,0,4,17
4,4,1,yellow_back,17,3,ṛṣi,ṛṣi,,iic.,3,3,,4,7,20
5,5,1,deep_sky_back,20,3,rūpeṇa,rūpa,,n. sg. i.,6,6,,7,13,26
6,6,1,deep_sky_back,27,4,sthitam,sthita,,n. sg. acc.,6,7,{ pp. }[sthā_1,0,6,33
7,7,1,deep_sky_back,27,4,sthitam,sthita,,n. sg. nom.,6,7,{ pp. }[sthā_1,0,6,33
8,8,1,deep_sky_back,27,4,sthitam,sthita,,m. sg. acc.,6,7,{ pp. }[sthā_1,0,6,33
9,9,1,deep_sky_back,34,5,viṣṇum,viṣṇu,,m. sg. acc.,6,6,,0,6,40
10,10,1,grey_back,41,6,yajñā,yajñā,,?,5,5,,0,5,46
11,11,1,grey_back,47,7,śvam,śvam,,?,4,4,,0,4,51
12,12,1,mauve_back,52,8,ca,ca,,conj.,2,2,,0,2,54
13,13,1,deep_sky_back,55,9,apaśyan,apaśyat,,m. sg. nom.,7,7,,0,7,62
14,14,2,carmin_back,13,3,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,17
15,15,2,cyan_back,17,3,ṛṣi,ṛṣi,,n. sg. acc.,3,3,,4,7,20
16,16,2,cyan_back,17,3,ṛṣi,ṛṣi,,n. sg. nom.,3,3,,4,7,20
17,17,2,cyan_back,20,3,rūpeṇa,rūpa,,m. sg. i.,6,6,,7,13,26
18,18,2,carmin_back,55,9,apaśyan,paś,,impft. [4] ac. pl. 3,7,7,,0,7,62
19,19,3,lawngreen_back,55,9,apaśyan,apaśyat,,m. sg. voc.,7,7,,0,7,62
20,20,4,mauve_back,55,9,apa,apa,,prep.,3,3,,0,3,58
21,21,4,deep_sky_back,58,9,śyan,śyat,,m. sg. nom.,4,4,{ ppr. [4,3,7,62
22,22,5,yellow_back,55,9,a,a,,iic.,1,1,,0,1,56
23,23,5,deep_sky_back,56,9,paśyan,paśyat,,m. sg. nom.,6,6,{ ppr. [4,1,7,62
24,24,6,lawngreen_back,56,9,paśyan,paśyat,,m. sg. voc.,6,6,{ ppr. [4,1,7,62
25,25,7,lawngreen_back,58,9,śyan,śyat,,m. sg. voc.,4,4,{ ppr. [4,3,7,62
