,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,yadi,yadi,,conj.,4,4,,0,4,4
1,1,1,grey_back,5,2,kiñcid,kiñcid,,?,6,6,,0,6,11
2,2,1,deep_sky_back,12,3,grāmasya,grāma,,m. sg. g.,8,8,,0,8,20
3,3,1,mauve_back,21,4,syāt,syāt,,adv.,4,4,,0,4,25
4,4,1,mauve_back,26,5,tarhi,tarhi,,adv.,5,5,,0,5,31
5,5,1,mauve_back,32,6,katham,katham,,adv.,5,6,,0,5,37
6,6,1,light_blue_back,37,6,aham,asmad,,m. sg. nom.,4,4,,5,9,41
7,7,1,carmin_back,42,7,jīveyam,jīv,,opt. [1] ac. sg. 1,7,7,,0,7,49
8,8,2,carmin_back,21,4,syāt,as,,opt. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,25
9,9,2,deep_sky_back,42,7,jīvā,jīva,,f. sg. nom.,4,4,,0,4,46
10,10,2,light_blue_back,46,7,yam,yad,,m. sg. acc.,3,3,,4,7,49
11,11,3,deep_sky_back,42,7,jīve,jīva,,m. sg. loc.,4,4,,0,4,46
12,12,3,deep_sky_back,42,7,jīve,jīva,,n. du. acc.,4,4,,0,4,46
13,13,3,deep_sky_back,42,7,jīve,jīva,,n. du. nom.,4,4,,0,4,46
14,14,3,deep_sky_back,42,7,jīve,jīva,,n. sg. loc.,4,4,,0,4,46
15,15,3,deep_sky_back,42,7,jīve,jīva,,f. du. acc.,4,4,,0,4,46
16,16,3,deep_sky_back,42,7,jīve,jīva,,f. du. nom.,4,4,,0,4,46
17,17,4,carmin_back,42,7,jīva,jīv,,imp. [1] ac. sg. 2,4,4,,0,4,46
18,18,5,light_blue_back,45,7,iyam,idam,,f. sg. nom.,4,4,,3,7,49
