,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,param,param,,adv.,5,5,,0,5,5
1,1,1,mauve_back,5,1,tu,tu,,conj.,2,2,,5,7,7
2,2,1,deep_sky_back,8,2,gajaḥ,gaja,,m. sg. nom.,5,5,,0,5,13
3,3,1,light_blue_back,14,3,kā,kim,,f. sg. nom.,2,2,,0,2,16
4,4,1,mauve_back,17,4,na,na,,part.,2,2,,0,2,19
5,5,1,mauve_back,20,5,mā,mā,,part.,2,2, sence of lemma = 2,0,2,22
6,6,1,carmin_back,22,5,śrayet,śri,,opt. [1] ac. sg. 3,6,6,,2,8,28
7,7,2,deep_sky_back,0,1,param,para,,m. sg. acc.,5,5,,0,5,5
8,8,2,deep_sky_back,0,1,param,para,,n. sg. acc.,5,5,,0,5,5
9,9,2,deep_sky_back,0,1,param,para,,n. sg. nom.,5,5,,0,5,5
10,10,2,lawngreen_back,15,3,u,u,,ind.,1,1,,1,2,16
11,11,2,light_blue_back,20,5,mā,asmad,,m. sg. acc.,2,2,,0,2,22
12,12,3,carmin_back,21,5,āśrayet,ā-śri,,opt. [1] ac. sg. 3,7,7,,1,8,28
