,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,tat,tad,,iic.,3,3,,0,3,3
1,1,1,deep_sky_back,3,1,rātrau,rātri,,f. sg. loc.,5,6,,3,8,8
2,2,1,grey_back,9,2,tte,tte,,?,3,3,,0,3,12
3,3,1,deep_sky_back,13,3,sarve,sarva,,m. pl. nom.,5,5,,0,5,18
4,4,1,deep_sky_back,13,3,sarve,sarva,,m. sg. loc.,5,5,,0,5,18
5,5,1,deep_sky_back,13,3,sarve,sarva,,n. du. acc.,5,5,,0,5,18
6,6,1,deep_sky_back,13,3,sarve,sarva,,n. du. nom.,5,5,,0,5,18
7,7,1,deep_sky_back,13,3,sarve,sarva,,n. sg. loc.,5,5,,0,5,18
8,8,1,mauve_back,19,4,tatra,tatra,,ind.,5,5,,0,5,24
9,9,1,deep_sky_back,27,5,viśrāntāḥ,vi-śrānta,,f. pl. acc.,9,9,{ pp. }[vi-śram,0,9,36
10,10,1,deep_sky_back,27,5,viśrāntāḥ,vi-śrānta,,f. pl. nom.,9,9,{ pp. }[vi-śram,0,9,36
11,11,1,deep_sky_back,27,5,viśrāntāḥ,vi-śrānta,,m. pl. nom.,9,9,{ pp. }[vi-śram,0,9,36
12,12,1,carmin_back,37,6,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,0,4,41
13,13,1,carmin_back,37,6,āsan,as,,impft. [1] ac. pl. 3,4,4, sence of lemma = 2,0,4,41
14,14,2,light_blue_back,0,1,tat,tad,,n. sg. acc.,3,3,,0,3,3
15,15,2,light_blue_back,0,1,tat,tad,,n. sg. nom.,3,3,,0,3,3
16,16,2,cyan_back,3,1,rātrau,rātri,,m. du. acc.,5,6,,3,8,8
17,17,2,cyan_back,3,1,rātrau,rātri,,m. du. nom.,5,6,,3,8,8
18,18,2,light_blue_back,13,3,sarve,sarva,,f. du. acc.,5,5,,0,5,18
19,19,2,light_blue_back,13,3,sarve,sarva,,f. du. nom.,5,5,,0,5,18
20,20,2,carmin_back,23,4,aiva,i,,impft. [2] ac. du. 1,3,4,,4,7,26
21,21,2,lawngreen_back,27,5,viśrāntāḥ,vi-śrānta,,f. pl. voc.,9,9,{ pp. }[vi-śram,0,9,36
22,22,2,lawngreen_back,27,5,viśrāntāḥ,vi-śrānta,,m. pl. voc.,9,9,{ pp. }[vi-śram,0,9,36
23,23,3,lawngreen_back,3,1,rātrau,rātri,,m. du. voc.,5,6,,3,8,8
24,24,3,lawngreen_back,13,3,sarve,sarva,,n. du. voc.,5,5,,0,5,18
25,25,3,lawngreen_back,13,3,sarve,sarva,,f. du. voc.,5,5,,0,5,18
26,26,3,lawngreen_back,13,3,sarve,sarva,,f. sg. voc.,5,5,,0,5,18
27,27,3,mauve_back,23,4,eva,eva,,ind.,3,3,,4,7,26
28,28,3,yellow_back,27,5,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,30
29,29,3,cyan_back,30,5,rām,rā,,m. pl. g.,3,3, sence of lemma = 2,3,6,33
30,30,3,cyan_back,30,5,rām,rā,,m. sg. acc.,3,3, sence of lemma = 2,3,6,33
31,31,3,cyan_back,30,5,rām,rā,,f. sg. acc.,3,3, sence of lemma = 2,3,6,33
32,32,3,light_blue_back,33,5,tāḥ,tad,,f. pl. acc.,3,3,,6,9,36
33,33,3,light_blue_back,33,5,tāḥ,tad,,f. pl. nom.,3,3,,6,9,36
34,34,4,cyan_back,3,1,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,5
35,35,4,cyan_back,3,1,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,5
36,36,4,cyan_back,5,1,trau,tra,,m. du. acc.,3,4,,5,8,8
37,37,4,cyan_back,5,1,trau,tra,,m. du. nom.,3,4,,5,8,8
38,38,4,cyan_back,30,5,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,32
39,39,4,cyan_back,30,5,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,32
40,40,5,yellow_back,3,1,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,5
41,41,5,lawngreen_back,5,1,trau,tra,,m. du. voc.,3,4,,5,8,8
42,42,5,yellow_back,30,5,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,32
43,43,6,deep_sky_back,4,1,atrau,atri,,m. sg. loc.,4,5,,4,8,8
44,44,6,deep_sky_back,31,5,āntāḥ,ānta,,f. pl. acc.,5,5,{ pp. }[am,4,9,36
45,45,6,deep_sky_back,31,5,āntāḥ,ānta,,f. pl. nom.,5,5,{ pp. }[am,4,9,36
46,46,6,deep_sky_back,31,5,āntāḥ,ānta,,m. pl. nom.,5,5,{ pp. }[am,4,9,36
47,47,7,cyan_back,4,1,atrau,atri,,f. sg. loc.,4,5,,4,8,8
48,48,7,lawngreen_back,31,5,āntāḥ,ānta,,f. pl. voc.,5,5,{ pp. }[am,4,9,36
49,49,7,lawngreen_back,31,5,āntāḥ,ānta,,m. pl. voc.,5,5,{ pp. }[am,4,9,36
50,50,8,deep_sky_back,31,5,antāḥ,anta,,m. pl. nom.,5,5,,4,9,36
51,51,9,lawngreen_back,31,5,antāḥ,anta,,m. pl. voc.,5,5,,4,9,36
52,52,10,cyan_back,31,5,antāḥ,anta,,f. pl. acc.,5,5,,4,9,36
53,53,10,cyan_back,31,5,antāḥ,anta,,f. pl. nom.,5,5,,4,9,36
54,54,11,lawngreen_back,31,5,antāḥ,anta,,f. pl. voc.,5,5,,4,9,36
