,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,dhṛtam,dhṛta,,n. sg. acc.,5,6,{ pp. }[dhṛ,0,5,5
1,1,1,deep_sky_back,0,1,dhṛtam,dhṛta,,n. sg. nom.,5,6,{ pp. }[dhṛ,0,5,5
2,2,1,deep_sky_back,0,1,dhṛtam,dhṛta,,m. sg. acc.,5,6,{ pp. }[dhṛ,0,5,5
3,3,1,yellow_back,6,2,śva,śvan,,iic.,3,3, sence of lemma = 1,0,3,9
4,4,1,deep_sky_back,9,2,tejaḥ,tejas,,n. sg. acc.,5,5,,3,8,14
5,5,1,deep_sky_back,9,2,tejaḥ,tejas,,n. sg. nom.,5,5,,3,8,14
6,6,1,deep_sky_back,9,2,tejaḥ,teja,,m. sg. nom.,5,5,,3,8,14
7,7,1,yellow_back,15,3,sva,sva,,iic.,3,3,,0,3,18
8,8,1,deep_sky_back,18,3,garbhe,garbha,,m. sg. loc.,5,6,,3,8,23
9,9,1,carmin_back,24,4,babhāra,bhṛ,,pft. ac. sg. 3,6,7,,0,6,30
10,10,1,carmin_back,24,4,babhāra,bhṛ,,pft. ac. sg. 1,6,7,,0,6,30
11,11,2,lawngreen_back,9,2,tejaḥ,tejas,,n. sg. voc.,5,5,,3,8,14
12,12,2,cyan_back,18,3,garbhe,garbha,,n. du. acc.,5,6,,3,8,23
13,13,2,cyan_back,18,3,garbhe,garbha,,n. du. nom.,5,6,,3,8,23
14,14,2,cyan_back,18,3,garbhe,garbha,,n. sg. loc.,5,6,,3,8,23
15,15,2,cyan_back,18,3,garbhe,garbha,,f. du. acc.,5,6,,3,8,23
16,16,2,cyan_back,18,3,garbhe,garbha,,f. du. nom.,5,6,,3,8,23
17,17,2,carmin_back,24,4,babha,bhā,,pft. ac. pl. 2,4,5, sence of lemma = 1,0,4,28
18,18,3,lawngreen_back,9,2,tejaḥ,tejas,,m. sg. voc.,5,5,,3,8,14
19,19,3,lawngreen_back,9,2,tejaḥ,tejas,,f. sg. voc.,5,5,,3,8,14
20,20,3,lawngreen_back,18,3,garbhe,garbha,,n. du. voc.,5,6,,3,8,23
21,21,3,lawngreen_back,18,3,garbhe,garbha,,f. du. voc.,5,6,,3,8,23
22,22,3,lawngreen_back,18,3,garbhe,garbha,,f. sg. voc.,5,6,,3,8,23
23,23,3,lawngreen_back,27,4,ara,ara,,m. sg. voc.,3,3,,3,6,30
24,24,3,lawngreen_back,27,4,ara,ara,,n. sg. voc.,3,3,,3,6,30
25,25,4,lawngreen_back,27,4,āra,āra,,n. sg. voc.,3,3,,3,6,30
26,26,4,lawngreen_back,27,4,āra,āra,,m. sg. voc.,3,3,,3,6,30
27,27,5,carmin_back,27,4,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,30
28,28,5,carmin_back,27,4,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,30
29,29,5,carmin_back,27,4,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,30
