,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,tat,tad,,iic.,3,3,,0,3,3
1,1,1,deep_sky_back,3,1,divyam,divya,,m. sg. acc.,6,6,,3,9,9
2,2,1,deep_sky_back,3,1,divyam,divya,,n. sg. acc.,6,6,,3,9,9
3,3,1,deep_sky_back,3,1,divyam,divya,,n. sg. nom.,6,6,,3,9,9
4,4,1,deep_sky_back,10,2,astram,astra,,n. sg. acc.,6,6,,0,6,16
5,5,1,deep_sky_back,10,2,astram,astra,,n. sg. nom.,6,6,,0,6,16
6,6,1,light_blue_back,17,3,tam,tad,,m. sg. acc.,3,3,,0,3,20
7,7,1,deep_sky_back,21,4,mārīcam,mārīca,,m. sg. acc.,7,7,,0,7,28
8,8,1,deep_sky_back,29,5,ākāśe,ākāśa,,m. sg. loc.,5,5,,0,5,34
9,9,1,deep_sky_back,29,5,ākāśe,ākāśa,,n. du. acc.,5,5,,0,5,34
10,10,1,deep_sky_back,29,5,ākāśe,ākāśa,,n. du. nom.,5,5,,0,5,34
11,11,1,deep_sky_back,29,5,ākāśe,ākāśa,,n. sg. loc.,5,5,,0,5,34
12,12,1,yellow_back,35,6,bhramara,bhramara,,iic.,7,8,,0,7,42
13,13,1,deep_sky_back,42,6,krīḍanakam,krīḍanaka,,m. sg. acc.,10,10,,7,17,52
14,14,1,deep_sky_back,42,6,krīḍanakam,krīḍanaka,,n. sg. acc.,10,10,,7,17,52
15,15,1,deep_sky_back,42,6,krīḍanakam,krīḍanaka,,n. sg. nom.,10,10,,7,17,52
16,16,1,mauve_back,53,7,iva,iva,,part.,3,3,,0,3,56
17,17,1,mauve_back,57,8,bhrāmayitvā,bhram,,ca. abs.,10,11,,0,10,67
18,18,2,light_blue_back,0,1,tat,tad,,n. sg. acc.,3,3,,0,3,3
19,19,2,light_blue_back,0,1,tat,tad,,n. sg. nom.,3,3,,0,3,3
20,20,2,carmin_back,29,5,ākāśe,ā-kāś,,pr. [1] md. sg. 1,5,5,,0,5,34
21,21,2,deep_sky_back,57,8,bhrāmaḥ,bhrāma,,m. sg. nom.,6,7,,0,6,63
22,22,2,mauve_back,63,8,itvā,i,,abs.,4,4,,6,10,67
23,23,3,carmin_back,29,5,ākāśe,ā-kāś,,impft. [1] md. sg. 1,5,5,,0,5,34
24,24,3,deep_sky_back,57,8,bhrāme,bhrāma,,m. sg. loc.,5,6,,0,5,62
25,25,4,lawngreen_back,29,5,ākāśe,ākāśa,,n. du. voc.,5,5,,0,5,34
