,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,carmin_back,0,1,atrām,trā,,impft. [2] ac. sg. 1,5,5,,0,5,5
1,1,1,deep_sky_back,5,1,tare,tara,,m. sg. loc.,4,4,,5,9,9
2,2,1,deep_sky_back,5,1,tare,tara,,n. du. acc.,4,4,,5,9,9
3,3,1,deep_sky_back,5,1,tare,tara,,n. du. nom.,4,4,,5,9,9
4,4,1,deep_sky_back,5,1,tare,tara,,n. sg. loc.,4,4,,5,9,9
5,5,1,light_blue_back,10,2,sa,tad,,m. sg. nom.,2,2,,0,2,12
6,6,1,yellow_back,13,3,gara,gara,,iic.,4,4,,0,4,17
7,7,1,deep_sky_back,17,3,putrāṇām,putra,,m. pl. g.,8,8,,4,12,25
8,8,1,deep_sky_back,26,4,mātulaḥ,mātula,,m. sg. nom.,7,7,,0,7,33
9,9,1,deep_sky_back,34,5,garuḍaḥ,garuḍa,,m. sg. nom.,7,7,,0,7,41
10,10,1,deep_sky_back,42,6,samāgataḥ,sam-ā-gata,,m. sg. nom.,9,9,{ pp. }[sam-ā-gam,0,9,51
11,11,2,mauve_back,0,1,atra,atra,,adv.,4,4, sence of lemma = 1,0,4,4
12,12,2,lawngreen_back,5,1,tare,tara,,n. du. voc.,4,4,,5,9,9
13,13,2,lawngreen_back,5,1,tare,tari,,f. sg. voc.,4,4,,5,9,9
14,14,2,cyan_back,17,3,putrāṇām,putra,,n. pl. g.,8,8,,4,12,25
15,15,2,mauve_back,26,4,mā,mā,,part.,2,2, sence of lemma = 2,0,2,28
16,16,2,yellow_back,42,6,sama,sama,,iic.,4,4,,0,4,46
17,17,2,deep_sky_back,46,6,gataḥ,gata,,m. sg. nom.,5,5,{ pp. }[gam,4,9,51
18,18,3,yellow_back,0,1,atra,atra,,iic.,4,4,,0,4,4
19,19,3,cyan_back,7,1,re,rā,,m. sg. dat.,2,2, sence of lemma = 2,7,9,9
20,20,3,cyan_back,7,1,re,rā,,f. du. acc.,2,2, sence of lemma = 2,7,9,9
21,21,3,cyan_back,7,1,re,rā,,f. du. nom.,2,2, sence of lemma = 2,7,9,9
22,22,3,cyan_back,17,3,pu,pū,,n. sg. acc.,2,2, sence of lemma = 2,4,6,19
23,23,3,cyan_back,17,3,pu,pū,,n. sg. nom.,2,2, sence of lemma = 2,4,6,19
24,24,3,deep_sky_back,19,3,trāṇām,trāṇa,,f. sg. acc.,6,6,{ ppr. [2,6,12,25
25,25,3,light_blue_back,26,4,mā,asmad,,m. sg. acc.,2,2,,0,2,28
26,26,3,yellow_back,42,6,samā,samā,,iic.,4,4,,0,4,46
27,27,4,deep_sky_back,3,1,antare,antara,,m. pl. nom.,6,6,,3,9,9
28,28,4,deep_sky_back,3,1,antare,antara,,m. sg. loc.,6,6,,3,9,9
29,29,4,deep_sky_back,3,1,antare,antara,,n. du. acc.,6,6,,3,9,9
30,30,4,deep_sky_back,3,1,antare,antara,,n. du. nom.,6,6,,3,9,9
31,31,4,deep_sky_back,3,1,antare,antara,,n. sg. loc.,6,6,,3,9,9
32,32,4,yellow_back,17,3,pu,pū,,iic.,2,2, sence of lemma = 2,4,6,19
33,33,4,cyan_back,19,3,trāṇām,trāṇa,,f. sg. acc.,6,6,,6,12,25
34,34,4,cyan_back,19,3,trāṇām,tra,,m. pl. g.,6,6,,6,12,25
35,35,4,cyan_back,19,3,trāṇām,tra,,n. pl. g.,6,6,,6,12,25
36,36,4,cyan_back,19,3,trāṇām,tra,,f. pl. g.,6,6,,6,12,25
37,37,4,deep_sky_back,27,4,atulaḥ,atula,,m. sg. nom.,6,6,,1,7,33
38,38,4,deep_sky_back,42,6,samā,samā,,f. sg. nom.,4,4,,0,4,46
39,39,4,deep_sky_back,42,6,samā,sama,,f. sg. nom.,4,4,,0,4,46
