,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,sapa,sapa,,iic.,4,4,,0,4,4
1,1,1,cyan_back,4,1,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,4,6,6
2,2,1,deep_sky_back,6,1,vārā,vār,,n. sg. i.,4,4,,6,10,10
3,3,1,deep_sky_back,6,1,vārā,vāra,,f. sg. nom.,4,4,,6,10,10
4,4,1,mauve_back,11,2,mā,mā,,part.,2,2, sence of lemma = 2,0,2,13
5,5,1,mauve_back,16,3,ca,ca,,conj.,2,2,,0,2,18
6,6,1,deep_sky_back,19,4,subāhu,subāhu,,n. sg. acc.,6,6,,0,6,25
7,7,1,deep_sky_back,19,4,subāhu,subāhu,,n. sg. nom.,6,6,,0,6,25
8,8,1,light_blue_back,26,5,tasya,tad,,n. sg. g.,5,5,,0,5,31
9,9,1,light_blue_back,26,5,tasya,tad,,m. sg. g.,5,5,,0,5,31
10,10,1,yellow_back,32,6,dṛṣṭi,dṛṣṭi,,iic.,5,5,,0,5,37
11,11,1,cyan_back,37,6,patham,patha,,m. sg. acc.,5,6,,5,10,42
12,12,1,cyan_back,37,6,patham,pathin,,m. sg. acc.,5,6,,5,10,42
13,13,1,deep_sky_back,43,7,āgatau,āgati,,f. sg. loc.,5,6,,0,5,48
14,14,2,yellow_back,6,1,vāḥ,vār,,iic.,3,3,,6,9,9
15,15,2,lawngreen_back,9,1,u,u,,ind.,1,1,,9,10,10
16,16,2,light_blue_back,11,2,mā,asmad,,m. sg. acc.,2,2,,0,2,13
17,17,2,deep_sky_back,19,4,subāhū,subāhu,,m. du. acc.,6,6,,0,6,25
18,18,2,deep_sky_back,19,4,subāhū,subāhu,,m. du. nom.,6,6,,0,6,25
19,19,2,deep_sky_back,19,4,subāhū,subāhu,,f. du. acc.,6,6,,0,6,25
20,20,2,deep_sky_back,19,4,subāhū,subāhu,,f. du. nom.,6,6,,0,6,25
21,21,2,deep_sky_back,43,7,āgatau,ā-gata,,m. du. acc.,5,6,{ pp. }[ā-gam,0,5,48
22,22,2,deep_sky_back,43,7,āgatau,ā-gata,,m. du. nom.,5,6,{ pp. }[ā-gam,0,5,48
23,23,3,mauve_back,6,1,vā,vā,,conj.,2,2, sence of lemma = 1,6,8,8
24,24,3,cyan_back,8,1,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,8,10,10
25,25,3,cyan_back,8,1,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,8,10,10
26,26,3,deep_sky_back,12,2,arī,ari,,m. du. acc.,3,3,,1,4,15
27,27,3,deep_sky_back,12,2,arī,ari,,m. du. nom.,3,3,,1,4,15
28,28,3,deep_sky_back,12,2,arī,ari,,f. du. acc.,3,3,,1,4,15
29,29,3,deep_sky_back,12,2,arī,ari,,f. du. nom.,3,3,,1,4,15
30,30,3,deep_sky_back,12,2,arī,arin,,m. du. acc.,3,3,,1,4,15
31,31,3,deep_sky_back,12,2,arī,arin,,m. du. nom.,3,3,,1,4,15
32,32,3,lawngreen_back,19,4,subāhū,subāhu,,m. du. voc.,6,6,,0,6,25
33,33,3,lawngreen_back,19,4,subāhū,subāhu,,f. du. voc.,6,6,,0,6,25
34,34,3,lawngreen_back,43,7,āgatau,ā-gata,,m. du. voc.,5,6,{ pp. }[ā-gam,0,5,48
35,35,4,deep_sky_back,7,1,arā,ara,,f. sg. nom.,3,3,,7,10,10
36,36,4,lawngreen_back,12,2,arī,ari,,m. du. voc.,3,3,,1,4,15
37,37,4,lawngreen_back,12,2,arī,ari,,f. du. voc.,3,3,,1,4,15
38,38,4,lawngreen_back,12,2,arī,arin,,m. du. voc.,3,3,,1,4,15
39,39,4,pink_back,19,4,su,su,,iic.,2,2, sence of lemma = 1,0,2,21
40,40,4,mauve_back,21,4,bāhu,bāhu,,ind.,4,4,,2,6,25
41,41,5,deep_sky_back,7,1,ārā,āra,,f. sg. nom.,3,3,,7,10,10
42,42,5,lawngreen_back,24,4,u,u,,ind.,1,1,,5,6,25
43,43,6,carmin_back,7,1,ara,ṛ,,pft. ac. pl. 2,3,3,,7,10,10
44,44,6,carmin_back,7,1,ara,ṛ,,pft. ac. sg. 3,3,3,,7,10,10
45,45,6,carmin_back,7,1,ara,ṛ,,pft. ac. sg. 1,3,3,,7,10,10
46,46,7,lawngreen_back,7,1,aro,aru,,m. sg. voc.,3,3,,7,10,10
