,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,kāryā,kāri,,f. sg. i.,5,5,,0,5,5
1,1,1,grey_back,6,2,rthī,rthī,,?,3,4,,0,3,9
2,2,1,light_blue_back,10,3,aham,asmad,,m. sg. nom.,4,4,,0,4,14
3,3,1,grey_back,15,4,bhavatsavidhe,bhavatsavidhe,,?,11,13,,0,11,26
4,4,1,deep_sky_back,27,5,āgataḥ,ā-gata,,m. sg. nom.,6,6,{ pp. }[ā-gam,0,6,33
5,5,2,deep_sky_back,0,1,kāryā,kārya,,f. sg. nom.,5,5,{ pfp. [1,0,5,5
6,6,2,deep_sky_back,0,1,kāryā,kārya,,f. sg. nom.,5,5,{ pfp. [1,0,5,5
7,7,2,deep_sky_back,0,1,kāryā,kārya,,f. sg. nom.,5,5,{ ca. pfp. [1,0,5,5
8,8,3,light_blue_back,0,1,kā,kim,,f. sg. nom.,2,2,,0,2,2
9,9,4,deep_sky_back,1,1,aryā,ari,,f. sg. i.,4,4,,1,5,5
10,10,5,deep_sky_back,1,1,āryā,āryā,,f. sg. nom.,4,4,,1,5,5
11,11,6,deep_sky_back,1,1,aryā,arya,,f. sg. nom.,4,4,{ pfp. [1,1,5,5
12,12,7,deep_sky_back,1,1,āryā,ārya,,f. sg. nom.,4,4,{ pfp. [1,1,5,5
