,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,lakṣmaṇaḥ,lakṣmaṇa,,m. sg. nom.,9,9,,0,9,9
1,1,1,deep_sky_back,0,1,lakṣmaṇaḥ,lakṣman,,n. sg. g.,9,9,,0,9,9
2,2,1,deep_sky_back,0,1,lakṣmaṇaḥ,lakṣman,,n. sg. abl.,9,9,,0,9,9
3,3,1,mauve_back,12,2,kāmam,kāmam,,adv.,5,5,,0,5,17
4,4,1,mauve_back,18,3,anugantum,anu-gam,,inf.,9,9,,0,9,27
5,5,1,grey_back,28,4,aikṣat,aikṣat,,?,5,6,,0,5,33
6,6,2,mauve_back,8,1,api,api,,ind.,3,3,,8,11,11
7,7,2,deep_sky_back,12,2,kāmam,kāma,,m. sg. acc.,5,5,,0,5,17
8,8,2,deep_sky_back,12,2,kāmam,kāma,,n. sg. acc.,5,5,,0,5,17
9,9,2,deep_sky_back,12,2,kāmam,kāma,,n. sg. nom.,5,5,,0,5,17
10,10,2,mauve_back,18,3,anu,anu,,ind.,3,3,,0,3,21
11,11,2,deep_sky_back,21,3,gantum,gantu,,m. sg. acc.,6,6, sence of lemma = 1,3,9,27
12,12,3,light_blue_back,12,2,kā,kim,,f. sg. nom.,2,2,,0,2,14
13,13,3,mauve_back,21,3,gantum,gam,,inf.,6,6,,3,9,27
14,14,4,deep_sky_back,13,2,āmam,āma,,m. sg. acc.,4,4,,1,5,17
15,15,4,deep_sky_back,13,2,āmam,āma,,n. sg. acc.,4,4,,1,5,17
16,16,4,deep_sky_back,13,2,āmam,āma,,n. sg. nom.,4,4,,1,5,17
17,17,5,carmin_back,13,2,āmam,am,,impft. [1] ac. sg. 1,4,4,,1,5,17
