,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,teṣu,tad,,n. pl. loc.,4,4,,0,4,4
1,1,1,light_blue_back,0,1,teṣu,tad,,m. pl. loc.,4,4,,0,4,4
2,2,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. sg. nom.,11,11,,0,11,16
3,3,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. pl. acc.,11,11,,0,11,16
4,4,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. pl. nom.,11,11,,0,11,16
5,5,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. sg. g.,11,11,,0,11,16
6,6,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. sg. abl.,11,11,,0,11,16
7,7,1,yellow_back,17,3,akārya,akārya,,iic.,6,6,,0,6,23
8,8,1,cyan_back,23,3,kṛtā,kṛt,,m. sg. i.,4,4, sence of lemma = 2,6,10,27
9,9,1,cyan_back,23,3,kṛtā,kṛt,,n. sg. i.,4,4, sence of lemma = 2,6,10,27
10,10,1,cyan_back,23,3,kṛtā,kṛt,,f. sg. i.,4,4, sence of lemma = 2,6,10,27
11,11,2,lawngreen_back,5,2,asamañjasaḥ,asamañjasa,,m. pl. voc.,11,11,,0,11,16
12,12,2,carmin_back,17,3,akāri,kṛ,,aor. [1] ps. sg. 3,5,5, sence of lemma = 1,0,5,22
13,13,2,deep_sky_back,22,3,akṛtā,akṛta,,f. sg. nom.,5,5,,5,10,27
14,14,3,yellow_back,5,2,a,a,,iic.,1,1,,0,1,6
15,15,3,deep_sky_back,6,2,samañjasaḥ,samañjasa,,m. sg. nom.,10,10,,1,11,16
16,16,3,orange_back,17,3,akārī,akāra,,iiv.,5,5,,0,5,22
17,17,3,carmin_back,22,3,akṛta,kṛ,,aor. [4] md. sg. 3,5,5, sence of lemma = 1,5,10,27
18,18,3,carmin_back,22,3,akṛta,kṛ,,aor. [1] md. sg. 3,5,5, sence of lemma = 1,5,10,27
19,19,3,carmin_back,22,3,akṛta,kṛ,,aor. [1] ac. pl. 2,5,5, sence of lemma = 1,5,10,27
20,20,4,yellow_back,17,3,a,a,,iic.,1,1,,0,1,18
21,21,4,yellow_back,18,3,kārya,kārya,,iic.,5,5,{ pfp. [1,1,6,23
22,22,4,yellow_back,18,3,kārya,kārya,,iic.,5,5,{ pfp. [1,1,6,23
23,23,4,yellow_back,18,3,kārya,kārya,,iic.,5,5,{ ca. pfp. [1,1,6,23
24,24,4,deep_sky_back,23,3,kṛtā,kṛta,,f. sg. nom.,4,4,{ pp. }[kṛ_1,6,10,27
25,25,5,yellow_back,18,3,kāri,kāri,,iic.,4,4,,1,5,22
26,26,5,carmin_back,22,3,akṛta,kṛ,,aor. [4] md. sg. 3,5,5, sence of lemma = 1,5,10,27
27,27,5,carmin_back,22,3,akṛta,kṛ,,aor. [1] md. sg. 3,5,5, sence of lemma = 1,5,10,27
28,28,5,carmin_back,22,3,akṛta,kṛ,,aor. [1] ac. pl. 2,5,5, sence of lemma = 1,5,10,27
29,29,6,deep_sky_back,18,3,kārī,kāri,,m. du. acc.,4,4,,1,5,22
30,30,6,deep_sky_back,18,3,kārī,kāri,,m. du. nom.,4,4,,1,5,22
31,31,6,deep_sky_back,18,3,kārī,kāri,,f. du. acc.,4,4,,1,5,22
32,32,6,deep_sky_back,18,3,kārī,kāri,,f. du. nom.,4,4,,1,5,22
33,33,6,yellow_back,22,3,a,a,,iic.,1,1,,5,6,23
34,34,6,carmin_back,26,3,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,9,13,30
35,35,6,carmin_back,26,3,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,9,13,30
36,36,6,carmin_back,26,3,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,9,13,30
