,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,adv.,4,4,,0,4,4
1,1,1,deep_sky_back,5,2,devāḥ,deva,,m. pl. nom.,5,5,,0,5,10
2,2,1,yellow_back,11,3,tat,tad,,iic.,3,3,,0,3,14
3,3,1,cyan_back,14,3,dhi,dhā,,m. sg. loc.,2,3, sence of lemma = 3,3,5,16
4,4,1,mauve_back,17,4,dhārayitum,dhṛ,,ca. inf.,9,10,,0,9,26
5,5,1,deep_sky_back,27,5,bhuvam,bhuva,,m. sg. acc.,5,6,,0,5,32
6,6,1,deep_sky_back,27,5,bhuvam,bhuva,,n. sg. acc.,5,6,,0,5,32
7,7,1,deep_sky_back,27,5,bhuvam,bhuva,,n. sg. nom.,5,6,,0,5,32
8,8,1,deep_sky_back,27,5,bhuvam,bhū,,f. sg. acc.,5,6, sence of lemma = 2,0,5,32
9,9,1,deep_sky_back,33,6,samarthām,samartha,,f. sg. acc.,8,9,,0,8,41
10,10,1,carmin_back,42,7,avadan,vad,,impft. [1] ac. pl. 3,6,6,,0,6,48
11,11,2,lawngreen_back,5,2,devāḥ,deva,,m. pl. voc.,5,5,,0,5,10
12,12,2,light_blue_back,11,3,tat,tad,,n. sg. acc.,3,3,,0,3,14
13,13,2,light_blue_back,11,3,tat,tad,,n. sg. nom.,3,3,,0,3,14
14,14,2,mauve_back,14,3,hi,hi,,part.,2,2, sence of lemma = 1,3,5,16
15,15,2,yellow_back,42,7,a,a,,iic.,1,1,,0,1,43
16,16,2,deep_sky_back,43,7,vadan,vadat,,m. sg. nom.,5,5,{ ppr. [1,1,6,48
17,17,3,lawngreen_back,43,7,vadan,vadat,,m. sg. voc.,5,5,{ ppr. [1,1,6,48
