,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,yajñavāṭikāyāḥ,yajñavāṭikāyāḥ,,?,14,14,,0,14,14
1,1,1,mauve_back,15,2,upari,upari,,ind.,5,5,,0,5,20
2,2,1,grey_back,21,3,jāmbūharitapatratu,jāmbūharitapatratu,,?,18,18,,0,18,39
3,3,1,mauve_back,40,4,vā,vā,,ind.,2,2, sence of lemma = 1,0,2,42
4,4,1,deep_sky_back,42,4,ṛṇāni,ṛṇa,,n. pl. acc.,5,5,,2,7,47
5,5,1,deep_sky_back,42,4,ṛṇāni,ṛṇa,,n. pl. nom.,5,5,,2,7,47
6,6,1,yellow_back,48,5,sama,sama,,iic.,4,4,,0,4,52
7,7,1,deep_sky_back,52,5,baddhāni,baddha,,n. pl. acc.,7,8,{ pp. }[bandh,4,11,59
8,8,1,deep_sky_back,52,5,baddhāni,baddha,,n. pl. nom.,7,8,{ pp. }[bandh,4,11,59
9,9,1,lawngreen_back,59,5,asan,asan,,m. sg. voc.,4,4,,11,15,63
10,10,2,pink_back,15,2,upa,upa,,iic.,3,3,,0,3,18
11,11,2,mauve_back,18,2,ri,rai,,ind.,2,2,,3,5,20
12,12,2,lawngreen_back,40,4,u,u,,ind.,1,1,,0,1,41
13,13,2,lawngreen_back,41,4,arṇāni,arṇa,,n. pl. voc.,6,6,,1,7,47
14,14,2,yellow_back,48,5,samā,samā,,iic.,4,4,,0,4,52
15,15,2,deep_sky_back,52,5,baddhān,baddha,,m. pl. acc.,6,7,{ pp. }[bandh,4,10,58
16,16,2,light_blue_back,58,5,yā,yad,,f. sg. nom.,2,2,,10,12,60
17,17,2,deep_sky_back,60,5,san,sat,,m. sg. nom.,3,3,{ ppr. [2,12,15,63
18,18,3,lawngreen_back,42,4,ṛṇāni,ṛṇa,,n. pl. voc.,5,5,,2,7,47
19,19,3,deep_sky_back,48,5,samā,samā,,f. sg. nom.,4,4,,0,4,52
20,20,3,deep_sky_back,48,5,samā,sama,,f. sg. nom.,4,4,,0,4,52
21,21,3,yellow_back,52,5,baddha,baddha,,iic.,5,6,{ pp. }[bandh,4,9,57
22,22,3,carmin_back,57,5,nyāsan,ni-as,,impft. [1] ac. pl. 3,6,6, sence of lemma = 2,9,15,63
