,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,sarva,sarva,,iic.,5,5,,0,5,5
1,1,1,deep_sky_back,5,1,sabhā,sabhā,,f. sg. nom.,4,5,,5,9,9
2,2,1,deep_sky_back,10,2,santuṣṭā,sam-tuṣṭa,,f. sg. nom.,8,8,{ pp. }[sam-tuṣ,0,8,18
3,3,1,grey_back,19,3,o,o,,?,1,1,,0,1,20
4,4,1,grey_back,21,4,miti,miti,,?,4,4,,0,4,25
5,5,1,yellow_back,26,5,aṅgi,aṅgin,,iic.,4,4,,0,4,30
6,6,1,mauve_back,30,5,kāram,kṛ,,abs.,5,5, sence of lemma = 1,4,9,35
7,7,1,carmin_back,36,6,adāt,dā,,aor. [1] ac. sg. 3,4,4, sence of lemma = 1,0,4,40
8,8,1,carmin_back,36,6,adāt,dā,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,40
9,9,1,carmin_back,36,6,adāt,dā,,impft. [2] ac. sg. 3,4,4, sence of lemma = 2,0,4,40
10,10,1,carmin_back,36,6,adāt,dā,,aor. [1] ac. sg. 3,4,4, sence of lemma = 2,0,4,40
11,11,2,light_blue_back,0,1,sarvā,sarva,,f. sg. nom.,5,5,,0,5,5
12,12,2,deep_sky_back,7,1,bhā,bhā,,f. sg. nom.,2,3, sence of lemma = 2,7,9,9
13,13,2,deep_sky_back,26,5,aṅgi,aṅgin,,n. sg. acc.,4,4,,0,4,30
14,14,2,deep_sky_back,26,5,aṅgi,aṅgin,,n. sg. nom.,4,4,,0,4,30
15,15,2,mauve_back,30,5,kāram,kṛ,,abs.,5,5, sence of lemma = 1,4,9,35
16,16,2,yellow_back,36,6,a,a,,iic.,1,1,,0,1,37
17,17,2,deep_sky_back,37,6,dāt,dāt,,n. sg. acc.,3,3,{ ppr. [2,1,4,40
18,18,2,deep_sky_back,37,6,dāt,dāt,,n. sg. nom.,3,3,{ ppr. [2,1,4,40
19,19,2,deep_sky_back,37,6,dāt,dāt,,n. sg. acc.,3,3,{ ppr. [2,1,4,40
20,20,2,deep_sky_back,37,6,dāt,dāt,,n. sg. nom.,3,3,{ ppr. [2,1,4,40
21,21,3,yellow_back,4,1,asa,asan,,iic.,3,3,,4,7,7
22,22,3,cyan_back,7,1,bhā,bha,,f. sg. nom.,2,3,,7,9,9
23,23,3,deep_sky_back,26,5,aṅgī,aṅgin,,m. sg. nom.,4,4,,0,4,30
24,24,3,deep_sky_back,30,5,kāram,kāra,,m. sg. acc.,5,5,{ act. }[kṛ_1,4,9,35
25,25,3,lawngreen_back,37,6,dāt,dāt,,n. sg. voc.,3,3,{ ppr. [2,1,4,40
26,26,3,lawngreen_back,37,6,dāt,dāt,,n. sg. voc.,3,3,{ ppr. [2,1,4,40
27,27,4,yellow_back,4,1,āsa,āsan,,iic.,3,3,,4,7,7
28,28,4,yellow_back,4,1,āsa,āsa,,iic.,3,3, sence of lemma = 1,4,7,7
29,29,4,yellow_back,4,1,āsa,āsa,,iic.,3,3, sence of lemma = 2,4,7,7
