,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tayoḥ,tad,,n. du. loc.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,tayoḥ,tad,,n. du. g.,5,5,,0,5,5
2,2,1,light_blue_back,0,1,tayoḥ,tad,,m. du. loc.,5,5,,0,5,5
3,3,1,light_blue_back,0,1,tayoḥ,tad,,m. du. g.,5,5,,0,5,5
4,4,1,light_blue_back,0,1,tayoḥ,tad,,f. du. loc.,5,5,,0,5,5
5,5,1,light_blue_back,0,1,tayoḥ,tad,,f. du. g.,5,5,,0,5,5
6,6,1,deep_sky_back,6,2,tapasā,tapas,,n. sg. i.,6,6,,0,6,12
7,7,1,deep_sky_back,6,2,tapasā,tapas,,m. sg. i.,6,6,,0,6,12
8,8,1,deep_sky_back,13,3,prasannaḥ,pra-sanna,,m. sg. nom.,9,9,{ pp. }[pra-sad_1,0,9,22
9,9,1,deep_sky_back,23,4,viṣṇuḥ,viṣṇu,,m. sg. nom.,6,6,,0,6,29
10,10,1,yellow_back,30,5,vāma,vāma,,iic.,4,4, sence of lemma = 1,0,4,34
11,11,1,yellow_back,30,5,vāma,vāma,,iic.,4,4, sence of lemma = 2,0,4,34
12,12,1,yellow_back,30,5,vāma,vāma,,iic.,4,4, sence of lemma = 3,0,4,34
13,13,1,yellow_back,34,5,navatā,navatā,,iic.,6,6,,4,10,40
14,14,1,carmin_back,40,5,reṇa,raṇ,,pft. ac. pl. 2,4,4,,10,14,44
15,15,1,light_blue_back,45,6,tayoḥ,tad,,n. du. loc.,5,5,,0,5,50
16,16,1,light_blue_back,45,6,tayoḥ,tad,,n. du. g.,5,5,,0,5,50
17,17,1,light_blue_back,45,6,tayoḥ,tad,,m. du. loc.,5,5,,0,5,50
18,18,1,light_blue_back,45,6,tayoḥ,tad,,m. du. g.,5,5,,0,5,50
19,19,1,light_blue_back,45,6,tayoḥ,tad,,f. du. loc.,5,5,,0,5,50
20,20,1,light_blue_back,45,6,tayoḥ,tad,,f. du. g.,5,5,,0,5,50
21,21,1,deep_sky_back,51,7,putraḥ,putra,,m. sg. nom.,6,6,,0,6,57
22,22,1,carmin_back,58,8,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,62
23,23,1,carmin_back,58,8,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,62
24,24,1,carmin_back,58,8,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,62
25,25,2,carmin_back,6,2,tapa,tap,,imp. [1] ac. sg. 2,4,4,,0,4,10
26,26,2,light_blue_back,10,2,sā,tad,,f. sg. nom.,2,2,,4,6,12
27,27,2,carmin_back,30,5,vāma,vā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 2,0,4,34
28,28,2,deep_sky_back,34,5,navatā,navatā,,f. sg. nom.,6,6,,4,10,40
29,29,3,light_blue_back,30,5,vām,yuṣmad,,m. du. g.,3,3,,0,3,33
30,30,3,light_blue_back,30,5,vām,yuṣmad,,m. du. dat.,3,3,,0,3,33
31,31,3,light_blue_back,30,5,vām,yuṣmad,,m. du. acc.,3,3,,0,3,33
32,32,3,yellow_back,33,5,an,an,,iic.,2,2, sence of lemma = 1,3,5,35
33,33,3,deep_sky_back,35,5,avatāreṇa,avatāra,,m. sg. i.,9,9,,5,14,44
34,34,4,mauve_back,30,5,vā,vā,,conj.,2,2, sence of lemma = 1,0,2,32
35,35,4,yellow_back,33,5,a,a,,iic.,1,1,,3,4,34
36,36,4,yellow_back,34,5,navata,navata,,iic.,6,6,,4,10,40
37,37,5,carmin_back,31,5,āman,am,,impft. [1] ac. pl. 3,4,4,,1,5,35
38,38,5,carmin_back,35,5,avata,av,,imp. [1] ac. pl. 2,5,5,,5,10,40
39,39,6,deep_sky_back,31,5,aman,amat,,m. sg. nom.,4,4,{ ppr. [1,1,5,35
40,40,6,deep_sky_back,35,5,avatā,avat,,n. sg. i.,5,5,{ ppr. [1,5,10,40
41,41,6,deep_sky_back,35,5,avatā,avat,,m. sg. i.,5,5,{ ppr. [1,5,10,40
42,42,7,yellow_back,31,5,āma,āma,,iic.,3,3,,1,4,34
43,43,7,yellow_back,34,5,nava,navan,,iic.,4,4,,4,8,38
44,44,7,yellow_back,34,5,nava,nava,,iic.,4,4, sence of lemma = 1,4,8,38
45,45,7,deep_sky_back,38,5,tāreṇa,tāra,,m. sg. i.,6,6,,8,14,44
46,46,7,deep_sky_back,38,5,tāreṇa,tāra,,n. sg. i.,6,6,,8,14,44
47,47,8,carmin_back,31,5,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,34
48,48,8,deep_sky_back,34,5,nava,navan,,m. pl. acc.,4,4,,4,8,38
49,49,8,deep_sky_back,34,5,nava,navan,,m. pl. nom.,4,4,,4,8,38
50,50,8,cyan_back,38,5,tāreṇa,tārā,,m. sg. i.,6,6,,8,14,44
51,51,8,cyan_back,38,5,tāreṇa,tārā,,n. sg. i.,6,6,,8,14,44
52,52,9,carmin_back,31,5,āma,am,,pft. ac. pl. 2,3,3,,1,4,34
53,53,9,carmin_back,31,5,āma,am,,pft. ac. sg. 3,3,3,,1,4,34
54,54,9,carmin_back,31,5,āma,am,,pft. ac. sg. 1,3,3,,1,4,34
55,55,9,carmin_back,35,5,ava,av,,imp. [1] ac. sg. 2,3,3,,5,8,38
