,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,carmin_back,0,1,atrām,trā,,impft. [2] ac. sg. 1,5,5,,0,5,5
1,1,1,deep_sky_back,5,1,tare,tara,,m. sg. loc.,4,4,,5,9,9
2,2,1,deep_sky_back,5,1,tare,tara,,n. du. acc.,4,4,,5,9,9
3,3,1,deep_sky_back,5,1,tare,tara,,n. du. nom.,4,4,,5,9,9
4,4,1,deep_sky_back,5,1,tare,tara,,n. sg. loc.,4,4,,5,9,9
5,5,1,grey_back,10,2,sagaputrāṇām,sagaputrāṇām,,?,12,12,,0,12,22
6,6,1,deep_sky_back,23,3,mātulaḥ,mātula,,m. sg. nom.,7,7,,0,7,30
7,7,1,deep_sky_back,31,4,garuḍaḥ,garuḍa,,m. sg. nom.,7,7,,0,7,38
8,8,1,deep_sky_back,39,5,samāgataḥ,sam-ā-gata,,m. sg. nom.,9,9,{ pp. }[sam-ā-gam,0,9,48
9,9,2,mauve_back,0,1,atra,atra,,adv.,4,4, sence of lemma = 1,0,4,4
10,10,2,lawngreen_back,5,1,tare,tara,,n. du. voc.,4,4,,5,9,9
11,11,2,lawngreen_back,5,1,tare,tari,,f. sg. voc.,4,4,,5,9,9
12,12,2,mauve_back,23,3,mā,mā,,part.,2,2, sence of lemma = 2,0,2,25
13,13,2,yellow_back,39,5,sama,sama,,iic.,4,4,,0,4,43
14,14,2,deep_sky_back,43,5,gataḥ,gata,,m. sg. nom.,5,5,{ pp. }[gam,4,9,48
15,15,3,yellow_back,0,1,atra,atra,,iic.,4,4,,0,4,4
16,16,3,cyan_back,7,1,re,rā,,m. sg. dat.,2,2, sence of lemma = 2,7,9,9
17,17,3,cyan_back,7,1,re,rā,,f. du. acc.,2,2, sence of lemma = 2,7,9,9
18,18,3,cyan_back,7,1,re,rā,,f. du. nom.,2,2, sence of lemma = 2,7,9,9
19,19,3,light_blue_back,23,3,mā,asmad,,m. sg. acc.,2,2,,0,2,25
20,20,3,yellow_back,39,5,samā,samā,,iic.,4,4,,0,4,43
21,21,4,deep_sky_back,3,1,antare,antara,,m. pl. nom.,6,6,,3,9,9
22,22,4,deep_sky_back,3,1,antare,antara,,m. sg. loc.,6,6,,3,9,9
23,23,4,deep_sky_back,3,1,antare,antara,,n. du. acc.,6,6,,3,9,9
24,24,4,deep_sky_back,3,1,antare,antara,,n. du. nom.,6,6,,3,9,9
25,25,4,deep_sky_back,3,1,antare,antara,,n. sg. loc.,6,6,,3,9,9
26,26,4,deep_sky_back,24,3,atulaḥ,atula,,m. sg. nom.,6,6,,1,7,30
27,27,4,deep_sky_back,39,5,samā,samā,,f. sg. nom.,4,4,,0,4,43
28,28,4,deep_sky_back,39,5,samā,sama,,f. sg. nom.,4,4,,0,4,43
29,29,5,deep_sky_back,3,1,āntare,āntara,,m. sg. loc.,6,6,,3,9,9
30,30,5,deep_sky_back,3,1,āntare,āntara,,n. du. acc.,6,6,,3,9,9
31,31,5,deep_sky_back,3,1,āntare,āntara,,n. du. nom.,6,6,,3,9,9
32,32,5,deep_sky_back,3,1,āntare,āntara,,n. sg. loc.,6,6,,3,9,9
33,33,5,deep_sky_back,3,1,āntare,āntara,,f. du. acc.,6,6,,3,9,9
34,34,5,deep_sky_back,3,1,āntare,āntara,,f. du. nom.,6,6,,3,9,9
35,35,5,deep_sky_back,42,5,āgataḥ,ā-gata,,m. sg. nom.,6,6,{ pp. }[ā-gam,3,9,48
36,36,6,lawngreen_back,3,1,antare,antara,,n. du. voc.,6,6,,3,9,9
37,37,6,lawngreen_back,3,1,antare,antara,,f. du. voc.,6,6,,3,9,9
38,38,6,lawngreen_back,3,1,antare,antara,,f. sg. voc.,6,6,,3,9,9
39,39,6,mauve_back,42,5,agataḥ,aga,,tasil,6,6,,3,9,48
40,40,7,lawngreen_back,3,1,āntare,āntara,,n. du. voc.,6,6,,3,9,9
41,41,7,lawngreen_back,3,1,āntare,āntara,,f. du. voc.,6,6,,3,9,9
42,42,7,lawngreen_back,3,1,āntare,āntara,,f. sg. voc.,6,6,,3,9,9
43,43,7,yellow_back,42,5,a,a,,iic.,1,1,,3,4,43
44,44,8,light_blue_back,3,1,antare,antara,,f. du. acc.,6,6,,3,9,9
45,45,8,light_blue_back,3,1,antare,antara,,f. du. nom.,6,6,,3,9,9
46,46,9,yellow_back,3,1,ānta,ānta,,iic.,4,4,{ pp. }[am,3,7,7
47,47,9,lawngreen_back,7,1,re,rā,,f. du. voc.,2,2, sence of lemma = 2,7,9,9
48,48,9,lawngreen_back,7,1,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,7,9,9
49,49,10,yellow_back,3,1,anta,anta,,iic.,4,4,,3,7,7
