,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,viśvāmitraḥ,viśvāmitra,,m. sg. nom.,11,11,,0,11,11
1,1,1,yellow_back,12,2,rāma,rāma,,iic.,4,4,,0,4,16
2,2,1,deep_sky_back,16,2,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,8,9,,4,12,24
3,3,1,deep_sky_back,16,2,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,8,9,,4,12,24
4,4,1,deep_sky_back,25,3,premṇā,preman,,m. sg. i.,6,6,,0,6,31
5,5,1,deep_sky_back,25,3,premṇā,preman,,n. sg. i.,6,6,,0,6,31
6,6,1,yellow_back,31,3,sama,sama,,iic.,4,4,,6,10,35
7,7,1,deep_sky_back,42,4,mūrdhni,mūrdhan,,m. sg. loc.,6,7,,0,6,48
8,8,1,deep_sky_back,49,5,vāram,vāra,,m. sg. acc.,5,5,,0,5,54
9,9,1,deep_sky_back,54,5,vāram,vāra,,m. sg. acc.,5,5,,5,10,59
10,10,1,carmin_back,60,6,cucumba,cumb,,pft. ac. pl. 2,7,7,,0,7,67
11,11,1,carmin_back,60,6,cucumba,cumb,,pft. ac. sg. 3,7,7,,0,7,67
12,12,1,carmin_back,60,6,cucumba,cumb,,pft. ac. sg. 1,7,7,,0,7,67
13,13,2,yellow_back,0,1,viśva,viśva,,iic.,5,5,,0,5,5
14,14,2,deep_sky_back,5,1,mitraḥ,mitra,,m. sg. nom.,6,6,,5,11,11
15,15,2,carmin_back,12,2,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,16
16,16,2,lawngreen_back,16,2,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,8,9,,4,12,24
17,17,2,deep_sky_back,30,3,asamā,asama,,f. sg. nom.,5,5,,5,10,35
18,18,2,mauve_back,49,5,vā,vā,,conj.,2,2, sence of lemma = 1,0,2,51
19,19,2,mauve_back,54,5,vā,vā,,conj.,2,2, sence of lemma = 1,5,7,56
20,20,3,yellow_back,0,1,viśvā,viśvā,,iic.,5,5,,0,5,5
21,21,3,cyan_back,7,1,traḥ,tra,,m. sg. nom.,4,4,,7,11,11
22,22,3,yellow_back,30,3,asama,asama,,iic.,5,5,,5,10,35
23,23,3,deep_sky_back,50,5,aram,ara,,m. sg. acc.,4,4,,1,5,54
24,24,3,deep_sky_back,50,5,aram,ara,,n. sg. acc.,4,4,,1,5,54
25,25,3,deep_sky_back,50,5,aram,ara,,n. sg. nom.,4,4,,1,5,54
