,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,gṛham,gṛha,,n. sg. acc.,5,5,,0,5,5
1,1,1,deep_sky_back,0,1,gṛham,gṛha,,n. sg. nom.,5,5,,0,5,5
2,2,1,deep_sky_back,6,2,sargam,sarga,,m. sg. acc.,6,6,,0,6,12
3,3,1,mauve_back,12,2,api,api,,conj.,3,3,,6,9,15
4,4,1,mauve_back,12,2,api,api,,prep.,3,3,,6,9,15
5,5,1,mauve_back,16,3,ekadā,ekadā,,adv.,5,5,,0,5,21
6,6,1,deep_sky_back,22,4,riktam,rikta,,n. sg. acc.,6,6,{ pp. }[ric,0,6,28
7,7,1,deep_sky_back,22,4,riktam,rikta,,n. sg. nom.,6,6,{ pp. }[ric,0,6,28
8,8,1,deep_sky_back,22,4,riktam,rikta,,m. sg. acc.,6,6,{ pp. }[ric,0,6,28
9,9,1,mauve_back,29,5,iva,iva,,part.,3,3,,0,3,32
10,10,1,carmin_back,33,6,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,37
11,11,1,carmin_back,33,6,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,37
12,12,1,carmin_back,33,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,37
13,13,2,yellow_back,16,3,eka,eka,,iic.,3,3,,0,3,19
14,14,2,cyan_back,19,3,dā,da,,f. sg. nom.,2,2,,3,5,21
