,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tataḥ,tatas,,adv.,5,5,,0,5,5
1,1,1,mauve_back,0,1,tataḥ,tad,,tasil,5,5,,0,5,5
2,2,1,deep_sky_back,6,2,mahārājaḥ,mahārāja,,m. sg. nom.,9,9,,0,9,15
3,3,1,yellow_back,16,3,ṛṣya,ṛṣya,,iic.,4,4,,0,4,20
4,4,1,yellow_back,20,3,śṛṅga,śṛṅga,,iic.,5,5,,4,9,25
5,5,1,deep_sky_back,25,3,mugdhayā,mugdha,,f. sg. i.,7,8,{ pp. }[muh,9,16,32
6,6,1,deep_sky_back,33,4,pāyasam,pāyasa,,m. sg. acc.,7,7,,0,7,40
7,7,1,deep_sky_back,33,4,pāyasam,pāyasa,,n. sg. acc.,7,7,,0,7,40
8,8,1,deep_sky_back,33,4,pāyasam,pāyasa,,n. sg. nom.,7,7,,0,7,40
9,9,1,deep_sky_back,41,5,tisṛbhyaḥ,tri,,f. pl. abl.,8,9,,0,8,49
10,10,1,deep_sky_back,41,5,tisṛbhyaḥ,tri,,f. pl. dat.,8,9,,0,8,49
11,11,1,mauve_back,50,6,vibhajya,vi-bhaj,,abs.,7,8,,0,7,57
12,12,1,carmin_back,58,7,prādāt,pra-dā,,aor. [1] ac. sg. 3,6,6, sence of lemma = 1,0,6,64
13,13,1,carmin_back,58,7,prādāt,pra-dā,,impft. [2] ac. sg. 3,6,6, sence of lemma = 1,0,6,64
14,14,2,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5, sence of lemma = 2,0,5,5
15,15,2,yellow_back,6,2,mahā,mahat,,iic.,4,4,,0,4,10
16,16,2,cyan_back,10,2,rājaḥ,rājan,,m. sg. nom.,5,5,,4,9,15
17,17,2,cyan_back,10,2,rājaḥ,rāj,,m. pl. acc.,5,5, sence of lemma = 2,4,9,15
18,18,2,cyan_back,10,2,rājaḥ,rāj,,m. pl. nom.,5,5, sence of lemma = 2,4,9,15
19,19,2,cyan_back,10,2,rājaḥ,rāj,,m. sg. g.,5,5, sence of lemma = 2,4,9,15
20,20,2,cyan_back,10,2,rājaḥ,rāj,,m. sg. abl.,5,5, sence of lemma = 2,4,9,15
21,21,2,cyan_back,10,2,rājaḥ,rāj,,n. sg. g.,5,5, sence of lemma = 2,4,9,15
22,22,2,cyan_back,10,2,rājaḥ,rāj,,n. sg. abl.,5,5, sence of lemma = 2,4,9,15
23,23,2,cyan_back,10,2,rājaḥ,rāj,,f. pl. acc.,5,5, sence of lemma = 2,4,9,15
24,24,2,cyan_back,10,2,rājaḥ,rāj,,f. pl. nom.,5,5, sence of lemma = 2,4,9,15
25,25,2,cyan_back,10,2,rājaḥ,rāj,,f. sg. g.,5,5, sence of lemma = 2,4,9,15
26,26,2,cyan_back,10,2,rājaḥ,rāj,,f. sg. abl.,5,5, sence of lemma = 2,4,9,15
27,27,2,yellow_back,16,3,ṛṣi,ṛṣi,,iic.,3,3,,0,3,19
28,28,2,yellow_back,19,3,a,a,,iic.,1,1,,3,4,20
29,29,2,cyan_back,20,3,śṛṅgā,śṛṅga,,f. sg. nom.,5,5,,4,9,25
30,30,2,yellow_back,25,3,mugdha,mugdha,,iic.,5,6,{ pp. }[muh,9,14,30
31,31,2,cyan_back,30,3,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,14,16,32
32,32,3,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5,{ pp. }[tan_1 sence of lemma = 1,0,5,5
33,33,3,carmin_back,6,2,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,10
34,34,3,lawngreen_back,10,2,rājaḥ,rāj,,m. pl. voc.,5,5, sence of lemma = 2,4,9,15
35,35,3,lawngreen_back,10,2,rājaḥ,rāj,,f. pl. voc.,5,5, sence of lemma = 2,4,9,15
36,36,3,deep_sky_back,16,3,ṛṣī,ṛṣi,,m. du. acc.,3,3,,0,3,19
37,37,3,deep_sky_back,16,3,ṛṣī,ṛṣi,,m. du. nom.,3,3,,0,3,19
38,38,3,yellow_back,24,3,a,a,,iic.,1,1,,8,9,25
39,39,3,yellow_back,25,3,muk,muc,,iic.,3,3, sence of lemma = 2,9,12,28
40,40,3,cyan_back,28,3,dhayā,dhaya,,f. sg. nom.,4,5,,12,16,32
41,41,3,cyan_back,28,3,dhayā,dhā,,f. sg. i.,4,5, sence of lemma = 3,12,16,32
42,42,4,carmin_back,9,2,arājaḥ,rāj,,impft. [1] ac. sg. 2,6,6, sence of lemma = 1,3,9,15
43,43,5,yellow_back,9,2,ara,ara,,iic.,3,3,,3,6,12
