,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,sadasyeṣu,sadasya,,m. pl. loc.,9,9,,0,9,9
1,1,1,deep_sky_back,0,1,sadasyeṣu,sadasya,,n. pl. loc.,9,9,,0,9,9
2,2,1,deep_sky_back,10,2,sambhramāḥ,sambhrama,,m. pl. nom.,9,10,,0,9,19
3,3,1,yellow_back,19,2,carya,carya,,iic.,5,5,{ pfp. [1,9,14,24
4,4,1,deep_sky_back,24,2,dehi,dehin,,n. sg. acc.,4,4,,14,18,28
5,5,1,deep_sky_back,24,2,dehi,dehin,,n. sg. nom.,4,4,,14,18,28
6,6,1,deep_sky_back,29,3,paśyatsu,paśyat,,n. pl. loc.,8,8,{ ppr. [4,0,8,37
7,7,1,deep_sky_back,29,3,paśyatsu,paśyat,,m. pl. loc.,8,8,{ ppr. [4,0,8,37
8,8,1,light_blue_back,38,4,tāḥ,tad,,f. pl. acc.,3,3,,0,3,41
9,9,1,light_blue_back,38,4,tāḥ,tad,,f. pl. nom.,3,3,,0,3,41
10,10,1,deep_sky_back,42,5,jvālāḥ,jvāla,,m. pl. nom.,6,6,,0,6,48
11,11,1,deep_sky_back,42,5,jvālāḥ,jvāla,,f. pl. acc.,6,6,,0,6,48
12,12,1,deep_sky_back,42,5,jvālāḥ,jvāla,,f. pl. nom.,6,6,,0,6,48
13,13,1,yellow_back,49,6,puruṣa,puruṣa,,iic.,6,6,,0,6,55
14,14,1,deep_sky_back,55,6,rūpam,rūpa,,n. sg. acc.,5,5,,6,11,60
15,15,1,deep_sky_back,55,6,rūpam,rūpa,,n. sg. nom.,5,5,,6,11,60
16,16,1,carmin_back,61,7,dadhuḥ,dhā,,pft. ac. pl. 3,5,6, sence of lemma = 1,0,5,66
17,17,1,carmin_back,61,7,dadhuḥ,dhā,,pft. ac. pl. 3,5,6, sence of lemma = 2,0,5,66
18,18,2,yellow_back,0,1,sadasya,sadasya,,iic.,7,7,,0,7,7
19,19,2,yellow_back,10,2,sambhrama,sambhrama,,iic.,8,9,,0,8,18
20,20,2,yellow_back,19,2,cari,cara,,iic.,4,4,,9,13,23
21,21,2,cyan_back,23,2,adā,ada,,f. sg. nom.,3,3,,13,16,26
22,22,2,cyan_back,23,2,adā,ad,,m. sg. i.,3,3, sence of lemma = 2,13,16,26
23,23,2,cyan_back,23,2,adā,ad,,n. sg. i.,3,3, sence of lemma = 2,13,16,26
24,24,2,cyan_back,23,2,adā,ad,,f. sg. i.,3,3, sence of lemma = 2,13,16,26
