,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,lawngreen_back,0,1,adharma,adharma,,m. sg. voc.,6,7,,0,6,6
1,1,1,deep_sky_back,7,2,parāṇām,parāṇa,,f. sg. acc.,7,7,,0,7,14
2,2,1,deep_sky_back,15,3,nārīṇām,nāra,,f. pl. g.,7,7,,0,7,22
3,3,1,deep_sky_back,23,4,vadhe,vadha,,m. sg. loc.,4,5,,0,4,27
4,4,1,deep_sky_back,23,4,vadhe,vadha,,n. du. acc.,4,5,,0,4,27
5,5,1,deep_sky_back,23,4,vadhe,vadha,,n. du. nom.,4,5,,0,4,27
6,6,1,deep_sky_back,23,4,vadhe,vadha,,n. sg. loc.,4,5,,0,4,27
7,7,1,deep_sky_back,23,4,vadhe,vadha,,f. du. acc.,4,5,,0,4,27
8,8,1,deep_sky_back,23,4,vadhe,vadha,,f. du. nom.,4,5,,0,4,27
9,9,1,deep_sky_back,28,5,doṣā,doṣā,,f. sg. nom.,4,4,,0,4,32
10,10,1,deep_sky_back,28,5,doṣā,dos,,n. sg. i.,4,4,,0,4,32
11,11,1,mauve_back,33,6,na,na,,part.,2,2,,0,2,35
12,12,2,yellow_back,0,1,a,a,,iic.,1,1,,0,1,1
13,13,2,deep_sky_back,1,1,dharma,dharman,,n. sg. acc.,5,6,,1,6,6
14,14,2,deep_sky_back,1,1,dharma,dharman,,n. sg. nom.,5,6,,1,6,6
15,15,2,mauve_back,15,3,na,na,,part.,2,2,,0,2,17
16,16,2,deep_sky_back,17,3,rīṇām,rīṇa,,f. sg. acc.,5,5,{ pp. }[ri,2,7,22
17,17,2,lawngreen_back,23,4,vadhe,vadha,,n. du. voc.,4,5,,0,4,27
18,18,2,lawngreen_back,23,4,vadhe,vadha,,f. du. voc.,4,5,,0,4,27
19,19,2,lawngreen_back,23,4,vadhe,vadha,,f. sg. voc.,4,5,,0,4,27
20,20,2,lawngreen_back,31,5,u,u,,ind.,1,1,,3,4,32
21,21,2,deep_sky_back,33,6,nā,nṛ,,m. sg. nom.,2,2,,0,2,35
22,22,3,lawngreen_back,1,1,dharma,dharma,,m. sg. voc.,5,6,,1,6,6
23,23,3,lawngreen_back,1,1,dharma,dharma,,n. sg. voc.,5,6,,1,6,6
24,24,3,lawngreen_back,1,1,dharma,dharman,,n. sg. voc.,5,6,,1,6,6
25,25,3,deep_sky_back,15,3,nā,nṛ,,m. sg. nom.,2,2,,0,2,17
26,26,3,carmin_back,34,6,asti,as,,pr. [2] ac. sg. 3,4,4, sence of lemma = 1,1,5,38
27,27,4,deep_sky_back,16,3,arīṇām,ari,,m. pl. g.,6,6,,1,7,22
28,28,4,deep_sky_back,16,3,arīṇām,ari,,n. pl. g.,6,6,,1,7,22
29,29,4,deep_sky_back,16,3,arīṇām,ari,,f. pl. g.,6,6,,1,7,22
30,30,4,deep_sky_back,16,3,arīṇām,arin,,m. pl. g.,6,6,,1,7,22
31,31,5,yellow_back,16,3,a,a,,iic.,1,1,,1,2,17
