,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tathā,tathā,,ind.,4,5,,0,4,4
1,1,1,grey_back,5,2,kiñcitdūre,kiñcitdūre,,?,10,10,,0,10,15
2,2,1,deep_sky_back,16,3,prayāte,pra-yāta,,f. du. acc.,7,7,{ pp. }[pra-yā_1,0,7,23
3,3,1,deep_sky_back,16,3,prayāte,pra-yāta,,f. du. nom.,7,7,{ pp. }[pra-yā_1,0,7,23
4,4,1,deep_sky_back,16,3,prayāte,pra-yāta,,n. du. acc.,7,7,{ pp. }[pra-yā_1,0,7,23
5,5,1,deep_sky_back,16,3,prayāte,pra-yāta,,n. du. nom.,7,7,{ pp. }[pra-yā_1,0,7,23
6,6,1,deep_sky_back,16,3,prayāte,pra-yāta,,n. sg. loc.,7,7,{ pp. }[pra-yā_1,0,7,23
7,7,1,deep_sky_back,16,3,prayāte,pra-yāta,,m. sg. loc.,7,7,{ pp. }[pra-yā_1,0,7,23
8,8,1,deep_sky_back,24,4,sūryaḥ,sūrya,,m. sg. nom.,6,6,,0,6,30
9,9,1,mauve_back,31,5,astam,astam,,adv.,5,5,,0,5,36
10,10,1,carmin_back,37,6,abhyagacchat,abhi-gam,,impft. [1] ac. sg. 3,10,12,,0,10,47
11,11,2,lawngreen_back,16,3,prayāte,pra-yāta,,f. du. voc.,7,7,{ pp. }[pra-yā_1,0,7,23
12,12,2,lawngreen_back,16,3,prayāte,pra-yāta,,f. sg. voc.,7,7,{ pp. }[pra-yā_1,0,7,23
13,13,2,lawngreen_back,16,3,prayāte,pra-yāta,,n. du. voc.,7,7,{ pp. }[pra-yā_1,0,7,23
14,14,2,deep_sky_back,31,5,astam,asta,,n. sg. acc.,5,5,{ pp. }[as_2,0,5,36
15,15,2,deep_sky_back,31,5,astam,asta,,n. sg. nom.,5,5,{ pp. }[as_2,0,5,36
16,16,2,deep_sky_back,31,5,astam,asta,,m. sg. acc.,5,5,{ pp. }[as_2,0,5,36
17,17,2,yellow_back,37,6,abhī,abhī,,iic.,3,4, sence of lemma = 2,0,3,40
18,18,2,yellow_back,40,6,aga,aga,,iic.,3,3,,3,6,43
19,19,2,cyan_back,44,6,chat,chad,,m. sg. nom.,3,4, sence of lemma = 2,7,10,47
20,20,2,cyan_back,44,6,chat,chad,,n. sg. acc.,3,4, sence of lemma = 2,7,10,47
21,21,2,cyan_back,44,6,chat,chad,,n. sg. nom.,3,4, sence of lemma = 2,7,10,47
22,22,2,cyan_back,44,6,chat,chad,,f. sg. nom.,3,4, sence of lemma = 2,7,10,47
23,23,3,yellow_back,37,6,a,a,,iic.,1,1,,0,1,38
24,24,3,yellow_back,38,6,bhī,bhī,,iic.,2,3, sence of lemma = 2,1,3,40
25,25,3,yellow_back,40,6,a,a,,iic.,1,1,,3,4,41
26,26,3,deep_sky_back,41,6,gacchat,gacchat,,n. sg. acc.,6,7,{ ppr. [1,4,10,47
27,27,3,deep_sky_back,41,6,gacchat,gacchat,,n. sg. nom.,6,7,{ ppr. [1,4,10,47
28,28,4,lawngreen_back,41,6,gacchat,gacchat,,n. sg. voc.,6,7,{ ppr. [1,4,10,47
29,29,5,lawngreen_back,44,6,chat,chad,,m. sg. voc.,3,4, sence of lemma = 2,7,10,47
30,30,5,lawngreen_back,44,6,chat,chad,,n. sg. voc.,3,4, sence of lemma = 2,7,10,47
31,31,5,lawngreen_back,44,6,chat,chad,,f. sg. voc.,3,4, sence of lemma = 2,7,10,47
