,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tayoḥ,tad,,n. du. loc.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,tayoḥ,tad,,n. du. g.,5,5,,0,5,5
2,2,1,light_blue_back,0,1,tayoḥ,tad,,m. du. loc.,5,5,,0,5,5
3,3,1,light_blue_back,0,1,tayoḥ,tad,,m. du. g.,5,5,,0,5,5
4,4,1,light_blue_back,0,1,tayoḥ,tad,,f. du. loc.,5,5,,0,5,5
5,5,1,light_blue_back,0,1,tayoḥ,tad,,f. du. g.,5,5,,0,5,5
6,6,1,yellow_back,6,2,nigraha,nigraha,,iic.,7,7,,0,7,13
7,7,1,deep_sky_back,13,2,samarthā,samartha,,f. sg. nom.,7,8,,7,14,20
8,8,1,mauve_back,21,3,api,api,,conj.,3,3,,0,3,24
9,9,1,mauve_back,21,3,api,api,,prep.,3,3,,0,3,24
10,10,1,light_blue_back,24,3,aham,asmad,,m. sg. nom.,4,4,,3,7,28
11,11,1,yellow_back,29,4,yajña,yajña,,iic.,5,5,,0,5,34
12,12,1,deep_sky_back,34,4,niyamān,niyama,,m. pl. acc.,7,7,,5,12,41
13,13,1,deep_sky_back,41,4,asāram,asāra,,m. sg. acc.,6,6,,12,18,47
14,14,1,deep_sky_back,41,4,asāram,asāra,,n. sg. acc.,6,6,,12,18,47
15,15,1,deep_sky_back,41,4,asāram,asāra,,n. sg. nom.,6,6,,12,18,47
16,16,1,light_blue_back,48,5,kim,kim,,n. sg. acc.,3,3,,0,3,51
17,17,1,light_blue_back,48,5,kim,kim,,n. sg. nom.,3,3,,0,3,51
18,18,1,mauve_back,51,5,api,api,,conj.,3,3,,3,6,54
19,19,1,mauve_back,51,5,api,api,,prep.,3,3,,3,6,54
20,20,1,mauve_back,55,6,kartum,kṛ,,inf.,6,6, sence of lemma = 1,0,6,61
21,21,1,deep_sky_back,62,7,asamarthaḥ,asamartha,,m. sg. nom.,9,10,,0,9,71
22,22,1,carmin_back,72,8,asmi,as,,pr. [2] ac. sg. 1,4,4, sence of lemma = 1,0,4,76
23,23,2,lawngreen_back,19,2,u,u,,ind.,1,1,,13,14,20
24,24,2,yellow_back,34,4,niyama,niyama,,iic.,6,6,,5,11,40
25,25,2,deep_sky_back,40,4,nasā,nas,,f. sg. i.,4,4, sence of lemma = 2,11,15,44
26,26,2,light_blue_back,55,6,kā,kim,,f. sg. nom.,2,2,,0,2,57
27,27,2,deep_sky_back,57,6,ṛtum,ṛtu,,m. sg. acc.,4,4,,2,6,61
28,28,2,yellow_back,62,7,a,a,,iic.,1,1,,0,1,63
29,29,2,deep_sky_back,63,7,samarthaḥ,samartha,,m. sg. nom.,8,9,,1,9,71
30,30,3,cyan_back,34,4,niyamā,niyama,,f. sg. nom.,6,6,,5,11,40
31,31,3,mauve_back,40,4,na,na,,part.,2,2,,11,13,42
32,32,3,deep_sky_back,42,4,sāram,sāra,,m. sg. acc.,5,5,,13,18,47
33,33,3,deep_sky_back,42,4,sāram,sāra,,n. sg. acc.,5,5,,13,18,47
34,34,3,deep_sky_back,42,4,sāram,sāra,,n. sg. nom.,5,5,,13,18,47
35,35,4,cyan_back,34,4,niyam,nī,,m. sg. acc.,5,5, sence of lemma = 2,5,10,39
36,36,4,cyan_back,34,4,niyam,nī,,f. sg. acc.,5,5, sence of lemma = 2,5,10,39
37,37,4,deep_sky_back,39,4,anasā,anas,,n. sg. i.,5,5,,10,15,44
38,38,5,cyan_back,39,4,anasā,anas,,m. sg. i.,5,5,,10,15,44
39,39,5,cyan_back,39,4,anasā,anas,,f. sg. i.,5,5,,10,15,44
40,40,6,yellow_back,39,4,āna,āna,,iic.,3,3,,10,13,42
41,41,6,mauve_back,42,4,sāram,sṛ,,abs.,5,5,,13,18,47
42,42,7,carmin_back,39,4,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,10,13,42
43,43,7,carmin_back,39,4,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,10,13,42
44,44,7,carmin_back,39,4,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,10,13,42
45,45,7,light_blue_back,42,4,sā,tad,,f. sg. nom.,2,2,,13,15,44
46,46,8,yellow_back,39,4,an,an,,iic.,2,2, sence of lemma = 1,10,12,41
47,47,8,yellow_back,41,4,asa,asan,,iic.,3,3,,12,15,44
48,48,9,yellow_back,39,4,a,a,,iic.,1,1,,10,11,40
49,49,9,carmin_back,41,4,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,12,15,44
50,50,10,yellow_back,41,4,a,a,,iic.,1,1,,12,13,42
51,51,10,pink_back,42,4,sa,sa,,iic.,2,2, sence of lemma = 1,13,15,44
52,52,11,mauve_back,41,4,a,a,,iic.,1,1,,12,13,42
53,53,11,deep_sky_back,43,4,aram,ara,,m. sg. acc.,4,4,,14,18,47
54,54,11,deep_sky_back,43,4,aram,ara,,n. sg. acc.,4,4,,14,18,47
55,55,11,deep_sky_back,43,4,aram,ara,,n. sg. nom.,4,4,,14,18,47
56,56,12,deep_sky_back,43,4,āram,āra,,n. sg. acc.,4,4,,14,18,47
57,57,12,deep_sky_back,43,4,āram,āra,,n. sg. nom.,4,4,,14,18,47
58,58,12,deep_sky_back,43,4,āram,āra,,m. sg. acc.,4,4,,14,18,47
59,59,13,carmin_back,43,4,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,14,18,47
