,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,sā,tad,,f. sg. nom.,2,2,,0,2,2
1,1,1,mauve_back,3,2,ca,ca,,conj.,2,2,,0,2,5
2,2,1,deep_sky_back,6,3,kauśikī,kauśika,,f. sg. nom.,6,7, sence of lemma = 2,0,6,12
3,3,1,yellow_back,13,4,nadi,nadī,,iic.,4,4,,0,4,17
4,4,1,light_blue_back,20,5,sa,tad,,m. sg. nom.,2,2,,0,2,22
5,5,1,mauve_back,23,6,mā,mā,,part.,2,2, sence of lemma = 2,0,2,25
6,6,1,carmin_back,25,6,hūyate,hū,,pr. ps. sg. 3,6,6,,2,8,31
7,7,1,carmin_back,25,6,hūyate,hu,,pr. ps. sg. 3,6,6,,2,8,31
8,8,2,yellow_back,13,4,nadī,nadī,,iic.,4,4,,0,4,17
9,9,2,light_blue_back,23,6,mā,asmad,,m. sg. acc.,2,2,,0,2,25
10,10,2,light_blue_back,29,6,te,tad,,n. du. acc.,2,2,,6,8,31
11,11,2,light_blue_back,29,6,te,tad,,n. du. nom.,2,2,,6,8,31
12,12,2,light_blue_back,29,6,te,tad,,m. pl. nom.,2,2,,6,8,31
13,13,2,light_blue_back,29,6,te,tad,,f. du. acc.,2,2,,6,8,31
14,14,2,light_blue_back,29,6,te,tad,,f. du. nom.,2,2,,6,8,31
15,15,2,light_blue_back,29,6,te,yuṣmad,,m. sg. g.,2,2,,6,8,31
16,16,2,light_blue_back,29,6,te,yuṣmad,,m. sg. dat.,2,2,,6,8,31
17,17,3,deep_sky_back,13,4,nadī,nadī,,f. sg. nom.,4,4,,0,4,17
18,18,3,carmin_back,24,6,āhūyate,ā-hū,,pr. ps. sg. 3,7,7,,1,8,31
19,19,3,carmin_back,24,6,āhūyate,ā-hu,,pr. ps. sg. 3,7,7,,1,8,31
20,20,4,cyan_back,16,4,īti,īti,,n. sg. acc.,3,3,,3,6,19
21,21,4,cyan_back,16,4,īti,īti,,n. sg. nom.,3,3,,3,6,19
22,22,4,mauve_back,24,6,āhūya,ā-hū,,abs.,5,5,,1,6,29
23,23,5,lawngreen_back,16,4,īti,īti,,n. sg. voc.,3,3,,3,6,19
24,24,6,mauve_back,16,4,iti,iti,,part.,3,3,,3,6,19
