,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,daśarathaḥ,daśaratha,,m. sg. nom.,9,10,,0,9,9
1,1,1,lawngreen_back,10,2,śveta,śveta,,m. sg. voc.,5,5,,0,5,15
2,2,1,lawngreen_back,10,2,śveta,śveta,,n. sg. voc.,5,5,,0,5,15
3,3,1,deep_sky_back,16,3,kṣatrasya,kṣatra,,n. sg. g.,9,9,,0,9,25
4,4,1,mauve_back,26,4,adhastāt,adhastāt,,adv.,7,8,,0,7,33
5,5,1,mauve_back,26,4,adhastāt,adhastāt,,prep.,7,8,,0,7,33
6,6,1,yellow_back,34,5,nava,navan,,iic.,4,4,,0,4,38
7,7,1,yellow_back,34,5,nava,nava,,iic.,4,4, sence of lemma = 1,0,4,38
8,8,1,yellow_back,38,5,ratna,ratna,,iic.,5,5,,4,9,43
9,9,1,yellow_back,43,5,khacita,khacita,,iic.,6,7,,9,15,49
10,10,1,yellow_back,49,5,siṃha,siṃha,,iic.,5,5,,15,20,54
11,11,1,deep_sky_back,54,5,sane,sana,,m. sg. loc.,4,4, sence of lemma = 1,20,24,58
12,12,1,deep_sky_back,54,5,sane,sana,,m. sg. loc.,4,4, sence of lemma = 2,20,24,58
13,13,1,deep_sky_back,54,5,sane,sana,,n. du. acc.,4,4, sence of lemma = 2,20,24,58
14,14,1,deep_sky_back,54,5,sane,sana,,n. du. nom.,4,4, sence of lemma = 2,20,24,58
15,15,1,deep_sky_back,54,5,sane,sana,,n. sg. loc.,4,4, sence of lemma = 2,20,24,58
16,16,1,deep_sky_back,54,5,sane,sana,,f. du. acc.,4,4, sence of lemma = 2,20,24,58
17,17,1,deep_sky_back,54,5,sane,sana,,f. du. nom.,4,4, sence of lemma = 2,20,24,58
18,18,1,mauve_back,59,6,upaviśya,upa-viś,,abs.,8,8, sence of lemma = 1,0,8,67
19,19,1,yellow_back,68,7,rājaka,rājaka,,iic.,6,6,,0,6,74
20,20,1,cyan_back,76,7,āṇi,āṇi,,n. sg. acc.,3,3,,8,11,79
21,21,1,cyan_back,76,7,āṇi,āṇi,,n. sg. nom.,3,3,,8,11,79
22,22,1,carmin_back,80,8,sādhayati,sidh,,ca. pr. ac. sg. 3,8,9, sence of lemma = 1,0,8,88
23,23,1,mauve_back,89,9,sma,sma,,part.,3,3,,0,3,92
