,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tau,tad,,m. du. acc.,2,3,,0,2,2
1,1,1,light_blue_back,0,1,tau,tad,,m. du. nom.,2,3,,0,2,2
2,2,1,yellow_back,3,2,ādi,ādi,,iic.,3,3,,0,3,6
3,3,1,yellow_back,3,2,ādi,ādin,,iic.,3,3,,0,3,6
4,4,1,yellow_back,6,2,dam,dam,,iic.,3,3, sence of lemma = 2,3,6,9
5,5,1,deep_sky_back,9,2,patī,pati,,m. du. acc.,4,4,,6,10,13
6,6,1,deep_sky_back,9,2,patī,pati,,m. du. nom.,4,4,,6,10,13
7,7,1,yellow_back,14,3,sarva,sarva,,iic.,5,5,,0,5,19
8,8,1,yellow_back,19,3,loka,loka,,iic.,4,4,,5,9,23
9,9,1,yellow_back,23,3,pūjya,pūjya,,iic.,5,5,{ pfp. [1,9,14,28
10,10,1,carmin_back,28,3,vastām,vas,,imp. [2] md. sg. 3,6,6, sence of lemma = 2,14,20,34
11,11,1,mauve_back,35,4,iti,iti,,part.,3,3,,0,3,38
12,12,2,deep_sky_back,3,2,ādi,ādi,,n. sg. acc.,3,3,,0,3,6
13,13,2,deep_sky_back,3,2,ādi,ādi,,n. sg. nom.,3,3,,0,3,6
14,14,2,deep_sky_back,3,2,ādi,ādin,,n. sg. acc.,3,3,,0,3,6
15,15,2,deep_sky_back,3,2,ādi,ādin,,n. sg. nom.,3,3,,0,3,6
16,16,2,cyan_back,6,2,dam,da,,m. sg. acc.,3,3,,3,6,9
17,17,2,cyan_back,6,2,dam,da,,n. sg. acc.,3,3,,3,6,9
18,18,2,cyan_back,6,2,dam,da,,n. sg. nom.,3,3,,3,6,9
19,19,2,cyan_back,9,2,patī,pati,,f. du. acc.,4,4,,6,10,13
20,20,2,cyan_back,9,2,patī,pati,,f. du. nom.,4,4,,6,10,13
21,21,2,deep_sky_back,23,3,pūjyau,pūjya,,m. du. acc.,5,6,{ pfp. [1,9,14,28
22,22,2,deep_sky_back,23,3,pūjyau,pūjya,,m. du. nom.,5,6,{ pfp. [1,9,14,28
23,23,2,light_blue_back,28,3,vaḥ,yuṣmad,,m. pl. g.,3,3,,14,17,31
24,24,2,light_blue_back,28,3,vaḥ,yuṣmad,,m. pl. dat.,3,3,,14,17,31
25,25,2,light_blue_back,28,3,vaḥ,yuṣmad,,m. pl. acc.,3,3,,14,17,31
26,26,2,light_blue_back,31,3,tām,tad,,f. sg. acc.,3,3,,17,20,34
27,27,3,lawngreen_back,9,2,patī,pati,,m. du. voc.,4,4,,6,10,13
28,28,3,deep_sky_back,23,3,pūjyā,pūjya,,f. sg. nom.,5,5,{ pfp. [1,9,14,28
29,29,3,deep_sky_back,29,3,astām,asta,,f. sg. acc.,5,5,{ pp. }[as_2,15,20,34
30,30,4,lawngreen_back,9,2,patī,pati,,f. du. voc.,4,4,,6,10,13
31,31,4,yellow_back,23,3,pū,pū,,iic.,2,2, sence of lemma = 2,9,11,25
32,32,4,yellow_back,25,3,jyā,jyā,,iic.,3,3, sence of lemma = 2,11,14,28
33,33,4,yellow_back,25,3,jyā,jyā,,iic.,3,3, sence of lemma = 3,11,14,28
34,34,4,carmin_back,30,3,stām,as,,imp. [2] ac. du. 3,4,4, sence of lemma = 1,16,20,34
35,35,5,deep_sky_back,25,3,jyā,jyā,,f. sg. nom.,3,3, sence of lemma = 2,11,14,28
36,36,5,deep_sky_back,25,3,jyā,jyā,,f. sg. nom.,3,3, sence of lemma = 3,11,14,28
37,37,6,cyan_back,25,3,jyau,jyā,,m. du. acc.,3,4, sence of lemma = 2,11,14,28
38,38,6,cyan_back,25,3,jyau,jyā,,m. du. nom.,3,4, sence of lemma = 2,11,14,28
39,39,6,cyan_back,25,3,jyau,jyā,,m. du. acc.,3,4, sence of lemma = 3,11,14,28
40,40,6,cyan_back,25,3,jyau,jyā,,m. du. nom.,3,4, sence of lemma = 3,11,14,28
41,41,7,deep_sky_back,27,3,avaḥ,avas,,n. sg. acc.,4,4, sence of lemma = 1,13,17,31
42,42,7,deep_sky_back,27,3,avaḥ,avas,,n. sg. nom.,4,4, sence of lemma = 1,13,17,31
43,43,8,carmin_back,27,3,āvaḥ,ā-vṛ,,aor. [1] ac. sg. 3,4,4, sence of lemma = 1,13,17,31
44,44,8,carmin_back,27,3,āvaḥ,ā-vṛ,,aor. [1] ac. sg. 2,4,4, sence of lemma = 1,13,17,31
45,45,9,carmin_back,27,3,avaḥ,vṛ,,aor. [1] ac. sg. 3,4,4, sence of lemma = 1,13,17,31
46,46,9,carmin_back,27,3,avaḥ,vṛ,,aor. [1] ac. sg. 2,4,4, sence of lemma = 1,13,17,31
47,47,10,carmin_back,27,3,āvaḥ,av,,impft. [1] ac. sg. 2,4,4,,13,17,31
48,48,11,mauve_back,27,3,avaḥ,avas,,adv.,4,4, sence of lemma = 2,13,17,31
49,49,12,carmin_back,27,3,ava,av,,imp. [1] ac. sg. 2,3,3,,13,16,30
50,50,13,carmin_back,27,3,āva,av,,pft. ac. pl. 2,3,3,,13,16,30
51,51,13,carmin_back,27,3,āva,av,,pft. ac. sg. 3,3,3,,13,16,30
52,52,13,carmin_back,27,3,āva,av,,pft. ac. sg. 1,3,3,,13,16,30
