,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,prājñaḥ,prājña,,m. sg. nom.,7,7,,0,7,7
1,1,1,mauve_back,8,2,api,api,,conj.,3,3,,0,3,11
2,2,1,mauve_back,8,2,api,api,,prep.,3,3,,0,3,11
3,3,1,deep_sky_back,12,3,svīyam,svīya,,m. sg. acc.,6,6,,0,6,18
4,4,1,deep_sky_back,12,3,svīyam,svīya,,n. sg. acc.,6,6,,0,6,18
5,5,1,deep_sky_back,12,3,svīyam,svīya,,n. sg. nom.,6,6,,0,6,18
6,6,1,deep_sky_back,19,4,janma,janman,,n. sg. acc.,5,5,,0,5,24
7,7,1,deep_sky_back,19,4,janma,janman,,n. sg. nom.,5,5,,0,5,24
8,8,1,carmin_back,25,5,caritā,car,,per. fut. ac. sg. 3,6,6,,0,6,31
9,9,1,yellow_back,36,6,mat,asmad,,iic.,3,3,,0,3,39
10,10,1,deep_sky_back,39,6,mānāḥ,māna,,m. pl. nom.,5,5, sence of lemma = 1,3,8,44
11,11,1,light_blue_back,45,7,tat,tad,,n. sg. acc.,3,3,,0,3,48
12,12,1,light_blue_back,45,7,tat,tad,,n. sg. nom.,3,3,,0,3,48
13,13,1,deep_sky_back,49,8,mahatyā,mahat,,f. sg. i.,7,7,,0,7,56
14,14,1,deep_sky_back,57,9,śraddhayā,śraddhā,,f. sg. i.,8,9, sence of lemma = 2,0,8,65
15,15,1,grey_back,66,10,sya,sya,,?,3,3,,0,3,69
16,16,1,deep_sky_back,70,11,kurvan,kurvat,,m. sg. nom.,6,6,{ ppr. [8,0,6,76
17,17,2,lawngreen_back,19,4,janma,janman,,n. sg. voc.,5,5,,0,5,24
18,18,2,deep_sky_back,25,5,caritā,carita,,f. sg. nom.,6,6,{ pp. }[car,0,6,31
19,19,2,light_blue_back,36,6,mat,asmad,,m. sg. abl.,3,3,,0,3,39
20,20,2,cyan_back,39,6,mānāḥ,māna,,f. pl. acc.,5,5, sence of lemma = 1,3,8,44
21,21,2,cyan_back,39,6,mānāḥ,māna,,f. pl. nom.,5,5, sence of lemma = 1,3,8,44
22,22,2,cyan_back,39,6,mānāḥ,māna,,m. pl. nom.,5,5, sence of lemma = 2,3,8,44
23,23,2,cyan_back,39,6,mānāḥ,māna,,f. pl. acc.,5,5, sence of lemma = 2,3,8,44
24,24,2,cyan_back,39,6,mānāḥ,māna,,f. pl. nom.,5,5, sence of lemma = 2,3,8,44
25,25,2,lawngreen_back,70,11,kurvan,kurvat,,m. sg. voc.,6,6,{ ppr. [8,0,6,76
26,26,3,yellow_back,25,5,carita,carita,,iic.,6,6,{ pp. }[car,0,6,31
27,27,3,lawngreen_back,39,6,mānāḥ,māna,,m. pl. voc.,5,5, sence of lemma = 1,3,8,44
28,28,4,deep_sky_back,30,5,artham,artha,,m. sg. acc.,5,6,,5,10,35
29,29,4,lawngreen_back,39,6,mānāḥ,māna,,f. pl. voc.,5,5, sence of lemma = 1,3,8,44
30,30,4,lawngreen_back,39,6,mānāḥ,māna,,m. pl. voc.,5,5, sence of lemma = 2,3,8,44
31,31,4,lawngreen_back,39,6,mānāḥ,māna,,f. pl. voc.,5,5, sence of lemma = 2,3,8,44
32,32,5,deep_sky_back,30,5,ārtham,ārtha,,m. sg. acc.,5,6,,5,10,35
33,33,5,deep_sky_back,30,5,ārtham,ārtha,,n. sg. acc.,5,6,,5,10,35
34,34,5,deep_sky_back,30,5,ārtham,ārtha,,n. sg. nom.,5,6,,5,10,35
35,35,5,mauve_back,39,6,mā,mā,,part.,2,2, sence of lemma = 2,3,5,41
36,36,6,cyan_back,30,5,artham,artha,,n. sg. acc.,5,6,,5,10,35
37,37,6,cyan_back,30,5,artham,artha,,n. sg. nom.,5,6,,5,10,35
38,38,6,light_blue_back,39,6,mā,asmad,,m. sg. acc.,2,2,,3,5,41
39,39,7,deep_sky_back,40,6,ānāḥ,āna,,m. pl. nom.,4,4,,4,8,44
40,40,7,deep_sky_back,40,6,ānāḥ,āna,,f. pl. acc.,4,4,,4,8,44
41,41,7,deep_sky_back,40,6,ānāḥ,āna,,f. pl. nom.,4,4,,4,8,44
42,42,8,lawngreen_back,40,6,ānāḥ,āna,,m. pl. voc.,4,4,,4,8,44
43,43,8,lawngreen_back,40,6,ānāḥ,āna,,f. pl. voc.,4,4,,4,8,44
