,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,aputrasya,aputra,,m. sg. g.,9,9,,0,9,9
1,1,1,deep_sky_back,0,1,aputrasya,aputra,,n. sg. g.,9,9,,0,9,9
2,2,1,grey_back,10,2,gatiḥ,gatir,,?,5,5,,0,5,15
3,3,1,mauve_back,16,3,na,na,,ind.,2,2,,0,2,18
4,4,1,mauve_back,22,4,iti,iti,,ind.,3,3,,0,3,25
5,5,1,deep_sky_back,26,5,vicintayan,vi-cintayat,,m. sg. nom.,10,10,{ ppr. [10,0,10,36
6,6,1,mauve_back,37,6,saha,saha,,ind.,4,4, sence of lemma = 2,0,4,41
7,7,1,yellow_back,42,7,putraka,putraka,,iic.,7,7,,0,7,49
8,8,1,mauve_back,49,7,mā,mā,,ind.,2,2, sence of lemma = 2,7,9,51
9,9,1,mauve_back,54,7,mā,mā,,ind.,2,2, sence of lemma = 2,12,14,56
10,10,1,yellow_back,56,7,rabdha,rabdha,,iic.,5,6,{ pp. }[rabh,14,19,61
11,11,1,cyan_back,61,7,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,19,22,64
12,12,2,yellow_back,0,1,a,a,,iic.,1,1,,0,1,1
13,13,2,deep_sky_back,1,1,putrasya,putra,,m. sg. g.,8,8,,1,9,9
14,14,2,deep_sky_back,16,3,nā,nṛ,,m. sg. nom.,2,2,,0,2,18
15,15,2,lawngreen_back,26,5,vicintayan,vi-cintayat,,m. sg. voc.,10,10,{ ppr. [10,0,10,36
16,16,2,carmin_back,37,6,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,41
17,17,2,deep_sky_back,42,7,putrakā,putraka,,f. sg. nom.,7,7,,0,7,49
18,18,2,light_blue_back,49,7,mā,asmad,,m. sg. acc.,2,2,,7,9,51
19,19,2,light_blue_back,54,7,mā,asmad,,m. sg. acc.,2,2,,12,14,56
20,20,2,deep_sky_back,61,7,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,19,22,64
21,21,3,carmin_back,17,3,asti,as,,pr. [2] ac. sg. 3,4,4, sence of lemma = 1,1,5,21
22,22,3,lawngreen_back,37,6,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,0,4,41
23,23,3,lawngreen_back,37,6,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,0,4,41
24,24,3,yellow_back,42,7,putra,putra,,iic.,5,5,,0,5,47
25,25,3,yellow_back,47,7,kāma,kāma,,iic.,4,4,,5,9,51
26,26,3,yellow_back,55,7,ārabdha,ā-rabdha,,iic.,6,7,{ pp. }[ā-rabh,13,19,61
27,27,3,lawngreen_back,61,7,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,19,22,64
28,28,4,deep_sky_back,47,7,kāmā,kāma,,f. sg. nom.,4,4,,5,9,51
29,29,4,yellow_back,55,7,a,a,,iic.,1,1,,13,14,56
30,30,5,yellow_back,48,7,āma,āma,,iic.,3,3,,6,9,51
31,31,6,deep_sky_back,48,7,āmā,āma,,f. sg. nom.,3,3,,6,9,51
32,32,7,carmin_back,48,7,ama,am,,imp. [1] ac. sg. 2,3,3,,6,9,51
33,33,8,carmin_back,48,7,āma,am,,pft. ac. pl. 2,3,3,,6,9,51
34,34,8,carmin_back,48,7,āma,am,,pft. ac. sg. 3,3,3,,6,9,51
35,35,8,carmin_back,48,7,āma,am,,pft. ac. sg. 1,3,3,,6,9,51
36,36,9,mauve_back,48,7,amā,amā,,ind.,3,3,,6,9,51
37,37,10,deep_sky_back,50,7,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 1,8,13,55
38,38,10,deep_sky_back,50,7,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 2,8,13,55
39,39,11,cyan_back,50,7,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 1,8,13,55
40,40,11,cyan_back,50,7,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 2,8,13,55
41,41,12,cyan_back,50,7,iṣṭi,iṣṭi,,n. sg. acc.,4,4, sence of lemma = 1,8,12,54
42,42,12,cyan_back,50,7,iṣṭi,iṣṭi,,n. sg. nom.,4,4, sence of lemma = 1,8,12,54
43,43,12,cyan_back,50,7,iṣṭi,iṣṭi,,n. sg. acc.,4,4, sence of lemma = 2,8,12,54
44,44,12,cyan_back,50,7,iṣṭi,iṣṭi,,n. sg. nom.,4,4, sence of lemma = 2,8,12,54
