,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,ata,ata,,?,3,3,,0,3,3
1,1,1,mauve_back,4,2,eva,eva,,prep.,3,3,,0,3,7
2,2,1,mauve_back,8,3,khalu,khalu,,adv.,4,5,,0,4,12
3,3,1,light_blue_back,13,4,tam,tad,,m. sg. acc.,3,3,,0,3,16
4,4,1,yellow_back,17,5,dola,dola,,iic.,4,4,,0,4,21
5,5,1,lawngreen_back,21,5,śaṅkara,śaṅkara,,m. sg. voc.,7,7,,4,11,28
6,6,1,lawngreen_back,21,5,śaṅkara,śaṅkara,,n. sg. voc.,7,7,,4,11,28
7,7,1,mauve_back,29,6,iti,iti,,part.,3,3,,0,3,32
8,8,1,carmin_back,33,7,kathayanti,kath,,pr. [10] ac. pl. 3,9,10,,0,9,42
9,9,2,yellow_back,8,3,kha,kha,,iic.,2,3,,0,2,10
10,10,2,cyan_back,10,3,lu,lū,,n. sg. acc.,2,2, sence of lemma = 2,2,4,12
11,11,2,cyan_back,10,3,lu,lū,,n. sg. nom.,2,2, sence of lemma = 2,2,4,12
12,12,2,yellow_back,17,5,dolā,dolā,,iic.,4,4,,0,4,21
13,13,2,mauve_back,21,5,śam,śam,,part.,3,3, sence of lemma = 3,4,7,24
14,14,2,lawngreen_back,24,5,kara,kara,,m. sg. voc.,4,4, sence of lemma = 1,7,11,28
15,15,2,lawngreen_back,24,5,kara,kara,,n. sg. voc.,4,4, sence of lemma = 1,7,11,28
16,16,2,lawngreen_back,24,5,kara,kara,,m. sg. voc.,4,4, sence of lemma = 2,7,11,28
17,17,2,deep_sky_back,33,7,kathayanti,kathayat,,n. pl. acc.,9,10,{ ppr. [10,0,9,42
18,18,2,deep_sky_back,33,7,kathayanti,kathayat,,n. pl. nom.,9,10,{ ppr. [10,0,9,42
19,19,3,lawngreen_back,10,3,lu,lū,,m. sg. voc.,2,2, sence of lemma = 2,2,4,12
20,20,3,lawngreen_back,10,3,lu,lū,,n. sg. voc.,2,2, sence of lemma = 2,2,4,12
21,21,3,lawngreen_back,10,3,lu,lū,,f. sg. voc.,2,2, sence of lemma = 2,2,4,12
22,22,3,deep_sky_back,17,5,dolā,dolā,,f. sg. nom.,4,4,,0,4,21
23,23,3,lawngreen_back,33,7,kathayanti,kathayat,,f. sg. voc.,9,10,{ ppr. [10,0,9,42
24,24,3,lawngreen_back,33,7,kathayanti,kathayat,,n. pl. voc.,9,10,{ ppr. [10,0,9,42
25,25,4,deep_sky_back,20,5,āśam,āśa,,m. sg. acc.,4,4, sence of lemma = 1,3,7,24
26,26,4,deep_sky_back,20,5,āśam,āśa,,m. sg. acc.,4,4, sence of lemma = 2,3,7,24
27,27,4,deep_sky_back,33,7,kathe,kathā,,f. du. acc.,4,5, sence of lemma = 1,0,4,37
28,28,4,deep_sky_back,33,7,kathe,kathā,,f. du. nom.,4,5, sence of lemma = 1,0,4,37
29,29,4,mauve_back,38,7,anti,anti,,prep.,4,4,,5,9,42
30,30,5,cyan_back,20,5,āśam,āśa,,n. sg. acc.,4,4, sence of lemma = 1,3,7,24
31,31,5,cyan_back,20,5,āśam,āśa,,n. sg. nom.,4,4, sence of lemma = 1,3,7,24
32,32,5,cyan_back,20,5,āśam,āśa,,n. sg. acc.,4,4, sence of lemma = 2,3,7,24
33,33,5,cyan_back,20,5,āśam,āśa,,n. sg. nom.,4,4, sence of lemma = 2,3,7,24
34,34,5,cyan_back,20,5,āśam,āśā,,m. sg. acc.,4,4, sence of lemma = 1,3,7,24
35,35,5,cyan_back,20,5,āśam,āśā,,n. sg. acc.,4,4, sence of lemma = 1,3,7,24
36,36,5,cyan_back,20,5,āśam,āśā,,n. sg. nom.,4,4, sence of lemma = 1,3,7,24
37,37,5,cyan_back,20,5,āśam,āśā,,m. sg. acc.,4,4, sence of lemma = 2,3,7,24
38,38,5,cyan_back,20,5,āśam,āśā,,n. sg. acc.,4,4, sence of lemma = 2,3,7,24
39,39,5,cyan_back,20,5,āśam,āśā,,n. sg. nom.,4,4, sence of lemma = 2,3,7,24
40,40,6,yellow_back,20,5,a,a,,iic.,1,1,,3,4,21
