,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,param,param,,adv.,5,5,,0,5,5
1,1,1,mauve_back,5,1,tu,tu,,conj.,2,2,,5,7,7
2,2,1,deep_sky_back,8,2,aśvā,aśva,,f. sg. nom.,4,4,,0,4,12
3,3,1,mauve_back,13,3,na,na,,part.,2,2,,0,2,15
4,4,1,deep_sky_back,16,4,labdhaḥ,labdha,,m. sg. nom.,6,7,{ pp. }[labh,0,6,22
5,5,2,deep_sky_back,0,1,param,para,,m. sg. acc.,5,5,,0,5,5
6,6,2,deep_sky_back,0,1,param,para,,n. sg. acc.,5,5,,0,5,5
7,7,2,deep_sky_back,0,1,param,para,,n. sg. nom.,5,5,,0,5,5
8,8,2,yellow_back,8,2,a,a,,iic.,1,1,,0,1,9
9,9,2,deep_sky_back,9,2,śvā,śvan,,m. sg. nom.,3,3, sence of lemma = 1,1,4,12
10,10,3,lawngreen_back,11,2,u,u,,ind.,1,1,,3,4,12
