,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,idānīm,idānīm,,adv.,6,6,,0,6,6
1,1,1,mauve_back,6,1,eva,eva,,prep.,3,3,,6,9,9
2,2,1,deep_sky_back,10,2,bhavantau,bhavat,,m. du. acc.,7,9, sence of lemma = 2,0,7,17
3,3,1,deep_sky_back,10,2,bhavantau,bhavat,,m. du. nom.,7,9, sence of lemma = 2,0,7,17
4,4,1,yellow_back,18,3,a,a,,iic.,1,1,,0,1,19
5,5,1,deep_sky_back,19,3,pramattau,pra-matta,,m. du. acc.,8,9,{ pp. }[pra-mad_1,1,9,27
6,6,1,deep_sky_back,19,3,pramattau,pra-matta,,m. du. nom.,8,9,{ pp. }[pra-mad_1,1,9,27
7,7,1,carmin_back,28,4,bhavetām,bhū,,opt. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,35
8,8,2,deep_sky_back,10,2,bhavantau,bhavat,,m. du. acc.,7,9,{ ppr. [1 sence of lemma = 1,0,7,17
9,9,2,deep_sky_back,10,2,bhavantau,bhavat,,m. du. nom.,7,9,{ ppr. [1 sence of lemma = 1,0,7,17
10,10,2,lawngreen_back,19,3,pramattau,pra-matta,,m. du. voc.,8,9,{ pp. }[pra-mad_1,1,9,27
11,11,2,yellow_back,28,4,bhava,bhava,,iic.,4,5,,0,4,32
12,12,2,light_blue_back,32,4,tām,tad,,f. sg. acc.,3,3,,4,7,35
13,13,3,lawngreen_back,10,2,bhavantau,bhavat,,m. du. voc.,7,9, sence of lemma = 2,0,7,17
14,14,3,deep_sky_back,19,3,pramat,pramad,,f. sg. nom.,6,6, sence of lemma = 2,1,7,25
15,15,3,light_blue_back,25,3,tau,tad,,m. du. acc.,2,3,,7,9,27
16,16,3,light_blue_back,25,3,tau,tad,,m. du. nom.,2,3,,7,9,27
17,17,3,deep_sky_back,28,4,bhave,bhava,,m. sg. loc.,4,5,,0,4,32
18,18,4,lawngreen_back,10,2,bhavantau,bhavat,,m. du. voc.,7,9,{ ppr. [1 sence of lemma = 1,0,7,17
19,19,4,carmin_back,28,4,bhava,bhū,,imp. [1] ac. sg. 2,4,5, sence of lemma = 1,0,4,32
20,20,5,deep_sky_back,10,2,bhavam,bhava,,m. sg. acc.,5,6,,0,5,15
21,21,5,light_blue_back,15,2,tau,tad,,m. du. acc.,2,3,,5,7,17
22,22,5,light_blue_back,15,2,tau,tad,,m. du. nom.,2,3,,5,7,17
23,23,5,deep_sky_back,31,4,etām,ā-ita,,f. sg. acc.,4,4,{ pp. }[ā-i,3,7,35
24,24,6,cyan_back,31,4,itām,ita,,f. sg. acc.,4,4,,3,7,35
25,25,7,carmin_back,31,4,etām,ā-i,,imp. [2] ac. du. 3,4,4,,3,7,35
26,26,8,carmin_back,31,4,itām,i,,imp. [2] md. sg. 3,4,4,,3,7,35
27,27,8,carmin_back,31,4,itām,i,,imp. [2] ac. du. 3,4,4,,3,7,35
