,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,sumatiḥ,sumati,,m. sg. nom.,7,7,,0,7,7
1,1,1,deep_sky_back,0,1,sumatiḥ,sumati,,f. sg. nom.,7,7,,0,7,7
2,2,1,mauve_back,8,2,tu,tu,,ind.,2,2,,0,2,10
3,3,1,deep_sky_back,11,3,alābvā,alābu,,f. sg. i.,6,6,,0,6,17
4,4,1,mauve_back,18,4,kāram,kṛ,,abs.,5,5, sence of lemma = 1,0,5,23
5,5,1,light_blue_back,24,5,ekam,eka,,m. sg. acc.,4,4,,0,4,28
6,6,1,light_blue_back,24,5,ekam,eka,,n. sg. acc.,4,4,,0,4,28
7,7,1,light_blue_back,24,5,ekam,eka,,n. sg. nom.,4,4,,0,4,28
8,8,1,deep_sky_back,29,6,aṇḍam,aṇḍa,,m. sg. acc.,5,5,,0,5,34
9,9,1,deep_sky_back,29,6,aṇḍam,aṇḍa,,n. sg. acc.,5,5,,0,5,34
10,10,1,deep_sky_back,29,6,aṇḍam,aṇḍa,,n. sg. nom.,5,5,,0,5,34
11,11,1,carmin_back,35,7,asūta,sū,,impft. [2] md. sg. 3,5,5, sence of lemma = 1,0,5,40
12,12,1,carmin_back,35,7,asūta,sū,,impft. [2] ac. pl. 2,5,5, sence of lemma = 1,0,5,40
13,13,2,light_blue_back,18,4,kā,kim,,f. sg. nom.,2,2,,0,2,20
14,14,2,yellow_back,35,7,asu,asu,,iic.,3,3,,0,3,38
15,15,3,deep_sky_back,19,4,aram,ara,,m. sg. acc.,4,4,,1,5,23
16,16,3,deep_sky_back,19,4,aram,ara,,n. sg. acc.,4,4,,1,5,23
17,17,3,deep_sky_back,19,4,aram,ara,,n. sg. nom.,4,4,,1,5,23
18,18,3,deep_sky_back,35,7,asū,asu,,m. du. acc.,3,3,,0,3,38
19,19,3,deep_sky_back,35,7,asū,asu,,m. du. nom.,3,3,,0,3,38
20,20,4,deep_sky_back,19,4,āram,āra,,n. sg. acc.,4,4,,1,5,23
21,21,4,deep_sky_back,19,4,āram,āra,,n. sg. nom.,4,4,,1,5,23
22,22,4,deep_sky_back,19,4,āram,āra,,m. sg. acc.,4,4,,1,5,23
23,23,4,yellow_back,35,7,a,a,,iic.,1,1,,0,1,36
24,24,4,lawngreen_back,36,7,sūta,sūta,,m. sg. voc.,4,4, sence of lemma = 2,1,5,40
25,25,5,carmin_back,19,4,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,1,5,23
26,26,5,lawngreen_back,36,7,sūta,sūta,,n. sg. voc.,4,4,{ pp. }[sū_1 sence of lemma = 1,1,5,40
27,27,5,lawngreen_back,36,7,sūta,sūta,,m. sg. voc.,4,4,{ pp. }[sū_1 sence of lemma = 1,1,5,40
28,28,6,lawngreen_back,37,7,uta,uta,,n. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,2,5,40
29,29,6,lawngreen_back,37,7,uta,uta,,m. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,2,5,40
30,30,7,lawngreen_back,37,7,ūta,ūta,,n. sg. voc.,3,3,{ pp. }[av sence of lemma = 1,2,5,40
31,31,7,lawngreen_back,37,7,ūta,ūta,,m. sg. voc.,3,3,{ pp. }[av sence of lemma = 1,2,5,40
32,32,7,lawngreen_back,37,7,ūta,ūta,,n. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,2,5,40
33,33,7,lawngreen_back,37,7,ūta,ūta,,m. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,2,5,40
34,34,8,mauve_back,37,7,uta,uta,,ind.,3,3, sence of lemma = 1,2,5,40
