,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,sagarsutāḥ,sagarsutāḥ,,?,10,10,,0,10,10
1,1,1,yellow_back,11,2,dayā,dayā,,iic.,4,4,,0,4,15
2,2,1,deep_sky_back,15,2,rahitāḥ,rahita,,f. pl. acc.,7,7,{ pp. }[rah,4,11,22
3,3,1,deep_sky_back,15,2,rahitāḥ,rahita,,f. pl. nom.,7,7,{ pp. }[rah,4,11,22
4,4,1,deep_sky_back,15,2,rahitāḥ,rahita,,m. pl. nom.,7,7,{ pp. }[rah,4,11,22
5,5,1,grey_back,23,3,yajñā,yajñā,,?,5,5,,0,5,28
6,6,1,yellow_back,29,4,śva,śvan,,iic.,3,3, sence of lemma = 1,0,3,32
7,7,1,deep_sky_back,37,5,sarvān,sarva,,m. pl. acc.,6,6,,0,6,43
8,8,1,mauve_back,43,5,api,api,,conj.,3,3,,6,9,46
9,9,1,mauve_back,43,5,api,api,,prep.,3,3,,6,9,46
10,10,1,carmin_back,47,6,bādhante,bādh,,pr. [1] md. pl. 3,7,8,,0,7,54
11,11,2,deep_sky_back,11,2,dayā,dayā,,f. sg. nom.,4,4,,0,4,15
12,12,2,lawngreen_back,15,2,rahitāḥ,rahita,,f. pl. voc.,7,7,{ pp. }[rah,4,11,22
13,13,2,lawngreen_back,15,2,rahitāḥ,rahita,,m. pl. voc.,7,7,{ pp. }[rah,4,11,22
14,14,2,deep_sky_back,29,4,śvā,śvan,,m. sg. nom.,3,3, sence of lemma = 1,0,3,32
15,15,2,yellow_back,37,5,sarva,sarva,,iic.,5,5,,0,5,42
16,16,2,cyan_back,44,5,pi,pā,,m. sg. loc.,2,2, sence of lemma = 3,7,9,46
17,17,2,cyan_back,44,5,pi,pā,,m. sg. loc.,2,2, sence of lemma = 4,7,9,46
18,18,2,deep_sky_back,47,6,bādham,bādha,,m. sg. acc.,5,6,,0,5,52
19,19,2,light_blue_back,52,6,te,tad,,n. du. acc.,2,2,,5,7,54
20,20,2,light_blue_back,52,6,te,tad,,n. du. nom.,2,2,,5,7,54
21,21,2,light_blue_back,52,6,te,tad,,m. pl. nom.,2,2,,5,7,54
22,22,2,light_blue_back,52,6,te,tad,,f. du. acc.,2,2,,5,7,54
23,23,2,light_blue_back,52,6,te,tad,,f. du. nom.,2,2,,5,7,54
24,24,2,light_blue_back,52,6,te,yuṣmad,,m. sg. g.,2,2,,5,7,54
25,25,2,light_blue_back,52,6,te,yuṣmad,,m. sg. dat.,2,2,,5,7,54
26,26,3,yellow_back,14,2,ara,ara,,iic.,3,3,,3,6,17
27,27,3,deep_sky_back,17,2,hitāḥ,hita,,f. pl. acc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,22
28,28,3,deep_sky_back,17,2,hitāḥ,hita,,f. pl. nom.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,22
29,29,3,deep_sky_back,17,2,hitāḥ,hita,,m. pl. nom.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,22
30,30,3,deep_sky_back,17,2,hitāḥ,hita,,f. pl. acc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,22
31,31,3,deep_sky_back,17,2,hitāḥ,hita,,f. pl. nom.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,22
32,32,3,deep_sky_back,17,2,hitāḥ,hita,,m. pl. nom.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,22
33,33,3,deep_sky_back,31,4,artham,artha,,m. sg. acc.,5,6,,2,7,36
34,34,3,light_blue_back,37,5,sarvā,sarva,,f. sg. nom.,5,5,,0,5,42
35,35,4,yellow_back,14,2,āra,āra,,iic.,3,3,,3,6,17
36,36,4,lawngreen_back,17,2,hitāḥ,hita,,f. pl. voc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,22
37,37,4,lawngreen_back,17,2,hitāḥ,hita,,m. pl. voc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,22
38,38,4,lawngreen_back,17,2,hitāḥ,hita,,f. pl. voc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,22
39,39,4,lawngreen_back,17,2,hitāḥ,hita,,m. pl. voc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,22
40,40,4,deep_sky_back,31,4,ārtham,ārtha,,m. sg. acc.,5,6,,2,7,36
41,41,4,deep_sky_back,31,4,ārtham,ārtha,,n. sg. acc.,5,6,,2,7,36
42,42,4,deep_sky_back,31,4,ārtham,ārtha,,n. sg. nom.,5,6,,2,7,36
43,43,4,yellow_back,41,5,āna,āna,,iic.,3,3,,4,7,44
44,44,5,carmin_back,14,2,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,17
45,45,5,carmin_back,14,2,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,17
46,46,5,carmin_back,14,2,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,17
47,47,5,mauve_back,17,2,hi,hi,,part.,2,2, sence of lemma = 1,6,8,19
48,48,5,light_blue_back,19,2,tāḥ,tad,,f. pl. acc.,3,3,,8,11,22
49,49,5,light_blue_back,19,2,tāḥ,tad,,f. pl. nom.,3,3,,8,11,22
50,50,5,cyan_back,31,4,artham,artha,,n. sg. acc.,5,6,,2,7,36
51,51,5,cyan_back,31,4,artham,artha,,n. sg. nom.,5,6,,2,7,36
52,52,6,yellow_back,14,2,a,a,,iic.,1,1,,3,4,15
