,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tena,tad,,n. sg. i.,4,4,,0,4,4
1,1,1,light_blue_back,0,1,tena,tad,,m. sg. i.,4,4,,0,4,4
2,2,1,deep_sky_back,5,2,pradiṣṭau,pra-diṣṭa,,m. du. acc.,8,9,{ pp. }[pra-diś_1,0,8,13
3,3,1,deep_sky_back,5,2,pradiṣṭau,pra-diṣṭa,,m. du. nom.,8,9,{ pp. }[pra-diś_1,0,8,13
4,4,1,grey_back,14,3,dau,dau,,?,2,3,,0,2,16
5,5,1,deep_sky_back,17,4,rākṣasau,rākṣasa,,m. du. acc.,7,8,,0,7,24
6,6,1,deep_sky_back,17,4,rākṣasau,rākṣasa,,m. du. nom.,7,8,,0,7,24
7,7,1,mauve_back,25,5,mā,mā,,part.,2,2, sence of lemma = 2,0,2,27
8,8,1,mauve_back,30,6,ca,ca,,conj.,2,2,,0,2,32
9,9,1,deep_sky_back,33,7,subāhu,subāhu,,n. sg. acc.,6,6,,0,6,39
10,10,1,deep_sky_back,33,7,subāhu,subāhu,,n. sg. nom.,6,6,,0,6,39
11,11,1,deep_sky_back,40,8,yajñasya,yajña,,m. sg. g.,8,8,,0,8,48
12,12,1,deep_sky_back,49,9,vighnam,vighna,,m. sg. acc.,6,7,,0,6,55
13,13,1,mauve_back,55,9,ācārataḥ,ācāra,,tasil,8,8,,6,14,63
14,14,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,4
15,15,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 2,0,4,4
16,16,2,lawngreen_back,5,2,pradiṣṭau,pra-diṣṭa,,m. du. voc.,8,9,{ pp. }[pra-diś_1,0,8,13
17,17,2,lawngreen_back,17,4,rākṣasau,rākṣasa,,m. du. voc.,7,8,,0,7,24
18,18,2,light_blue_back,25,5,mā,asmad,,m. sg. acc.,2,2,,0,2,27
19,19,2,deep_sky_back,33,7,subāhū,subāhu,,m. du. acc.,6,6,,0,6,39
20,20,2,deep_sky_back,33,7,subāhū,subāhu,,m. du. nom.,6,6,,0,6,39
21,21,2,deep_sky_back,33,7,subāhū,subāhu,,f. du. acc.,6,6,,0,6,39
22,22,2,deep_sky_back,33,7,subāhū,subāhu,,f. du. nom.,6,6,,0,6,39
23,23,2,carmin_back,55,9,āca,ā-añc,,imp. [1] ac. sg. 2,3,3,,6,9,58
24,24,2,deep_sky_back,58,9,rataḥ,rata,,m. sg. nom.,5,5,{ pp. }[ram,9,14,63
25,25,3,light_blue_back,0,1,te,tad,,n. du. acc.,2,2,,0,2,2
26,26,3,light_blue_back,0,1,te,tad,,n. du. nom.,2,2,,0,2,2
27,27,3,light_blue_back,0,1,te,tad,,m. pl. nom.,2,2,,0,2,2
28,28,3,light_blue_back,0,1,te,tad,,f. du. acc.,2,2,,0,2,2
29,29,3,light_blue_back,0,1,te,tad,,f. du. nom.,2,2,,0,2,2
30,30,3,light_blue_back,0,1,te,yuṣmad,,m. sg. g.,2,2,,0,2,2
31,31,3,light_blue_back,0,1,te,yuṣmad,,m. sg. dat.,2,2,,0,2,2
32,32,3,mauve_back,2,1,na,na,,part.,2,2,,2,4,4
33,33,3,deep_sky_back,26,5,arī,ari,,m. du. acc.,3,3,,1,4,29
34,34,3,deep_sky_back,26,5,arī,ari,,m. du. nom.,3,3,,1,4,29
35,35,3,deep_sky_back,26,5,arī,ari,,f. du. acc.,3,3,,1,4,29
36,36,3,deep_sky_back,26,5,arī,ari,,f. du. nom.,3,3,,1,4,29
37,37,3,deep_sky_back,26,5,arī,arin,,m. du. acc.,3,3,,1,4,29
38,38,3,deep_sky_back,26,5,arī,arin,,m. du. nom.,3,3,,1,4,29
39,39,3,lawngreen_back,33,7,subāhū,subāhu,,m. du. voc.,6,6,,0,6,39
40,40,3,lawngreen_back,33,7,subāhū,subāhu,,f. du. voc.,6,6,,0,6,39
41,41,3,mauve_back,57,9,arataḥ,ara,,tasil,6,6,,8,14,63
42,42,4,lawngreen_back,26,5,arī,ari,,m. du. voc.,3,3,,1,4,29
43,43,4,lawngreen_back,26,5,arī,ari,,f. du. voc.,3,3,,1,4,29
44,44,4,lawngreen_back,26,5,arī,arin,,m. du. voc.,3,3,,1,4,29
45,45,4,pink_back,33,7,su,su,,iic.,2,2, sence of lemma = 1,0,2,35
46,46,4,mauve_back,35,7,bāhu,bāhu,,ind.,4,4,,2,6,39
47,47,4,mauve_back,57,9,ārataḥ,āra,,tasil,6,6,,8,14,63
48,48,5,lawngreen_back,38,7,u,u,,ind.,1,1,,5,6,39
49,49,5,deep_sky_back,57,9,ārataḥ,ā-rata,,m. sg. nom.,6,6,{ pp. }[ā-ram,8,14,63
50,50,6,yellow_back,57,9,a,a,,iic.,1,1,,8,9,58
