,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,viśvāmitraḥ,viśvāmitra,,m. sg. nom.,11,11,,0,11,11
1,1,1,carmin_back,12,2,pratyuvāca,prati-vac,,pft. ac. sg. 3,10,10,,0,10,22
2,2,1,carmin_back,12,2,pratyuvāca,prati-vac,,pft. ac. sg. 1,10,10,,0,10,22
3,3,1,deep_sky_back,23,3,dvayam,dvaya,,m. sg. acc.,6,6,,0,6,29
4,4,1,deep_sky_back,23,3,dvayam,dvaya,,n. sg. acc.,6,6,,0,6,29
5,5,1,deep_sky_back,23,3,dvayam,dvaya,,n. sg. nom.,6,6,,0,6,29
6,6,1,mauve_back,29,3,idānīm,idānīm,,ind.,6,6,,6,12,35
7,7,1,yellow_back,36,4,giri,giri,,iic.,4,4,,0,4,40
8,8,1,deep_sky_back,40,4,vrajam,vraja,,m. sg. acc.,6,6,,4,10,46
9,9,1,deep_sky_back,40,4,vrajam,vraja,,n. sg. acc.,6,6,,4,10,46
10,10,1,deep_sky_back,40,4,vrajam,vraja,,n. sg. nom.,6,6,,4,10,46
11,11,1,yellow_back,47,5,rāja,rājan,,iic.,4,4,,0,4,51
12,12,1,deep_sky_back,51,5,dhānī,dhāna,,f. sg. nom.,4,5,,4,8,55
13,13,1,grey_back,56,6,kṛcca,kṛcca,,?,5,5,,0,5,61
14,14,1,carmin_back,62,7,paripālayataḥ,pari-pā,,ca. pr. ac. du. 3,13,13, sence of lemma = 2,0,13,75
15,15,1,deep_sky_back,76,8,vasuḥ,vasu,,m. sg. nom.,5,5,,0,5,81
16,16,1,deep_sky_back,76,8,vasuḥ,vasu,,f. sg. nom.,5,5,,0,5,81
17,17,1,deep_sky_back,81,8,ajasya,aja,,m. sg. g.,6,6, sence of lemma = 1,5,11,87
18,18,1,deep_sky_back,81,8,ajasya,aja,,m. sg. g.,6,6, sence of lemma = 2,5,11,87
19,19,1,deep_sky_back,81,8,ajasya,aja,,n. sg. g.,6,6, sence of lemma = 2,5,11,87
20,20,1,carmin_back,88,9,rājye,rāj,,pr. ps. sg. 1,5,5, sence of lemma = 1,0,5,93
21,21,1,carmin_back,94,10,smaḥ,as,,pr. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,98
22,22,2,yellow_back,0,1,viśva,viśva,,iic.,5,5,,0,5,5
23,23,2,deep_sky_back,5,1,mitraḥ,mitra,,m. sg. nom.,6,6,,5,11,11
24,24,2,mauve_back,12,2,prati,prati,,ind.,5,5,,0,5,17
25,25,2,carmin_back,17,2,uvāca,vac,,pft. ac. sg. 3,5,5,,5,10,22
26,26,2,carmin_back,17,2,uvāca,vac,,pft. ac. sg. 1,5,5,,5,10,22
27,27,2,deep_sky_back,36,4,giri,gir,,f. sg. loc.,4,4,,0,4,40
28,28,2,carmin_back,47,5,rāja,rāj,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,51
29,29,2,deep_sky_back,62,7,paripālayataḥ,pari-pālayat,,n. sg. g.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,75
30,30,2,deep_sky_back,62,7,paripālayataḥ,pari-pālayat,,n. sg. abl.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,75
31,31,2,deep_sky_back,62,7,paripālayataḥ,pari-pālayat,,m. pl. acc.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,75
32,32,2,deep_sky_back,62,7,paripālayataḥ,pari-pālayat,,m. sg. g.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,75
33,33,2,deep_sky_back,62,7,paripālayataḥ,pari-pālayat,,m. sg. abl.,13,13,{ ca. ppr. ac. }[pari-pā_2,0,13,75
34,34,2,yellow_back,76,8,vasu,vasu,,iic.,4,4,,0,4,80
35,35,2,cyan_back,80,8,rājasya,rājan,,m. sg. g.,7,7,,4,11,87
36,36,2,cyan_back,80,8,rājasya,rājan,,n. sg. g.,7,7,,4,11,87
37,37,2,deep_sky_back,88,9,rājye,rājya,,f. du. acc.,5,5,{ pfp. [1,0,5,93
38,38,2,deep_sky_back,88,9,rājye,rājya,,f. du. nom.,5,5,{ pfp. [1,0,5,93
39,39,2,deep_sky_back,88,9,rājye,rājya,,n. du. acc.,5,5,{ pfp. [1,0,5,93
40,40,2,deep_sky_back,88,9,rājye,rājya,,n. du. nom.,5,5,{ pfp. [1,0,5,93
41,41,2,deep_sky_back,88,9,rājye,rājya,,n. sg. loc.,5,5,{ pfp. [1,0,5,93
42,42,2,deep_sky_back,88,9,rājye,rājya,,m. sg. loc.,5,5,{ pfp. [1,0,5,93
43,43,3,yellow_back,0,1,viśvā,viśvā,,iic.,5,5,,0,5,5
44,44,3,cyan_back,7,1,traḥ,tra,,m. sg. nom.,4,4,,7,11,11
45,45,3,carmin_back,17,2,uvā,vā,,pft. ac. sg. 3,3,3, sence of lemma = 3,5,8,20
46,46,3,carmin_back,17,2,uvā,vā,,pft. ac. sg. 1,3,3, sence of lemma = 3,5,8,20
47,47,3,mauve_back,20,2,ca,ca,,ind.,2,2,,8,10,22
48,48,3,mauve_back,62,7,pari,pari,,ind.,4,4,,0,4,66
49,49,3,carmin_back,66,7,pālayataḥ,pā,,ca. pr. ac. du. 3,9,9, sence of lemma = 2,4,13,75
50,50,3,cyan_back,80,8,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,82
51,51,3,cyan_back,80,8,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,82
52,52,3,carmin_back,82,8,jasya,jas,,imp. [4] ac. sg. 2,5,5,,6,11,87
53,53,3,lawngreen_back,88,9,rājye,rājya,,f. du. voc.,5,5,{ pfp. [1,0,5,93
54,54,3,lawngreen_back,88,9,rājye,rājya,,f. sg. voc.,5,5,{ pfp. [1,0,5,93
55,55,3,lawngreen_back,88,9,rājye,rājya,,n. du. voc.,5,5,{ pfp. [1,0,5,93
56,56,4,light_blue_back,0,1,viśvā,viśva,,f. sg. nom.,5,5,,0,5,5
57,57,4,carmin_back,19,2,āca,ā-añc,,imp. [1] ac. sg. 2,3,3,,7,10,22
58,58,4,deep_sky_back,66,7,pālayataḥ,pālayat,,n. sg. g.,9,9,{ ca. ppr. ac. }[pā_2,4,13,75
59,59,4,deep_sky_back,66,7,pālayataḥ,pālayat,,n. sg. abl.,9,9,{ ca. ppr. ac. }[pā_2,4,13,75
60,60,4,deep_sky_back,66,7,pālayataḥ,pālayat,,m. pl. acc.,9,9,{ ca. ppr. ac. }[pā_2,4,13,75
61,61,4,deep_sky_back,66,7,pālayataḥ,pālayat,,m. sg. g.,9,9,{ ca. ppr. ac. }[pā_2,4,13,75
62,62,4,deep_sky_back,66,7,pālayataḥ,pālayat,,m. sg. abl.,9,9,{ ca. ppr. ac. }[pā_2,4,13,75
63,63,4,yellow_back,80,8,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,82
64,64,4,cyan_back,82,8,jasya,ja,,m. sg. g.,5,5,,6,11,87
65,65,5,yellow_back,0,1,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,3
66,66,5,yellow_back,3,1,vāmi,vāmin,,iic.,4,4,,3,7,7
67,67,5,yellow_back,3,1,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,7
68,68,5,carmin_back,19,2,aca,añc,,imp. [1] ac. sg. 2,3,3,,7,10,22
69,69,5,yellow_back,66,7,pāla,pāla,,iic.,4,4,,4,8,70
70,70,5,deep_sky_back,70,7,yataḥ,yata,,m. sg. nom.,5,5,{ pp. }[yam,8,13,75
71,71,5,deep_sky_back,70,7,yataḥ,yat,,n. sg. g.,5,5,{ ppr. [2 sence of lemma = 2,8,13,75
72,72,5,deep_sky_back,70,7,yataḥ,yat,,n. sg. abl.,5,5,{ ppr. [2 sence of lemma = 2,8,13,75
73,73,5,deep_sky_back,70,7,yataḥ,yat,,m. pl. acc.,5,5,{ ppr. [2 sence of lemma = 2,8,13,75
74,74,5,deep_sky_back,70,7,yataḥ,yat,,m. sg. g.,5,5,{ ppr. [2 sence of lemma = 2,8,13,75
75,75,5,deep_sky_back,70,7,yataḥ,yat,,m. sg. abl.,5,5,{ ppr. [2 sence of lemma = 2,8,13,75
76,76,5,deep_sky_back,81,8,ājasya,āja,,m. sg. g.,6,6,,5,11,87
77,77,5,deep_sky_back,81,8,ājasya,āja,,n. sg. g.,6,6,,5,11,87
78,78,6,deep_sky_back,4,1,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,11
79,79,6,deep_sky_back,66,7,pāle,pāla,,m. sg. loc.,4,4,,4,8,70
80,80,6,mauve_back,71,7,ataḥ,atas,,ind.,4,4,,9,13,75
81,81,6,cyan_back,81,8,ajasya,aja,,n. sg. g.,6,6, sence of lemma = 1,5,11,87
82,82,6,cyan_back,81,8,ajasya,ajā,,m. sg. g.,6,6,,5,11,87
83,83,6,cyan_back,81,8,ajasya,ajā,,n. sg. g.,6,6,,5,11,87
84,84,7,deep_sky_back,4,1,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,11
85,85,8,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
