,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,anayoḥ,idam,,n. du. loc.,6,6,,0,6,6
1,1,1,light_blue_back,0,1,anayoḥ,idam,,n. du. g.,6,6,,0,6,6
2,2,1,light_blue_back,0,1,anayoḥ,idam,,m. du. loc.,6,6,,0,6,6
3,3,1,light_blue_back,0,1,anayoḥ,idam,,m. du. g.,6,6,,0,6,6
4,4,1,light_blue_back,0,1,anayoḥ,idam,,f. du. loc.,6,6,,0,6,6
5,5,1,light_blue_back,0,1,anayoḥ,idam,,f. du. g.,6,6,,0,6,6
6,6,1,deep_sky_back,7,2,sukumārayoḥ,sukumāra,,m. du. loc.,11,11,,0,11,18
7,7,1,deep_sky_back,7,2,sukumārayoḥ,sukumāra,,m. du. g.,11,11,,0,11,18
8,8,1,deep_sky_back,7,2,sukumārayoḥ,sukumāra,,n. du. loc.,11,11,,0,11,18
9,9,1,deep_sky_back,7,2,sukumārayoḥ,sukumāra,,n. du. g.,11,11,,0,11,18
10,10,1,yellow_back,19,3,kaṣṭa,kaṣṭa,,iic.,5,5,{ pp. }[kaṣ,0,5,24
11,11,1,deep_sky_back,24,3,kāraṇam,kāraṇa,,n. sg. acc.,7,7,,5,12,31
12,12,1,deep_sky_back,24,3,kāraṇam,kāraṇa,,n. sg. nom.,7,7,,5,12,31
13,13,1,light_blue_back,32,4,aham,asmad,,m. sg. nom.,4,4,,0,4,36
14,14,1,mauve_back,36,4,eva,eva,,prep.,3,3,,4,7,39
15,15,1,mauve_back,40,5,kila,kila,,part.,4,4,,0,4,44
16,16,1,light_blue_back,47,6,ekam,eka,,m. sg. acc.,4,4,,0,4,51
17,17,1,light_blue_back,47,6,ekam,eka,,n. sg. acc.,4,4,,0,4,51
18,18,1,light_blue_back,47,6,ekam,eka,,n. sg. nom.,4,4,,0,4,51
19,19,1,deep_sky_back,52,7,kṣaṇam,kṣaṇa,,m. sg. acc.,6,6,,0,6,58
20,20,1,deep_sky_back,52,7,kṣaṇam,kṣaṇa,,n. sg. acc.,6,6,,0,6,58
21,21,1,deep_sky_back,52,7,kṣaṇam,kṣaṇa,,n. sg. nom.,6,6,,0,6,58
22,22,1,grey_back,59,8,vicalikamanaskaḥ,vicalikamanaskaḥ,,?,16,16,,0,16,75
23,23,1,carmin_back,76,9,abhūt,bhū,,aor. [1] ac. sg. 3,4,5, sence of lemma = 1,0,4,80
24,24,2,yellow_back,7,2,sukumāra,sukumāra,,iic.,8,8,,0,8,15
25,25,2,cyan_back,15,2,yoḥ,yu,,m. sg. g.,3,3, sence of lemma = 3,8,11,18
26,26,2,cyan_back,15,2,yoḥ,yu,,m. sg. abl.,3,3, sence of lemma = 3,8,11,18
27,27,2,cyan_back,15,2,yoḥ,yu,,f. sg. g.,3,3, sence of lemma = 3,8,11,18
28,28,2,cyan_back,15,2,yoḥ,yu,,f. sg. abl.,3,3, sence of lemma = 3,8,11,18
29,29,2,cyan_back,24,3,kāraṇam,kāraṇa,,m. sg. acc.,7,7,,5,12,31
30,30,2,mauve_back,43,5,iti,iti,,part.,3,3,,3,6,46
