,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,evam,evam,,adv.,4,4,,0,4,4
1,1,1,light_blue_back,5,2,sā,tad,,f. sg. nom.,2,2,,0,2,7
2,2,1,deep_sky_back,8,3,nagarī,nagara,,f. sg. nom.,6,6,,0,6,14
3,3,1,deep_sky_back,15,4,abhedyāḥ,abhedya,,m. pl. nom.,7,8,,0,7,22
4,4,1,deep_sky_back,15,4,abhedyāḥ,abhedya,,f. pl. acc.,7,8,,0,7,22
5,5,1,deep_sky_back,15,4,abhedyāḥ,abhedya,,f. pl. nom.,7,8,,0,7,22
6,6,1,carmin_back,23,5,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,27
7,7,1,carmin_back,23,5,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,27
8,8,1,carmin_back,23,5,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,27
9,9,2,lawngreen_back,15,4,abhedyāḥ,abhedya,,m. pl. voc.,7,8,,0,7,22
10,10,2,lawngreen_back,15,4,abhedyāḥ,abhedya,,f. pl. voc.,7,8,,0,7,22
11,11,3,carmin_back,15,4,abhet,bhid,,aor. [1] ac. sg. 3,4,5, sence of lemma = 1,0,4,19
12,12,3,carmin_back,15,4,abhet,bhid,,aor. [1] ac. sg. 2,4,5, sence of lemma = 1,0,4,19
13,13,3,light_blue_back,19,4,yāḥ,yad,,f. pl. acc.,3,3,,4,7,22
14,14,3,light_blue_back,19,4,yāḥ,yad,,f. pl. nom.,3,3,,4,7,22
15,15,4,yellow_back,15,4,a,a,,iic.,1,1,,0,1,16
16,16,4,deep_sky_back,16,4,bhedyāḥ,bhedya,,f. pl. acc.,6,7,{ pfp. [1,1,7,22
17,17,4,deep_sky_back,16,4,bhedyāḥ,bhedya,,f. pl. nom.,6,7,{ pfp. [1,1,7,22
18,18,4,deep_sky_back,16,4,bhedyāḥ,bhedya,,m. pl. nom.,6,7,{ pfp. [1,1,7,22
19,19,4,deep_sky_back,16,4,bhedyāḥ,bhedya,,f. pl. acc.,6,7,{ ca. pfp. [1,1,7,22
20,20,4,deep_sky_back,16,4,bhedyāḥ,bhedya,,f. pl. nom.,6,7,{ ca. pfp. [1,1,7,22
21,21,4,deep_sky_back,16,4,bhedyāḥ,bhedya,,m. pl. nom.,6,7,{ ca. pfp. [1,1,7,22
22,22,5,lawngreen_back,16,4,bhedyāḥ,bhedya,,f. pl. voc.,6,7,{ pfp. [1,1,7,22
23,23,5,lawngreen_back,16,4,bhedyāḥ,bhedya,,m. pl. voc.,6,7,{ pfp. [1,1,7,22
24,24,5,lawngreen_back,16,4,bhedyāḥ,bhedya,,f. pl. voc.,6,7,{ ca. pfp. [1,1,7,22
25,25,5,lawngreen_back,16,4,bhedyāḥ,bhedya,,m. pl. voc.,6,7,{ ca. pfp. [1,1,7,22
