,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,umāyāḥ,umā,,f. sg. g.,6,6,,0,6,6
1,1,1,deep_sky_back,0,1,umāyāḥ,umā,,f. sg. abl.,6,6,,0,6,6
2,2,1,yellow_back,7,2,garbha,garbha,,iic.,5,6,,0,5,12
3,3,1,yellow_back,12,2,dhāraṇa,dhāraṇa,,iic.,6,7,,5,11,18
4,4,1,deep_sky_back,18,2,samayaḥ,samaya,,m. sg. nom.,7,7,,11,18,25
5,5,1,deep_sky_back,26,3,samāsannaḥ,sam-ā-sanna,,m. sg. nom.,10,10,{ pp. }[sam-ā-sad_1,0,10,36
6,6,2,yellow_back,0,1,umā,umā,,iic.,3,3,,0,3,3
7,7,2,cyan_back,3,1,yāḥ,ya,,f. pl. acc.,3,3, sence of lemma = 2,3,6,6
8,8,2,cyan_back,3,1,yāḥ,ya,,f. pl. nom.,3,3, sence of lemma = 2,3,6,6
9,9,2,cyan_back,12,2,dhā,dhā,,m. sg. i.,2,3, sence of lemma = 3,5,7,14
10,10,2,cyan_back,12,2,dhā,dhā,,f. sg. nom.,2,3, sence of lemma = 3,5,7,14
11,11,2,yellow_back,14,2,raṇa,raṇa,,iic.,4,4,,7,11,18
12,12,2,deep_sky_back,26,3,samāsam,samāsa,,m. sg. acc.,7,7,,0,7,33
13,13,2,light_blue_back,33,3,naḥ,asmad,,m. pl. g.,3,3,,7,10,36
14,14,2,light_blue_back,33,3,naḥ,asmad,,m. pl. dat.,3,3,,7,10,36
15,15,2,light_blue_back,33,3,naḥ,asmad,,m. pl. acc.,3,3,,7,10,36
16,16,3,deep_sky_back,0,1,umā,umā,,f. sg. nom.,3,3,,0,3,3
17,17,3,lawngreen_back,3,1,yāḥ,ya,,f. pl. voc.,3,3, sence of lemma = 2,3,6,6
18,18,3,yellow_back,12,2,dhā,dhā,,iic.,2,3, sence of lemma = 3,5,7,14
19,19,3,carmin_back,14,2,raṇa,raṇ,,imp. [1] ac. sg. 2,4,4,,7,11,18
20,20,3,carmin_back,26,3,samāsan,sam-as,,impft. [1] ac. pl. 3,7,7, sence of lemma = 2,0,7,33
21,21,4,lawngreen_back,0,1,u,u,,ind.,1,1,,0,1,1
22,22,4,lawngreen_back,1,1,māyāḥ,māyā,,f. pl. voc.,5,5,,1,6,6
23,23,4,lawngreen_back,1,1,māyāḥ,māya,,m. pl. voc.,5,5,,1,6,6
24,24,4,yellow_back,13,2,araṇa,araṇa,,iic.,5,5,,6,11,18
25,25,4,carmin_back,26,3,samāsam,sam-as,,impft. [1] ac. sg. 1,7,7, sence of lemma = 2,0,7,33
26,26,5,cyan_back,2,1,ayāḥ,aya,,m. pl. nom.,4,4,,2,6,6
27,27,5,cyan_back,2,1,ayāḥ,aya,,f. pl. acc.,4,4,,2,6,6
28,28,5,cyan_back,2,1,ayāḥ,aya,,f. pl. nom.,4,4,,2,6,6
29,29,5,yellow_back,13,2,a,a,,iic.,1,1,,6,7,14
30,30,5,carmin_back,26,3,samāsat,sam-as,,impft. [1] ac. sg. 3,7,7, sence of lemma = 2,0,7,33
31,31,6,lawngreen_back,2,1,ayāḥ,aya,,m. pl. voc.,4,4,,2,6,6
32,32,6,lawngreen_back,2,1,ayāḥ,aya,,f. pl. voc.,4,4,,2,6,6
33,33,6,mauve_back,26,3,samāsam,sam-as,,abs.,7,7, sence of lemma = 2,0,7,33
34,34,7,carmin_back,2,1,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,2,6,6
35,35,7,yellow_back,26,3,sama,sama,,iic.,4,4,,0,4,30
36,36,7,deep_sky_back,30,3,sannaḥ,sanna,,m. sg. nom.,6,6,{ pp. }[sad_1,4,10,36
37,37,8,carmin_back,2,1,ayāḥ,yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,2,6,6
38,38,8,yellow_back,26,3,samā,samā,,iic.,4,4,,0,4,30
39,39,8,cyan_back,30,3,sat,sad,,m. sg. nom.,3,3, sence of lemma = 2,4,7,33
40,40,8,cyan_back,30,3,sat,sad,,n. sg. acc.,3,3, sence of lemma = 2,4,7,33
41,41,8,cyan_back,30,3,sat,sad,,n. sg. nom.,3,3, sence of lemma = 2,4,7,33
42,42,8,cyan_back,30,3,sat,sad,,f. sg. nom.,3,3, sence of lemma = 2,4,7,33
43,43,9,light_blue_back,3,1,yāḥ,yad,,f. pl. acc.,3,3,,3,6,6
44,44,9,light_blue_back,3,1,yāḥ,yad,,f. pl. nom.,3,3,,3,6,6
45,45,9,deep_sky_back,26,3,samā,samā,,f. sg. nom.,4,4,,0,4,30
46,46,9,deep_sky_back,26,3,samā,sama,,f. sg. nom.,4,4,,0,4,30
47,47,9,deep_sky_back,30,3,sat,sat,,n. sg. acc.,3,3,{ ppr. [2,4,7,33
48,48,9,deep_sky_back,30,3,sat,sat,,n. sg. nom.,3,3,{ ppr. [2,4,7,33
49,49,10,pink_back,26,3,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,28
50,50,10,mauve_back,28,3,māsam,māsa,,ind.,5,5,,2,7,33
51,51,11,deep_sky_back,29,3,āsannaḥ,ā-sanna,,m. sg. nom.,7,7,{ pp. }[ā-sad_1,3,10,36
52,52,12,deep_sky_back,29,3,asat,asat,,n. sg. acc.,4,4,,3,7,33
53,53,12,deep_sky_back,29,3,asat,asat,,n. sg. nom.,4,4,,3,7,33
54,54,13,deep_sky_back,29,3,asan,asat,,m. sg. nom.,4,4,,3,7,33
55,55,14,deep_sky_back,29,3,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 1,3,7,33
56,56,14,deep_sky_back,29,3,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 1,3,7,33
57,57,14,deep_sky_back,29,3,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 1,3,7,33
58,58,14,deep_sky_back,29,3,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 2,3,7,33
