,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,sakala,sakala,,iic.,6,6,,0,6,6
1,1,1,deep_sky_back,6,1,sutāḥ,suta,,f. pl. acc.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
2,2,1,deep_sky_back,6,1,sutāḥ,suta,,f. pl. nom.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
3,3,1,deep_sky_back,6,1,sutāḥ,suta,,m. pl. nom.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
4,4,1,deep_sky_back,6,1,sutāḥ,suta,,f. pl. acc.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
5,5,1,deep_sky_back,6,1,sutāḥ,suta,,f. pl. nom.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
6,6,1,deep_sky_back,6,1,sutāḥ,suta,,m. pl. nom.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
7,7,1,yellow_back,12,2,dayā,dayā,,iic.,4,4,,0,4,16
8,8,1,deep_sky_back,16,2,rahitāḥ,rahita,,f. pl. acc.,7,7,{ pp. }[rah,4,11,23
9,9,1,deep_sky_back,16,2,rahitāḥ,rahita,,f. pl. nom.,7,7,{ pp. }[rah,4,11,23
10,10,1,deep_sky_back,16,2,rahitāḥ,rahita,,m. pl. nom.,7,7,{ pp. }[rah,4,11,23
11,11,1,grey_back,24,3,yajñā,yajñā,,?,5,5,,0,5,29
12,12,1,yellow_back,30,4,śva,śvan,,iic.,3,3, sence of lemma = 1,0,3,33
13,13,1,deep_sky_back,38,5,sarvān,sarva,,m. pl. acc.,6,6,,0,6,44
14,14,1,mauve_back,44,5,api,api,,ind.,3,3,,6,9,47
15,15,1,carmin_back,48,6,bādhante,bādh,,pr. [1] md. pl. 3,7,8,,0,7,55
16,16,2,lawngreen_back,6,1,sutāḥ,suta,,f. pl. voc.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
17,17,2,lawngreen_back,6,1,sutāḥ,suta,,m. pl. voc.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
18,18,2,lawngreen_back,6,1,sutāḥ,suta,,f. pl. voc.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
19,19,2,lawngreen_back,6,1,sutāḥ,suta,,m. pl. voc.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
20,20,2,deep_sky_back,12,2,dayā,dayā,,f. sg. nom.,4,4,,0,4,16
21,21,2,lawngreen_back,16,2,rahitāḥ,rahita,,f. pl. voc.,7,7,{ pp. }[rah,4,11,23
22,22,2,lawngreen_back,16,2,rahitāḥ,rahita,,m. pl. voc.,7,7,{ pp. }[rah,4,11,23
23,23,2,deep_sky_back,30,4,śvā,śvan,,m. sg. nom.,3,3, sence of lemma = 1,0,3,33
24,24,2,yellow_back,38,5,sarva,sarva,,iic.,5,5,,0,5,43
25,25,2,cyan_back,45,5,pi,pā,,m. sg. loc.,2,2, sence of lemma = 3,7,9,47
26,26,2,cyan_back,45,5,pi,pā,,m. sg. loc.,2,2, sence of lemma = 4,7,9,47
27,27,2,deep_sky_back,48,6,bādham,bādha,,m. sg. acc.,5,6,,0,5,53
28,28,2,light_blue_back,53,6,te,tad,,n. du. acc.,2,2,,5,7,55
29,29,2,light_blue_back,53,6,te,tad,,n. du. nom.,2,2,,5,7,55
30,30,2,light_blue_back,53,6,te,tad,,m. pl. nom.,2,2,,5,7,55
31,31,2,light_blue_back,53,6,te,tad,,f. du. acc.,2,2,,5,7,55
32,32,2,light_blue_back,53,6,te,tad,,f. du. nom.,2,2,,5,7,55
33,33,2,light_blue_back,53,6,te,yuṣmad,,m. sg. g.,2,2,,5,7,55
34,34,2,light_blue_back,53,6,te,yuṣmad,,m. sg. dat.,2,2,,5,7,55
