,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tayoḥ,tad,,n. du. loc.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,tayoḥ,tad,,n. du. g.,5,5,,0,5,5
2,2,1,light_blue_back,0,1,tayoḥ,tad,,m. du. loc.,5,5,,0,5,5
3,3,1,light_blue_back,0,1,tayoḥ,tad,,m. du. g.,5,5,,0,5,5
4,4,1,light_blue_back,0,1,tayoḥ,tad,,f. du. loc.,5,5,,0,5,5
5,5,1,light_blue_back,0,1,tayoḥ,tad,,f. du. g.,5,5,,0,5,5
6,6,1,yellow_back,6,2,nigraha,nigraha,,iic.,7,7,,0,7,13
7,7,1,deep_sky_back,13,2,samarthā,samartha,,f. sg. nom.,7,8,,7,14,20
8,8,1,mauve_back,21,3,api,api,,ind.,3,3,,0,3,24
9,9,1,light_blue_back,24,3,aham,asmad,,m. sg. nom.,4,4,,3,7,28
10,10,1,yellow_back,29,4,yajña,yajña,,iic.,5,5,,0,5,34
11,11,1,deep_sky_back,34,4,niyamān,niyama,,m. pl. acc.,7,7,,5,12,41
12,12,1,deep_sky_back,42,5,sāram,sāra,,m. sg. acc.,5,5,,0,5,47
13,13,1,deep_sky_back,42,5,sāram,sāra,,n. sg. acc.,5,5,,0,5,47
14,14,1,deep_sky_back,42,5,sāram,sāra,,n. sg. nom.,5,5,,0,5,47
15,15,1,light_blue_back,48,6,kim,kim,,n. sg. acc.,3,3,,0,3,51
16,16,1,light_blue_back,48,6,kim,kim,,n. sg. nom.,3,3,,0,3,51
17,17,1,mauve_back,51,6,api,api,,ind.,3,3,,3,6,54
18,18,1,mauve_back,55,7,kartum,kṛ,,inf.,6,6, sence of lemma = 1,0,6,61
19,19,1,deep_sky_back,62,8,asamarthaḥ,asamartha,,m. sg. nom.,9,10,,0,9,71
20,20,1,carmin_back,72,9,asmi,as,,pr. [2] ac. sg. 1,4,4, sence of lemma = 1,0,4,76
21,21,2,lawngreen_back,19,2,u,u,,ind.,1,1,,13,14,20
22,22,2,mauve_back,42,5,sāram,sṛ,,abs.,5,5,,0,5,47
23,23,2,light_blue_back,55,7,kā,kim,,f. sg. nom.,2,2,,0,2,57
24,24,2,deep_sky_back,57,7,ṛtum,ṛtu,,m. sg. acc.,4,4,,2,6,61
25,25,2,yellow_back,62,8,a,a,,iic.,1,1,,0,1,63
26,26,2,deep_sky_back,63,8,samarthaḥ,samartha,,m. sg. nom.,8,9,,1,9,71
27,27,3,light_blue_back,42,5,sā,tad,,f. sg. nom.,2,2,,0,2,44
28,28,4,pink_back,42,5,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,44
29,29,5,deep_sky_back,43,5,aram,ara,,m. sg. acc.,4,4,,1,5,47
30,30,5,deep_sky_back,43,5,aram,ara,,n. sg. acc.,4,4,,1,5,47
31,31,5,deep_sky_back,43,5,aram,ara,,n. sg. nom.,4,4,,1,5,47
32,32,6,deep_sky_back,43,5,āram,āra,,n. sg. acc.,4,4,,1,5,47
33,33,6,deep_sky_back,43,5,āram,āra,,n. sg. nom.,4,4,,1,5,47
34,34,6,deep_sky_back,43,5,āram,āra,,m. sg. acc.,4,4,,1,5,47
35,35,7,carmin_back,43,5,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,1,5,47
36,36,8,mauve_back,43,5,aram,ara,,ind.,4,4,,1,5,47
37,37,9,mauve_back,43,5,āram,āra,,ind.,4,4,,1,5,47
