,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tena,tad,,n. sg. i.,4,4,,0,4,4
1,1,1,light_blue_back,0,1,tena,tad,,m. sg. i.,4,4,,0,4,4
2,2,1,deep_sky_back,5,2,śāpena,śāpa,,m. sg. i.,6,6,,0,6,11
3,3,1,grey_back,12,3,kṛdhyeyam,kṛdhyeyam,,?,8,9,,0,8,20
4,4,1,yellow_back,21,4,tat,tad,,iic.,3,3,,0,3,24
5,5,1,yellow_back,24,4,nivāsa,nivāsa,,iic.,6,6, sence of lemma = 1,3,9,30
6,6,1,deep_sky_back,30,4,bhūtam,bhūta,,n. sg. acc.,5,6,{ pp. }[bhū_1,9,14,35
7,7,1,deep_sky_back,30,4,bhūtam,bhūta,,n. sg. nom.,5,6,{ pp. }[bhū_1,9,14,35
8,8,1,deep_sky_back,30,4,bhūtam,bhūta,,m. sg. acc.,5,6,{ pp. }[bhū_1,9,14,35
9,9,1,mauve_back,35,4,idam,idam,,adv.,4,4,,14,18,39
10,10,1,deep_sky_back,40,5,sthānam,sthāna,,n. sg. acc.,6,7,,0,6,46
11,11,1,deep_sky_back,40,5,sthānam,sthāna,,n. sg. nom.,6,7,,0,6,46
12,12,1,carmin_back,47,6,utsādayati,ut-sad,,ca. pr. ac. sg. 3,10,10, sence of lemma = 1,0,10,57
13,13,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,4
14,14,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 2,0,4,4
15,15,2,yellow_back,5,2,śāpa,śāpa,,iic.,4,4,,0,4,9
16,16,2,mauve_back,9,2,na,na,,part.,2,2,,4,6,11
17,17,2,light_blue_back,21,4,tat,tad,,n. sg. acc.,3,3,,0,3,24
18,18,2,light_blue_back,21,4,tat,tad,,n. sg. nom.,3,3,,0,3,24
19,19,2,yellow_back,24,4,nivāsa,nivāsa,,iic.,6,6, sence of lemma = 2,3,9,30
20,20,2,yellow_back,30,4,bhū,bhū,,iic.,2,3, sence of lemma = 2,9,11,32
21,21,2,light_blue_back,32,4,tam,tad,,m. sg. acc.,3,3,,11,14,35
22,22,2,light_blue_back,35,4,idam,idam,,n. sg. acc.,4,4,,14,18,39
23,23,2,light_blue_back,35,4,idam,idam,,n. sg. nom.,4,4,,14,18,39
24,24,2,carmin_back,40,5,stha,as,,pr. [2] ac. pl. 2,3,4, sence of lemma = 1,0,3,43
25,25,2,deep_sky_back,47,6,utsādayati,ut-sādayat,,n. sg. loc.,10,10,{ ca. ppr. ac. }[ut-sad_1,0,10,57
26,26,2,deep_sky_back,47,6,utsādayati,ut-sādayat,,m. sg. loc.,10,10,{ ca. ppr. ac. }[ut-sad_1,0,10,57
27,27,3,light_blue_back,0,1,te,tad,,n. du. acc.,2,2,,0,2,2
28,28,3,light_blue_back,0,1,te,tad,,n. du. nom.,2,2,,0,2,2
29,29,3,light_blue_back,0,1,te,tad,,m. pl. nom.,2,2,,0,2,2
30,30,3,light_blue_back,0,1,te,tad,,f. du. acc.,2,2,,0,2,2
31,31,3,light_blue_back,0,1,te,tad,,f. du. nom.,2,2,,0,2,2
32,32,3,light_blue_back,0,1,te,yuṣmad,,m. sg. g.,2,2,,0,2,2
33,33,3,light_blue_back,0,1,te,yuṣmad,,m. sg. dat.,2,2,,0,2,2
34,34,3,mauve_back,2,1,na,na,,part.,2,2,,2,4,4
35,35,3,deep_sky_back,5,2,śāpe,śāpa,,m. sg. loc.,4,4,,0,4,9
36,36,3,light_blue_back,21,4,tam,tad,,m. sg. acc.,3,3,,0,3,24
37,37,3,cyan_back,30,4,bhu,bhu,,n. sg. acc.,2,3,,9,11,32
38,38,3,cyan_back,30,4,bhu,bhu,,n. sg. nom.,2,3,,9,11,32
39,39,3,cyan_back,30,4,bhu,bhū,,n. sg. acc.,2,3, sence of lemma = 2,9,11,32
40,40,3,cyan_back,30,4,bhu,bhū,,n. sg. nom.,2,3, sence of lemma = 2,9,11,32
41,41,3,deep_sky_back,42,5,ānam,āna,,m. sg. acc.,4,4,,2,6,46
42,42,3,deep_sky_back,42,5,ānam,āna,,n. sg. acc.,4,4,,2,6,46
43,43,3,deep_sky_back,42,5,ānam,āna,,n. sg. nom.,4,4,,2,6,46
44,44,3,yellow_back,47,6,utsāda,utsāda,,iic.,6,6,,0,6,53
45,45,3,cyan_back,53,6,yati,yati,,n. sg. acc.,4,4, sence of lemma = 2,6,10,57
46,46,3,cyan_back,53,6,yati,yati,,n. sg. nom.,4,4, sence of lemma = 2,6,10,57
47,47,3,cyan_back,53,6,yati,yati,,n. sg. acc.,4,4, sence of lemma = 3,6,10,57
48,48,3,cyan_back,53,6,yati,yati,,n. sg. nom.,4,4, sence of lemma = 3,6,10,57
49,49,4,lawngreen_back,8,2,ina,ina,,m. sg. voc.,3,3,,3,6,11
50,50,4,lawngreen_back,8,2,ina,ina,,n. sg. voc.,3,3,,3,6,11
51,51,4,cyan_back,30,4,bhū,bhū,,m. du. acc.,2,3, sence of lemma = 2,9,11,32
52,52,4,cyan_back,30,4,bhū,bhū,,m. du. nom.,2,3, sence of lemma = 2,9,11,32
53,53,4,cyan_back,30,4,bhū,bhu,,m. du. acc.,2,3,,9,11,32
54,54,4,cyan_back,30,4,bhū,bhu,,m. du. nom.,2,3,,9,11,32
55,55,4,cyan_back,30,4,bhū,bhu,,f. du. acc.,2,3,,9,11,32
56,56,4,cyan_back,30,4,bhū,bhu,,f. du. nom.,2,3,,9,11,32
57,57,4,carmin_back,42,5,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,2,6,46
58,58,4,deep_sky_back,47,6,utsāde,utsāda,,m. sg. loc.,6,6,,0,6,53
59,59,4,deep_sky_back,53,6,yati,yat,,n. sg. loc.,4,4,{ ppr. [2 sence of lemma = 2,6,10,57
60,60,4,deep_sky_back,53,6,yati,yat,,m. sg. loc.,4,4,{ ppr. [2 sence of lemma = 2,6,10,57
61,61,5,yellow_back,30,4,bhu,bhu,,iic.,2,3,,9,11,32
62,62,5,deep_sky_back,47,6,utsāt,utsa,,m. sg. abl.,5,5,,0,5,52
63,63,5,deep_sky_back,52,6,ayati,ayat,,n. sg. loc.,5,5,{ ppr. [1,5,10,57
64,64,5,deep_sky_back,52,6,ayati,ayat,,m. sg. loc.,5,5,{ ppr. [1,5,10,57
65,65,6,deep_sky_back,31,4,utam,uta,,n. sg. acc.,4,4,{ pp. }[vā_3 sence of lemma = 2,10,14,35
66,66,6,deep_sky_back,31,4,utam,uta,,n. sg. nom.,4,4,{ pp. }[vā_3 sence of lemma = 2,10,14,35
67,67,6,deep_sky_back,31,4,utam,uta,,m. sg. acc.,4,4,{ pp. }[vā_3 sence of lemma = 2,10,14,35
68,68,6,yellow_back,47,6,utsa,utsa,,iic.,4,4,,0,4,51
69,69,6,yellow_back,52,6,a,a,,iic.,1,1,,5,6,53
70,70,6,lawngreen_back,53,6,yati,yati,,f. sg. voc.,4,4, sence of lemma = 3,6,10,57
71,71,7,deep_sky_back,31,4,ūtam,ūta,,n. sg. acc.,4,4,{ pp. }[av sence of lemma = 1,10,14,35
72,72,7,deep_sky_back,31,4,ūtam,ūta,,n. sg. nom.,4,4,{ pp. }[av sence of lemma = 1,10,14,35
73,73,7,deep_sky_back,31,4,ūtam,ūta,,m. sg. acc.,4,4,{ pp. }[av sence of lemma = 1,10,14,35
74,74,7,deep_sky_back,31,4,ūtam,ūta,,n. sg. acc.,4,4,{ pp. }[vā_3 sence of lemma = 2,10,14,35
75,75,7,deep_sky_back,31,4,ūtam,ūta,,n. sg. nom.,4,4,{ pp. }[vā_3 sence of lemma = 2,10,14,35
76,76,7,deep_sky_back,31,4,ūtam,ūta,,m. sg. acc.,4,4,{ pp. }[vā_3 sence of lemma = 2,10,14,35
77,77,7,deep_sky_back,50,6,ādayati,ādayat,,n. sg. loc.,7,7,{ ca. ppr. ac. }[ad_1,3,10,57
78,78,7,deep_sky_back,50,6,ādayati,ādayat,,m. sg. loc.,7,7,{ ca. ppr. ac. }[ad_1,3,10,57
79,79,8,cyan_back,50,6,ade,ada,,m. sg. loc.,3,3,,3,6,53
80,80,8,cyan_back,50,6,ade,ada,,n. du. acc.,3,3,,3,6,53
81,81,8,cyan_back,50,6,ade,ada,,n. du. nom.,3,3,,3,6,53
82,82,8,cyan_back,50,6,ade,ada,,n. sg. loc.,3,3,,3,6,53
83,83,8,cyan_back,50,6,ade,ada,,f. du. acc.,3,3,,3,6,53
