,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,asamañjasam,asamañjasa,,n. sg. acc.,11,11,,0,11,11
1,1,1,deep_sky_back,0,1,asamañjasam,asamañjasa,,n. sg. nom.,11,11,,0,11,11
2,2,1,deep_sky_back,0,1,asamañjasam,asamañjasa,,m. sg. acc.,11,11,,0,11,11
3,3,1,mauve_back,12,2,nāma,nāma,,ind.,4,4,,0,4,16
4,4,1,deep_sky_back,20,3,putram,putra,,m. sg. acc.,6,6,,0,6,26
5,5,1,grey_back,27,4,śuśruve,śuśruve,,?,7,7,,0,7,34
6,6,2,yellow_back,0,1,a,a,,iic.,1,1,,0,1,1
7,7,2,deep_sky_back,1,1,samañjasam,samañjasa,,m. sg. acc.,10,10,,1,11,11
8,8,2,deep_sky_back,1,1,samañjasam,samañjasa,,n. sg. acc.,10,10,,1,11,11
9,9,2,deep_sky_back,1,1,samañjasam,samañjasa,,n. sg. nom.,10,10,,1,11,11
10,10,2,yellow_back,12,2,nāma,nāman,,iic.,4,4,,0,4,16
11,11,3,deep_sky_back,12,2,nāma,nāman,,n. sg. acc.,4,4,,0,4,16
12,12,3,deep_sky_back,12,2,nāma,nāman,,n. sg. nom.,4,4,,0,4,16
13,13,4,mauve_back,12,2,na,na,,ind.,2,2,,0,2,14
14,14,4,deep_sky_back,14,2,mānam,māna,,m. sg. acc.,5,5, sence of lemma = 1,2,7,19
15,15,4,deep_sky_back,14,2,mānam,māna,,n. sg. acc.,5,5, sence of lemma = 2,2,7,19
16,16,4,deep_sky_back,14,2,mānam,māna,,n. sg. nom.,5,5, sence of lemma = 2,2,7,19
17,17,5,deep_sky_back,12,2,nā,nṛ,,m. sg. nom.,2,2,,0,2,14
18,18,5,mauve_back,14,2,mā,mā,,ind.,2,2, sence of lemma = 2,2,4,16
19,19,6,yellow_back,13,2,āma,āma,,iic.,3,3,,1,4,16
20,20,7,deep_sky_back,13,2,āmā,āma,,f. sg. nom.,3,3,,1,4,16
21,21,8,carmin_back,13,2,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,16
22,22,9,carmin_back,13,2,āma,am,,pft. ac. pl. 2,3,3,,1,4,16
23,23,9,carmin_back,13,2,āma,am,,pft. ac. sg. 3,3,3,,1,4,16
24,24,9,carmin_back,13,2,āma,am,,pft. ac. sg. 1,3,3,,1,4,16
25,25,10,mauve_back,13,2,amā,amā,,ind.,3,3,,1,4,16
26,26,11,yellow_back,13,2,a,a,,iic.,1,1,,1,2,14
27,27,11,light_blue_back,14,2,mā,asmad,,m. sg. acc.,2,2,,2,4,16
28,28,12,deep_sky_back,15,2,ānam,āna,,m. sg. acc.,4,4,,3,7,19
29,29,12,deep_sky_back,15,2,ānam,āna,,n. sg. acc.,4,4,,3,7,19
30,30,12,deep_sky_back,15,2,ānam,āna,,n. sg. nom.,4,4,,3,7,19
31,31,13,carmin_back,15,2,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,3,7,19
