,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,na,na,,part.,2,2,,0,2,2
1,1,1,mauve_back,6,2,ataḥ,atas,,adv.,4,4,,0,4,10
2,2,1,deep_sky_back,11,3,rāmam,rāma,,m. sg. acc.,5,5,,0,5,16
3,3,1,deep_sky_back,11,3,rāmam,rāma,,n. sg. acc.,5,5,,0,5,16
4,4,1,deep_sky_back,11,3,rāmam,rāma,,n. sg. nom.,5,5,,0,5,16
5,5,1,yellow_back,17,4,maya,maya,,iic.,4,4,,0,4,21
6,6,1,light_blue_back,21,4,saḥ,tad,,m. sg. nom.,3,3,,4,7,24
7,7,1,carmin_back,25,5,preṣaya,pra-iṣ,,ca. imp. ac. sg. 2,7,7, sence of lemma = 2,0,7,32
8,8,2,deep_sky_back,0,1,nā,nṛ,,m. sg. nom.,2,2,,0,2,2
9,9,2,light_blue_back,17,4,mayā,asmad,,m. sg. i.,4,4,,0,4,21
10,10,3,carmin_back,1,1,ānye,an,,ca. impft. ps. sg. 1,4,4, sence of lemma = 2,1,5,5
11,11,3,carmin_back,1,1,ānye,an,,ca. pr. ps. sg. 1,4,4, sence of lemma = 2,1,5,5
12,12,3,carmin_back,17,4,maya,mā,,imp. [1] ac. sg. 2,4,4, sence of lemma = 4,0,4,21
13,13,4,deep_sky_back,1,1,ānye,ānya,,f. du. acc.,4,4,{ ca. pfp. [1,1,5,5
14,14,4,deep_sky_back,1,1,ānye,ānya,,f. du. nom.,4,4,{ ca. pfp. [1,1,5,5
15,15,4,deep_sky_back,1,1,ānye,ānya,,n. du. acc.,4,4,{ ca. pfp. [1,1,5,5
16,16,4,deep_sky_back,1,1,ānye,ānya,,n. du. nom.,4,4,{ ca. pfp. [1,1,5,5
17,17,4,deep_sky_back,1,1,ānye,ānya,,n. sg. loc.,4,4,{ ca. pfp. [1,1,5,5
18,18,4,deep_sky_back,1,1,ānye,ānya,,m. sg. loc.,4,4,{ ca. pfp. [1,1,5,5
19,19,4,light_blue_back,17,4,me,asmad,,m. sg. g.,2,2,,0,2,19
20,20,4,light_blue_back,17,4,me,asmad,,m. sg. dat.,2,2,,0,2,19
21,21,4,deep_sky_back,20,4,āsaḥ,āsa,,m. sg. nom.,4,4, sence of lemma = 1,3,7,24
22,22,4,deep_sky_back,20,4,āsaḥ,āsa,,m. sg. nom.,4,4, sence of lemma = 2,3,7,24
23,23,4,deep_sky_back,20,4,āsaḥ,ās,,n. sg. abl.,4,4, sence of lemma = 3,3,7,24
24,24,5,lawngreen_back,1,1,ānye,ānya,,f. du. voc.,4,4,{ ca. pfp. [1,1,5,5
25,25,5,lawngreen_back,1,1,ānye,ānya,,f. sg. voc.,4,4,{ ca. pfp. [1,1,5,5
26,26,5,lawngreen_back,1,1,ānye,ānya,,n. du. voc.,4,4,{ ca. pfp. [1,1,5,5
27,27,5,carmin_back,20,4,āsaḥ,as,,impft. [1] ac. sg. 2,4,4, sence of lemma = 2,3,7,24
28,28,6,light_blue_back,1,1,anye,anya,,m. pl. nom.,4,4,,1,5,5
29,29,6,light_blue_back,1,1,anye,anya,,f. du. acc.,4,4,,1,5,5
30,30,6,light_blue_back,1,1,anye,anya,,f. du. nom.,4,4,,1,5,5
31,31,6,light_blue_back,1,1,anye,anya,,n. du. acc.,4,4,,1,5,5
32,32,6,light_blue_back,1,1,anye,anya,,n. du. nom.,4,4,,1,5,5
