,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,devāḥ,deva,,m. pl. nom.,5,5,,0,5,5
1,1,1,yellow_back,6,2,bhū,bhū,,iic.,2,3, sence of lemma = 2,0,2,8
2,2,1,cyan_back,8,2,dā,da,,f. sg. nom.,2,2,,2,4,10
3,3,1,yellow_back,10,2,bhī,bhī,,iic.,2,3, sence of lemma = 2,4,6,12
4,4,1,deep_sky_back,12,2,āsaḥ,āsa,,m. sg. nom.,4,4, sence of lemma = 1,6,10,16
5,5,1,deep_sky_back,12,2,āsaḥ,āsa,,m. sg. nom.,4,4, sence of lemma = 2,6,10,16
6,6,1,deep_sky_back,12,2,āsaḥ,ās,,n. sg. abl.,4,4, sence of lemma = 3,6,10,16
7,7,1,deep_sky_back,17,3,bhītāḥ,bhīta,,f. pl. acc.,5,6,{ pp. }[bhī_1,0,5,22
8,8,1,deep_sky_back,17,3,bhītāḥ,bhīta,,f. pl. nom.,5,6,{ pp. }[bhī_1,0,5,22
9,9,1,deep_sky_back,17,3,bhītāḥ,bhīta,,m. pl. nom.,5,6,{ pp. }[bhī_1,0,5,22
10,10,2,lawngreen_back,0,1,devāḥ,deva,,m. pl. voc.,5,5,,0,5,5
11,11,2,yellow_back,7,2,uda,uda,,iic.,3,3,,1,4,10
12,12,2,yellow_back,7,2,uda,udan,,iic.,3,3,,1,4,10
13,13,2,carmin_back,12,2,āsaḥ,as,,impft. [1] ac. sg. 2,4,4, sence of lemma = 2,6,10,16
14,14,2,lawngreen_back,17,3,bhītāḥ,bhīta,,f. pl. voc.,5,6,{ pp. }[bhī_1,0,5,22
15,15,2,lawngreen_back,17,3,bhītāḥ,bhīta,,m. pl. voc.,5,6,{ pp. }[bhī_1,0,5,22
16,16,3,deep_sky_back,7,2,ude,uda,,n. du. acc.,3,3,,1,4,10
17,17,3,deep_sky_back,7,2,ude,uda,,n. du. nom.,3,3,,1,4,10
18,18,3,deep_sky_back,7,2,ude,uda,,n. sg. loc.,3,3,,1,4,10
19,19,3,light_blue_back,13,2,saḥ,tad,,m. sg. nom.,3,3,,7,10,16
20,20,3,yellow_back,17,3,bhī,bhī,,iic.,2,3, sence of lemma = 2,0,2,19
21,21,4,cyan_back,7,2,udā,uda,,f. sg. nom.,3,3,,1,4,10
22,22,4,cyan_back,7,2,udā,udan,,m. sg. nom.,3,3,,1,4,10
23,23,4,cyan_back,7,2,udā,udan,,f. sg. nom.,3,3,,1,4,10
24,24,4,cyan_back,18,3,itāḥ,ita,,m. pl. nom.,4,4,,1,5,22
25,25,4,cyan_back,18,3,itāḥ,ita,,f. pl. acc.,4,4,,1,5,22
26,26,4,cyan_back,18,3,itāḥ,ita,,f. pl. nom.,4,4,,1,5,22
27,27,5,cyan_back,7,2,ude,uda,,m. sg. loc.,3,3,,1,4,10
28,28,5,cyan_back,7,2,ude,uda,,f. du. acc.,3,3,,1,4,10
29,29,5,cyan_back,7,2,ude,uda,,f. du. nom.,3,3,,1,4,10
30,30,5,cyan_back,7,2,ude,udan,,f. du. acc.,3,3,,1,4,10
31,31,5,cyan_back,7,2,ude,udan,,f. du. nom.,3,3,,1,4,10
32,32,5,lawngreen_back,18,3,itāḥ,ita,,m. pl. voc.,4,4,,1,5,22
33,33,5,lawngreen_back,18,3,itāḥ,ita,,f. pl. voc.,4,4,,1,5,22
34,34,6,cyan_back,8,2,de,da,,m. sg. loc.,2,2,,2,4,10
35,35,6,cyan_back,8,2,de,da,,n. du. acc.,2,2,,2,4,10
36,36,6,cyan_back,8,2,de,da,,n. du. nom.,2,2,,2,4,10
37,37,6,cyan_back,8,2,de,da,,n. sg. loc.,2,2,,2,4,10
38,38,6,cyan_back,8,2,de,da,,f. du. acc.,2,2,,2,4,10
39,39,6,cyan_back,8,2,de,da,,f. du. nom.,2,2,,2,4,10
40,40,7,yellow_back,8,2,da,da,,iic.,2,2,,2,4,10
41,41,8,deep_sky_back,9,2,ibhyā,ibha,,f. sg. i.,4,5,,3,7,13
42,42,9,yellow_back,9,2,ibhi,ibha,,iic.,3,4,,3,6,12
43,43,10,yellow_back,9,2,ibhī,ibha,,iic.,3,4,,3,6,12
44,44,11,deep_sky_back,9,2,ibhī,ibha,,f. sg. nom.,3,4,,3,6,12
