,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,ataḥ,atas,,adv.,4,4,,0,4,4
1,1,1,deep_sky_back,5,2,aśvam,aśva,,m. sg. acc.,5,5,,0,5,10
2,2,1,deep_sky_back,10,2,edham,edha,,m. sg. acc.,4,5,,5,9,14
3,3,1,yellow_back,15,3,putraka,putraka,,iic.,7,7,,0,7,22
4,4,1,mauve_back,22,3,mā,mā,,part.,2,2, sence of lemma = 2,7,9,24
5,5,1,mauve_back,29,4,ca,ca,,conj.,2,2,,0,2,31
6,6,1,grey_back,32,5,tyathāvan,tyathāvan,,?,8,9,,0,8,40
7,7,1,mauve_back,41,6,nivartayitum,ni-vṛt,,ca. inf.,12,12, sence of lemma = 1,0,12,53
8,8,1,deep_sky_back,54,7,yogyaḥ,yogya,,m. sg. nom.,6,6,{ pfp. [1,0,6,60
9,9,1,yellow_back,61,8,ṛśya,ṛśya,,iic.,4,4,,0,4,65
10,10,1,cyan_back,65,8,śṛṅgaḥ,śṛṅga,,m. sg. nom.,6,6,,4,10,71
11,11,1,mauve_back,72,9,eva,eva,,prep.,3,3,,0,3,75
12,12,1,mauve_back,76,10,iti,iti,,part.,3,3,,0,3,79
13,13,2,carmin_back,5,2,aśvam,śū,,aor. [2] ac. sg. 1,5,5,,0,5,10
14,14,2,deep_sky_back,15,3,putrakā,putraka,,f. sg. nom.,7,7,,0,7,22
15,15,2,light_blue_back,22,3,mā,asmad,,m. sg. acc.,2,2,,7,9,24
16,16,3,yellow_back,5,2,aśva,aśva,,iic.,4,4,,0,4,9
17,17,3,deep_sky_back,9,2,medham,medha,,m. sg. acc.,5,6,,4,9,14
18,18,3,yellow_back,15,3,putra,putra,,iic.,5,5,,0,5,20
19,19,3,yellow_back,20,3,kāma,kāma,,iic.,4,4,,5,9,24
20,20,4,yellow_back,5,2,a,a,,iic.,1,1,,0,1,6
21,21,4,yellow_back,6,2,śva,śvan,,iic.,3,3, sence of lemma = 1,1,4,9
22,22,4,cyan_back,9,2,medham,medhā,,m. sg. acc.,5,6,,4,9,14
23,23,4,cyan_back,9,2,medham,medhā,,n. sg. acc.,5,6,,4,9,14
24,24,4,cyan_back,9,2,medham,medhā,,n. sg. nom.,5,6,,4,9,14
25,25,4,deep_sky_back,20,3,kāmā,kāma,,f. sg. nom.,4,4,,5,9,24
26,26,5,yellow_back,21,3,āma,āma,,iic.,3,3,,6,9,24
27,27,6,deep_sky_back,21,3,āmā,āma,,f. sg. nom.,3,3,,6,9,24
28,28,7,carmin_back,21,3,ama,am,,imp. [1] ac. sg. 2,3,3,,6,9,24
29,29,8,carmin_back,21,3,āma,am,,pft. ac. pl. 2,3,3,,6,9,24
30,30,8,carmin_back,21,3,āma,am,,pft. ac. sg. 3,3,3,,6,9,24
31,31,8,carmin_back,21,3,āma,am,,pft. ac. sg. 1,3,3,,6,9,24
32,32,9,mauve_back,21,3,amā,amā,,adv.,3,3,,6,9,24
33,33,10,deep_sky_back,23,3,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 1,8,13,28
34,34,10,deep_sky_back,23,3,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 2,8,13,28
35,35,11,cyan_back,23,3,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 1,8,13,28
36,36,11,cyan_back,23,3,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 2,8,13,28
