,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,nava,navan,,iic.,4,4,,0,4,4
1,1,1,yellow_back,0,1,nava,nava,,iic.,4,4, sence of lemma = 1,0,4,4
2,2,1,mauve_back,4,1,bhavataḥ,bhava,,tasil,7,8,,4,11,11
3,3,1,deep_sky_back,12,2,senā,senā,,f. sg. nom.,4,4,,0,4,16
4,4,2,deep_sky_back,0,1,nava,navan,,m. pl. acc.,4,4,,0,4,4
5,5,2,deep_sky_back,0,1,nava,navan,,m. pl. nom.,4,4,,0,4,4
6,6,2,deep_sky_back,4,1,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,4,11,11
7,7,2,deep_sky_back,4,1,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,4,11,11
8,8,2,deep_sky_back,4,1,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,4,11,11
9,9,2,light_blue_back,12,2,sā,tad,,f. sg. nom.,2,2,,0,2,14
10,10,3,deep_sky_back,0,1,navā,nava,,f. sg. nom.,4,4, sence of lemma = 1,0,4,4
11,11,3,carmin_back,4,1,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,4,11,11
12,12,3,deep_sky_back,13,2,inā,ina,,f. sg. nom.,3,3,,1,4,16
13,13,4,mauve_back,0,1,na,na,,part.,2,2,,0,2,2
14,14,4,mauve_back,2,1,vā,vā,,conj.,2,2, sence of lemma = 1,2,4,4
15,15,4,deep_sky_back,4,1,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,4,11,11
16,16,4,deep_sky_back,4,1,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,4,11,11
17,17,4,deep_sky_back,4,1,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,4,11,11
18,18,4,deep_sky_back,4,1,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,4,11,11
19,19,4,deep_sky_back,4,1,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,4,11,11
20,20,5,carmin_back,3,1,ābhavataḥ,ā-bhū,,pr. [1] ac. du. 3,8,9, sence of lemma = 1,3,11,11
21,21,6,deep_sky_back,3,1,ābhavataḥ,ā-bhavat,,n. sg. g.,8,9,{ ppr. [1 sence of lemma = 1,3,11,11
22,22,6,deep_sky_back,3,1,ābhavataḥ,ā-bhavat,,n. sg. abl.,8,9,{ ppr. [1 sence of lemma = 1,3,11,11
23,23,6,deep_sky_back,3,1,ābhavataḥ,ā-bhavat,,m. pl. acc.,8,9,{ ppr. [1 sence of lemma = 1,3,11,11
24,24,6,deep_sky_back,3,1,ābhavataḥ,ā-bhavat,,m. sg. g.,8,9,{ ppr. [1 sence of lemma = 1,3,11,11
25,25,6,deep_sky_back,3,1,ābhavataḥ,ā-bhavat,,m. sg. abl.,8,9,{ ppr. [1 sence of lemma = 1,3,11,11
26,26,7,mauve_back,3,1,abhavataḥ,abhava,,tasil,8,9,,3,11,11
27,27,8,yellow_back,3,1,a,a,,iic.,1,1,,3,4,4
