,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,avyā,avi,,f. sg. i.,4,4,,0,4,4
1,1,1,deep_sky_back,0,1,avyā,avī,,f. du. acc.,4,4,,0,4,4
2,2,1,deep_sky_back,0,1,avyā,avī,,f. du. nom.,4,4,,0,4,4
3,3,1,deep_sky_back,0,1,avyā,avī,,f. sg. i.,4,4,,0,4,4
4,4,1,deep_sky_back,8,2,anurāgaḥ,anurāga,,m. sg. nom.,8,8,,0,8,16
5,5,1,carmin_back,17,3,āvirāsīt,āvis-as,,impft. [2] ac. sg. 3,8,8, sence of lemma = 1,0,8,25
6,6,2,deep_sky_back,0,1,avī,avī,,f. sg. nom.,3,3,,0,3,3
7,7,2,deep_sky_back,0,1,avī,avi,,m. du. acc.,3,3,,0,3,3
8,8,2,deep_sky_back,0,1,avī,avi,,m. du. nom.,3,3,,0,3,3
9,9,2,deep_sky_back,0,1,avī,avi,,f. du. acc.,3,3,,0,3,3
10,10,2,deep_sky_back,0,1,avī,avi,,f. du. nom.,3,3,,0,3,3
11,11,2,carmin_back,3,1,ācaḥ,ā-añc,,impft. [1] ac. sg. 2,4,4,,3,7,7
12,12,2,mauve_back,8,2,anu,anu,,prep.,3,3,,0,3,11
13,13,2,mauve_back,8,2,anu,anu,,adv.,3,3,,0,3,11
14,14,2,deep_sky_back,11,2,rāgaḥ,rāga,,m. sg. nom.,5,5,,3,8,16
15,15,2,mauve_back,17,3,āviḥ,āvis,,adv.,4,4,,0,4,21
16,16,2,carmin_back,21,3,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,4,8,25
17,17,2,carmin_back,21,3,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,4,8,25
18,18,2,carmin_back,21,3,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,4,8,25
19,19,3,carmin_back,3,1,ācaḥ,añc,,impft. [1] ac. sg. 2,4,4,,3,7,7
20,20,3,yellow_back,8,2,an,an,,iic.,2,2, sence of lemma = 1,0,2,10
21,21,3,yellow_back,10,2,ura,uras,,iic.,3,3,,2,5,13
22,22,3,orange_back,17,3,āviḥ,āvis,,iiv.,4,4,,0,4,21
23,23,3,carmin_back,21,3,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,4,8,25
24,24,4,deep_sky_back,12,2,agaḥ,aga,,m. sg. nom.,4,4,,4,8,16
25,25,5,deep_sky_back,12,2,āgaḥ,āgas,,n. sg. acc.,4,4,,4,8,16
26,26,5,deep_sky_back,12,2,āgaḥ,āgas,,n. sg. nom.,4,4,,4,8,16
27,27,6,lawngreen_back,12,2,āgaḥ,āgas,,n. sg. voc.,4,4,,4,8,16
28,28,7,lawngreen_back,12,2,āgaḥ,āgas,,m. sg. voc.,4,4,,4,8,16
29,29,7,lawngreen_back,12,2,āgaḥ,āgas,,f. sg. voc.,4,4,,4,8,16
