,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,daśarathasya,daśaratha,,m. sg. g.,11,12,,0,11,11
1,1,1,grey_back,14,2,ṣvaprajāsu,ṣvaprajāsu,,?,10,10,,0,10,24
2,2,1,mauve_back,25,3,atīva,atīva,,adv.,5,5,,0,5,30
3,3,1,mauve_back,25,3,atīva,atīva,,prep.,5,5,,0,5,30
4,4,1,deep_sky_back,31,4,anurāgaḥ,anurāga,,m. sg. nom.,8,8,,0,8,39
5,5,1,carmin_back,40,5,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,44
6,6,1,carmin_back,40,5,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,44
7,7,1,carmin_back,40,5,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,44
8,8,2,yellow_back,0,1,daśa,daśan,,iic.,4,4,,0,4,4
9,9,2,deep_sky_back,4,1,rathasya,ratha,,m. sg. g.,7,8,,4,11,11
10,10,2,mauve_back,25,3,ati,ati,,prep.,3,3,,0,3,28
11,11,2,mauve_back,25,3,ati,ati,,adv.,3,3,,0,3,28
12,12,2,mauve_back,31,4,anu,anu,,prep.,3,3,,0,3,34
13,13,2,mauve_back,31,4,anu,anu,,adv.,3,3,,0,3,34
14,14,2,deep_sky_back,34,4,rāgaḥ,rāga,,m. sg. nom.,5,5,,3,8,39
15,15,3,deep_sky_back,0,1,daśa,daśan,,m. pl. acc.,4,4,,0,4,4
16,16,3,deep_sky_back,0,1,daśa,daśan,,m. pl. nom.,4,4,,0,4,4
17,17,3,cyan_back,4,1,rathasya,ratha,,n. sg. g.,7,8,,4,11,11
18,18,3,mauve_back,27,3,iva,iva,,part.,3,3,,2,5,30
19,19,3,yellow_back,31,4,an,an,,iic.,2,2, sence of lemma = 1,0,2,33
20,20,3,yellow_back,33,4,ura,uras,,iic.,3,3,,2,5,36
21,21,4,carmin_back,0,1,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,4
22,22,4,deep_sky_back,10,1,āpi,āpī,,n. sg. acc.,3,3,,10,13,13
23,23,4,deep_sky_back,10,1,āpi,āpī,,n. sg. nom.,3,3,,10,13,13
24,24,4,deep_sky_back,35,4,agaḥ,aga,,m. sg. nom.,4,4,,4,8,39
25,25,5,lawngreen_back,10,1,āpi,āpī,,m. sg. voc.,3,3,,10,13,13
26,26,5,lawngreen_back,10,1,āpi,āpī,,n. sg. voc.,3,3,,10,13,13
27,27,5,lawngreen_back,10,1,āpi,āpī,,f. sg. voc.,3,3,,10,13,13
28,28,5,deep_sky_back,35,4,āgaḥ,āgas,,n. sg. acc.,4,4,,4,8,39
29,29,5,deep_sky_back,35,4,āgaḥ,āgas,,n. sg. nom.,4,4,,4,8,39
30,30,6,mauve_back,10,1,api,api,,conj.,3,3,,10,13,13
31,31,6,mauve_back,10,1,api,api,,prep.,3,3,,10,13,13
32,32,6,lawngreen_back,35,4,āgaḥ,āgas,,n. sg. voc.,4,4,,4,8,39
33,33,7,lawngreen_back,35,4,āgaḥ,āgas,,m. sg. voc.,4,4,,4,8,39
34,34,7,lawngreen_back,35,4,āgaḥ,āgas,,f. sg. voc.,4,4,,4,8,39
