,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,param,param,,adv.,5,5,,0,5,5
1,1,1,mauve_back,5,1,tu,tu,,conj.,2,2,,5,7,7
2,2,1,yellow_back,8,2,tat,tad,,iic.,3,3,,0,3,11
3,3,1,deep_sky_back,11,2,tejaḥ,tejas,,n. sg. acc.,5,5,,3,8,16
4,4,1,deep_sky_back,11,2,tejaḥ,tejas,,n. sg. nom.,5,5,,3,8,16
5,5,1,deep_sky_back,11,2,tejaḥ,teja,,m. sg. nom.,5,5,,3,8,16
6,6,1,mauve_back,17,3,dhartum,dhṛ,,inf.,6,7,,0,6,23
7,7,1,light_blue_back,24,4,sā,tad,,f. sg. nom.,2,2,,0,2,26
8,8,1,deep_sky_back,29,5,akṣamā,akṣama,,f. sg. nom.,6,6,,0,6,35
9,9,1,carmin_back,36,6,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,40
10,10,1,carmin_back,36,6,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,40
11,11,1,carmin_back,36,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,40
12,12,2,deep_sky_back,0,1,param,para,,m. sg. acc.,5,5,,0,5,5
13,13,2,deep_sky_back,0,1,param,para,,n. sg. acc.,5,5,,0,5,5
14,14,2,deep_sky_back,0,1,param,para,,n. sg. nom.,5,5,,0,5,5
15,15,2,light_blue_back,8,2,tat,tad,,n. sg. acc.,3,3,,0,3,11
16,16,2,light_blue_back,8,2,tat,tad,,n. sg. nom.,3,3,,0,3,11
17,17,2,lawngreen_back,11,2,tejaḥ,tejas,,n. sg. voc.,5,5,,3,8,16
18,18,2,pink_back,24,4,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,26
19,19,2,carmin_back,29,5,akṣa,akṣ,,imp. [1] ac. sg. 2,4,4,,0,4,33
20,20,2,mauve_back,33,5,mā,mā,,part.,2,2, sence of lemma = 2,4,6,35
21,21,3,lawngreen_back,11,2,tejaḥ,tejas,,m. sg. voc.,5,5,,3,8,16
22,22,3,lawngreen_back,11,2,tejaḥ,tejas,,f. sg. voc.,5,5,,3,8,16
23,23,3,deep_sky_back,25,4,āpi,āpī,,n. sg. acc.,3,3,,1,4,28
24,24,3,deep_sky_back,25,4,āpi,āpī,,n. sg. nom.,3,3,,1,4,28
25,25,3,yellow_back,29,5,a,a,,iic.,1,1,,0,1,30
26,26,3,deep_sky_back,30,5,kṣamā,kṣamā,,f. sg. nom.,5,5,,1,6,35
27,27,3,deep_sky_back,30,5,kṣamā,kṣama,,f. sg. nom.,5,5,,1,6,35
28,28,4,lawngreen_back,25,4,āpi,āpī,,m. sg. voc.,3,3,,1,4,28
29,29,4,lawngreen_back,25,4,āpi,āpī,,n. sg. voc.,3,3,,1,4,28
30,30,4,lawngreen_back,25,4,āpi,āpī,,f. sg. voc.,3,3,,1,4,28
31,31,4,light_blue_back,33,5,mā,asmad,,m. sg. acc.,2,2,,4,6,35
32,32,5,mauve_back,25,4,api,api,,conj.,3,3,,1,4,28
33,33,5,mauve_back,25,4,api,api,,prep.,3,3,,1,4,28
34,34,6,mauve_back,25,4,āpi,āpī,,ind.,3,3,,1,4,28
