,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,sarvebhyaḥ,sarva,,m. pl. abl.,9,10,,0,9,9
1,1,1,deep_sky_back,0,1,sarvebhyaḥ,sarva,,m. pl. dat.,9,10,,0,9,9
2,2,1,deep_sky_back,0,1,sarvebhyaḥ,sarva,,n. pl. abl.,9,10,,0,9,9
3,3,1,deep_sky_back,0,1,sarvebhyaḥ,sarva,,n. pl. dat.,9,10,,0,9,9
4,4,1,mauve_back,10,2,ati,ati,,prep.,3,3,,0,3,13
5,5,1,mauve_back,10,2,ati,ati,,adv.,3,3,,0,3,13
6,6,1,deep_sky_back,13,2,digbhyaḥ,diś,,f. pl. abl.,7,8, sence of lemma = 2,3,10,20
7,7,1,deep_sky_back,13,2,digbhyaḥ,diś,,f. pl. dat.,7,8, sence of lemma = 2,3,10,20
8,8,1,deep_sky_back,21,3,puraskārāḥ,puraskāra,,m. pl. nom.,10,10,,0,10,31
9,9,1,deep_sky_back,32,4,dattāḥ,datta,,f. pl. acc.,6,6,{ pp. }[dā_1,0,6,38
10,10,1,deep_sky_back,32,4,dattāḥ,datta,,f. pl. nom.,6,6,{ pp. }[dā_1,0,6,38
11,11,1,deep_sky_back,32,4,dattāḥ,datta,,m. pl. nom.,6,6,{ pp. }[dā_1,0,6,38
12,12,2,yellow_back,0,1,sarva,sarva,,iic.,5,5,,0,5,5
13,13,2,lawngreen_back,21,3,puraskārāḥ,puras-kāra,,m. pl. voc.,10,10,{ act. }[puras-kṛ_1,0,10,31
14,14,2,lawngreen_back,32,4,dattāḥ,datta,,f. pl. voc.,6,6,{ pp. }[dā_1,0,6,38
15,15,2,lawngreen_back,32,4,dattāḥ,datta,,m. pl. voc.,6,6,{ pp. }[dā_1,0,6,38
16,16,3,light_blue_back,0,1,sarvā,sarva,,f. sg. nom.,5,5,,0,5,5
17,17,3,lawngreen_back,21,3,puraskārāḥ,puraskāra,,m. pl. voc.,10,10,,0,10,31
18,18,4,deep_sky_back,4,1,ibhyaḥ,ibha,,f. pl. nom.,5,6,,4,9,9
19,19,4,mauve_back,21,3,puraḥ,puras,,adv.,5,5,,0,5,26
20,20,4,mauve_back,21,3,puraḥ,puras,,prep.,5,5,,0,5,26
21,21,4,deep_sky_back,26,3,kārāḥ,kārā,,f. pl. acc.,5,5,,5,10,31
22,22,4,deep_sky_back,26,3,kārāḥ,kārā,,f. pl. nom.,5,5,,5,10,31
23,23,5,lawngreen_back,4,1,ibhyaḥ,ibha,,f. pl. voc.,5,6,,4,9,9
24,24,5,yellow_back,21,3,puraḥ,puras,,iic.,5,5,,0,5,26
25,25,5,lawngreen_back,26,3,kārāḥ,kārā,,f. pl. voc.,5,5,,5,10,31
26,26,6,lawngreen_back,26,3,kārāḥ,kāra,,m. pl. voc.,5,5,{ act. }[kṛ_1,5,10,31
27,27,7,cyan_back,26,3,kārāḥ,kārā,,m. pl. nom.,5,5,,5,10,31
28,28,7,cyan_back,26,3,kārāḥ,kāra,,m. pl. nom.,5,5,,5,10,31
29,29,8,lawngreen_back,26,3,kārāḥ,kārā,,m. pl. voc.,5,5,,5,10,31
30,30,8,lawngreen_back,26,3,kārāḥ,kāra,,m. pl. voc.,5,5,,5,10,31
31,31,9,light_blue_back,26,3,kā,kim,,f. sg. nom.,2,2,,5,7,28
32,32,9,deep_sky_back,28,3,rāḥ,rai,,m. sg. nom.,3,3,,7,10,31
33,33,9,deep_sky_back,28,3,rāḥ,rai,,f. sg. nom.,3,3,,7,10,31
34,34,10,deep_sky_back,27,3,arāḥ,ara,,m. pl. nom.,4,4,,6,10,31
35,35,10,deep_sky_back,27,3,arāḥ,ara,,f. pl. acc.,4,4,,6,10,31
36,36,10,deep_sky_back,27,3,arāḥ,ara,,f. pl. nom.,4,4,,6,10,31
37,37,11,deep_sky_back,27,3,ārāḥ,āra,,m. pl. nom.,4,4,,6,10,31
38,38,11,deep_sky_back,27,3,ārāḥ,āra,,f. pl. acc.,4,4,,6,10,31
39,39,11,deep_sky_back,27,3,ārāḥ,āra,,f. pl. nom.,4,4,,6,10,31
40,40,12,lawngreen_back,27,3,arāḥ,ara,,m. pl. voc.,4,4,,6,10,31
41,41,12,lawngreen_back,27,3,arāḥ,ara,,f. pl. voc.,4,4,,6,10,31
42,42,13,lawngreen_back,27,3,ārāḥ,āra,,m. pl. voc.,4,4,,6,10,31
43,43,13,lawngreen_back,27,3,ārāḥ,āra,,f. pl. voc.,4,4,,6,10,31
44,44,14,carmin_back,27,3,arāḥ,rā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,6,10,31
45,45,15,yellow_back,27,3,a,a,,iic.,1,1,,6,7,28
46,46,15,lawngreen_back,28,3,rāḥ,rai,,m. sg. voc.,3,3,,7,10,31
47,47,15,lawngreen_back,28,3,rāḥ,rai,,f. sg. voc.,3,3,,7,10,31
