,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tat,tad,,n. sg. acc.,3,3,,0,3,3
1,1,1,light_blue_back,0,1,tat,tad,,n. sg. nom.,3,3,,0,3,3
2,2,1,mauve_back,3,1,na,na,,part.,2,2,,3,5,5
3,3,1,grey_back,6,2,lād,lād,,?,3,3,,0,3,9
4,4,1,yellow_back,10,3,trapu,trapu,,iic.,5,5,,0,5,15
5,5,1,cyan_back,15,3,sādi,sādin,,n. sg. acc.,4,4,,5,9,19
6,6,1,cyan_back,15,3,sādi,sādin,,n. sg. nom.,4,4,,5,9,19
7,7,1,mauve_back,19,3,ca,ca,,conj.,2,2,,9,11,21
8,8,1,deep_sky_back,22,4,utpannam,ut-panna,,n. sg. acc.,8,8,{ pp. }[ut-pad_1,0,8,30
9,9,1,deep_sky_back,22,4,utpannam,ut-panna,,n. sg. nom.,8,8,{ pp. }[ut-pad_1,0,8,30
10,10,1,deep_sky_back,22,4,utpannam,ut-panna,,m. sg. acc.,8,8,{ pp. }[ut-pad_1,0,8,30
11,11,2,light_blue_back,0,1,tam,tad,,m. sg. acc.,3,3,,0,3,3
12,12,2,deep_sky_back,10,3,trapu,trapu,,n. sg. acc.,5,5,,0,5,15
13,13,2,deep_sky_back,10,3,trapu,trapu,,n. sg. nom.,5,5,,0,5,15
14,14,2,light_blue_back,15,3,sā,tad,,f. sg. nom.,2,2,,5,7,17
15,15,3,pink_back,15,3,sa,sa,,iic.,2,2, sence of lemma = 1,5,7,17
16,16,4,deep_sky_back,16,3,ādi,ādi,,n. sg. acc.,3,3,,6,9,19
17,17,4,deep_sky_back,16,3,ādi,ādi,,n. sg. nom.,3,3,,6,9,19
18,18,4,deep_sky_back,16,3,ādi,ādin,,n. sg. acc.,3,3,,6,9,19
19,19,4,deep_sky_back,16,3,ādi,ādin,,n. sg. nom.,3,3,,6,9,19
20,20,5,mauve_back,16,3,ādi,ādi,,ind.,3,3,,6,9,19
21,21,5,mauve_back,16,3,ādi,ādin,,ind.,3,3,,6,9,19
