,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,mahārājaḥ,mahārāja,,m. sg. nom.,9,9,,0,9,9
1,1,1,deep_sky_back,10,2,daśarathaḥ,daśaratha,,m. sg. nom.,9,10,,0,9,19
2,2,1,yellow_back,20,3,homa,homa,,iic.,4,4,,0,4,24
3,3,1,yellow_back,24,3,kuṇḍa,kuṇḍa,,iic.,5,5,,4,9,29
4,4,1,deep_sky_back,29,3,samīpam,samīpa,,m. sg. acc.,7,7,,9,16,36
5,5,1,deep_sky_back,29,3,samīpam,samīpa,,n. sg. acc.,7,7,,9,16,36
6,6,1,deep_sky_back,29,3,samīpam,samīpa,,n. sg. nom.,7,7,,9,16,36
7,7,1,mauve_back,37,4,gatvā,gam,,abs.,5,5,,0,5,42
8,8,1,yellow_back,43,5,pāyasa,pāyasa,,iic.,6,6,,0,6,49
9,9,1,deep_sky_back,49,5,pātram,pātra,,n. sg. acc.,6,6,,6,12,55
10,10,1,deep_sky_back,49,5,pātram,pātra,,n. sg. nom.,6,6,,6,12,55
11,11,1,deep_sky_back,49,5,pātram,pātra,,m. sg. acc.,6,6,,6,12,55
12,12,1,orange_back,56,6,svī,sva,,iiv.,3,3,,0,3,59
13,13,1,mauve_back,59,6,kṛtya,kṛ,,abs.,5,5, sence of lemma = 1,3,8,64
14,14,1,light_blue_back,65,7,tam,tad,,m. sg. acc.,3,3,,0,3,68
15,15,1,yellow_back,69,8,namaskṛta,namaskṛta,,iic.,9,9,,0,9,78
16,16,1,deep_sky_back,78,8,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,9,12,81
17,17,2,yellow_back,0,1,mahā,mahat,,iic.,4,4,,0,4,4
18,18,2,cyan_back,4,1,rājaḥ,rājan,,m. sg. nom.,5,5,,4,9,9
19,19,2,cyan_back,4,1,rājaḥ,rāj,,m. pl. acc.,5,5, sence of lemma = 2,4,9,9
20,20,2,cyan_back,4,1,rājaḥ,rāj,,m. pl. nom.,5,5, sence of lemma = 2,4,9,9
21,21,2,cyan_back,4,1,rājaḥ,rāj,,m. sg. g.,5,5, sence of lemma = 2,4,9,9
22,22,2,cyan_back,4,1,rājaḥ,rāj,,m. sg. abl.,5,5, sence of lemma = 2,4,9,9
23,23,2,cyan_back,4,1,rājaḥ,rāj,,n. sg. g.,5,5, sence of lemma = 2,4,9,9
24,24,2,cyan_back,4,1,rājaḥ,rāj,,n. sg. abl.,5,5, sence of lemma = 2,4,9,9
