,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,ata,ata,,?,3,3,,0,3,3
1,1,1,mauve_back,4,2,eva,eva,,prep.,3,3,,0,3,7
2,2,1,yellow_back,8,3,tat,tad,,iic.,3,3,,0,3,11
3,3,1,deep_sky_back,11,3,vaṃśyāḥ,vaṃśya,,m. pl. nom.,7,7,,3,10,18
4,4,1,deep_sky_back,11,3,vaṃśyāḥ,vaṃśya,,f. pl. acc.,7,7,,3,10,18
5,5,1,deep_sky_back,11,3,vaṃśyāḥ,vaṃśya,,f. pl. nom.,7,7,,3,10,18
6,6,1,deep_sky_back,11,3,vaṃśyāḥ,vaṃśī,,f. sg. g.,7,7,,3,10,18
7,7,1,deep_sky_back,11,3,vaṃśyāḥ,vaṃśī,,f. sg. abl.,7,7,,3,10,18
8,8,1,grey_back,19,4,suridam,suridam,,?,7,7,,0,7,26
9,9,1,grey_back,27,5,śa,śa,,?,2,2,,0,2,29
10,10,1,mauve_back,30,6,iti,iti,,part.,3,3,,0,3,33
11,11,1,carmin_back,33,6,ucyante,uc,,pr. [4] md. pl. 3,7,7,,3,10,40
12,12,1,carmin_back,33,6,ucyante,vac,,pr. ps. pl. 3,7,7,,3,10,40
13,13,2,light_blue_back,8,3,tat,tad,,n. sg. acc.,3,3,,0,3,11
14,14,2,light_blue_back,8,3,tat,tad,,n. sg. nom.,3,3,,0,3,11
15,15,2,lawngreen_back,11,3,vaṃśyāḥ,vaṃśya,,m. pl. voc.,7,7,,3,10,18
16,16,2,lawngreen_back,11,3,vaṃśyāḥ,vaṃśya,,f. pl. voc.,7,7,,3,10,18
