,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,kā,kim,,f. sg. nom.,2,2,,0,2,2
1,1,1,lawngreen_back,3,1,u,u,,ind.,1,1,,3,4,4
2,2,1,grey_back,5,2,driktāsādhāvanti,driktāsādhāvanti,,?,15,16,,0,15,20
3,3,1,yellow_back,21,3,rāma,rāma,,iic.,4,4,,0,4,25
4,4,1,yellow_back,25,3,lakṣmaṇa,lakṣmaṇa,,iic.,8,8,,4,12,33
5,5,1,mauve_back,35,3,mukham,mukha,,ind.,5,6,,14,19,40
6,6,1,carmin_back,41,4,ājagāma,ā-gam,,pft. ac. sg. 3,7,7,,0,7,48
7,7,1,carmin_back,41,4,ājagāma,ā-gam,,pft. ac. sg. 1,7,7,,0,7,48
8,8,2,carmin_back,1,1,opa,ā-vap,,pft. ac. pl. 2,3,3, sence of lemma = 2,1,4,4
9,9,2,carmin_back,21,3,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,25
10,10,2,deep_sky_back,25,3,lakṣmaṇā,lakṣman,,n. sg. i.,8,8,,4,12,33
11,11,2,yellow_back,41,4,āja,āja,,iic.,3,3,,0,3,44
12,12,2,carmin_back,44,4,gāma,gā,,inj. [1] ac. pl. 1,4,4, sence of lemma = 1,3,7,48
13,13,3,carmin_back,1,1,ūpa,vap,,pft. ac. pl. 2,3,3, sence of lemma = 1,1,4,4
14,14,3,carmin_back,1,1,ūpa,vap,,pft. ac. pl. 2,3,3, sence of lemma = 2,1,4,4
15,15,3,cyan_back,25,3,lakṣmaṇā,lakṣmaṇa,,f. sg. nom.,8,8,,4,12,33
16,16,3,cyan_back,25,3,lakṣmaṇā,lakṣman,,m. sg. i.,8,8,,4,12,33
17,17,3,carmin_back,41,4,āja,aj,,pft. ac. pl. 2,3,3,,0,3,44
18,18,3,carmin_back,41,4,āja,aj,,pft. ac. sg. 3,3,3,,0,3,44
19,19,3,carmin_back,41,4,āja,aj,,pft. ac. sg. 1,3,3,,0,3,44
20,20,3,cyan_back,44,4,gā,ga,,f. sg. nom.,2,2, sence of lemma = 1,3,5,46
21,21,3,cyan_back,44,4,gā,ga,,f. sg. nom.,2,2, sence of lemma = 2,3,5,46
22,22,4,deep_sky_back,32,3,abhimukham,abhimukha,,m. sg. acc.,8,10,,11,19,40
23,23,4,deep_sky_back,32,3,abhimukham,abhimukha,,n. sg. acc.,8,10,,11,19,40
24,24,4,deep_sky_back,32,3,abhimukham,abhimukha,,n. sg. nom.,8,10,,11,19,40
25,25,4,yellow_back,44,4,ga,ga,,iic.,2,2, sence of lemma = 1,3,5,46
26,26,4,yellow_back,44,4,ga,ga,,iic.,2,2, sence of lemma = 2,3,5,46
27,27,5,pink_back,32,3,abhi,abhi,,iic.,3,4,,11,14,35
28,28,5,carmin_back,45,4,ama,am,,imp. [1] ac. sg. 2,3,3,,4,7,48
29,29,6,carmin_back,45,4,āma,am,,pft. ac. pl. 2,3,3,,4,7,48
30,30,6,carmin_back,45,4,āma,am,,pft. ac. sg. 3,3,3,,4,7,48
31,31,6,carmin_back,45,4,āma,am,,pft. ac. sg. 1,3,3,,4,7,48
32,32,7,lawngreen_back,45,4,āma,āma,,m. sg. voc.,3,3,,4,7,48
33,33,7,lawngreen_back,45,4,āma,āma,,n. sg. voc.,3,3,,4,7,48
