,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,adv.,4,4,,0,4,4
1,1,1,deep_sky_back,5,2,sumantraḥ,sumantra,,m. sg. nom.,9,9,,0,9,14
2,2,1,mauve_back,15,3,punaḥ,punar,,adv.,5,5,,0,5,20
3,3,1,mauve_back,15,3,punaḥ,punar,,conj.,5,5,,0,5,20
4,4,1,grey_back,21,4,rekavāram,rekavāram,,?,9,9,,0,9,30
5,5,1,yellow_back,31,5,ṛśya,ṛśya,,iic.,4,4,,0,4,35
6,6,1,deep_sky_back,35,5,śṛṅgam,śṛṅga,,n. sg. acc.,6,6,,4,10,41
7,7,1,deep_sky_back,35,5,śṛṅgam,śṛṅga,,n. sg. nom.,6,6,,4,10,41
8,8,1,mauve_back,42,6,adhikṛtya,adhi-kṛ,,abs.,8,9, sence of lemma = 1,0,8,50
9,9,1,mauve_back,51,7,ittham,ittham,,adv.,5,6,,0,5,56
10,10,1,carmin_back,57,8,akathayat,kath,,impft. [10] ac. sg. 3,8,9,,0,8,65
11,11,1,deep_sky_back,66,9,rājan,rājat,,m. sg. nom.,5,5,{ ppr. [1,0,5,71
12,12,2,cyan_back,35,5,śṛṅgam,śṛṅga,,m. sg. acc.,6,6,,4,10,41
13,13,2,lawngreen_back,42,6,adhikṛtya,adhi-kṛtya,,n. sg. voc.,8,9,{ pfp. [1,0,8,50
14,14,2,lawngreen_back,42,6,adhikṛtya,adhi-kṛtya,,m. sg. voc.,8,9,{ pfp. [1,0,8,50
15,15,2,yellow_back,57,8,a,a,,iic.,1,1,,0,1,58
16,16,2,deep_sky_back,58,8,kathayat,kathayat,,n. sg. acc.,7,8,{ ppr. [10,1,8,65
17,17,2,deep_sky_back,58,8,kathayat,kathayat,,n. sg. nom.,7,8,{ ppr. [10,1,8,65
18,18,2,lawngreen_back,66,9,rājan,rājan,,m. sg. voc.,5,5,,0,5,71
19,19,3,mauve_back,42,6,adhi,adhi,,prep.,3,4,,0,3,45
20,20,3,lawngreen_back,45,6,kṛtya,kṛtya,,n. sg. voc.,5,5,{ pfp. [1,3,8,50
21,21,3,lawngreen_back,45,6,kṛtya,kṛtya,,m. sg. voc.,5,5,{ pfp. [1,3,8,50
22,22,3,lawngreen_back,58,8,kathayat,kathayat,,n. sg. voc.,7,8,{ ppr. [10,1,8,65
23,23,3,lawngreen_back,66,9,rājan,rājat,,m. sg. voc.,5,5,{ ppr. [1,0,5,71
