,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,śatayojana ebhyaḥ,śatayojana,,?,15,17,ebhyaḥ,0,15,15
1,1,1,deep_sky_back,16,2,paramā,parama,,f. sg. nom.,6,6,,0,6,22
2,2,1,deep_sky_back,23,3,sthite,sthita,,f. du. acc.,5,6,{ pp. }[sthā_1,0,5,28
3,3,1,deep_sky_back,23,3,sthite,sthita,,f. du. nom.,5,6,{ pp. }[sthā_1,0,5,28
4,4,1,deep_sky_back,23,3,sthite,sthita,,n. du. acc.,5,6,{ pp. }[sthā_1,0,5,28
5,5,1,deep_sky_back,23,3,sthite,sthita,,n. du. nom.,5,6,{ pp. }[sthā_1,0,5,28
6,6,1,deep_sky_back,23,3,sthite,sthita,,n. sg. loc.,5,6,{ pp. }[sthā_1,0,5,28
7,7,1,deep_sky_back,23,3,sthite,sthita,,m. sg. loc.,5,6,{ pp. }[sthā_1,0,5,28
8,8,1,yellow_back,29,4,mahā,mahat,,iic.,4,4,,0,4,33
9,9,1,deep_sky_back,33,4,samudre,samudra,,m. sg. loc.,7,7, sence of lemma = 1,4,11,40
10,10,1,deep_sky_back,33,4,samudre,samudra,,n. du. acc.,7,7, sence of lemma = 1,4,11,40
11,11,1,deep_sky_back,33,4,samudre,samudra,,n. du. nom.,7,7, sence of lemma = 1,4,11,40
12,12,1,deep_sky_back,33,4,samudre,samudra,,n. sg. loc.,7,7, sence of lemma = 1,4,11,40
13,13,1,deep_sky_back,33,4,samudre,samudra,,m. sg. loc.,7,7, sence of lemma = 2,4,11,40
14,14,1,deep_sky_back,33,4,samudre,samudra,,n. du. acc.,7,7, sence of lemma = 2,4,11,40
15,15,1,deep_sky_back,33,4,samudre,samudra,,n. du. nom.,7,7, sence of lemma = 2,4,11,40
16,16,1,deep_sky_back,33,4,samudre,samudra,,n. sg. loc.,7,7, sence of lemma = 2,4,11,40
17,17,1,deep_sky_back,33,4,samudre,samudra,,f. du. acc.,7,7, sence of lemma = 2,4,11,40
18,18,1,deep_sky_back,33,4,samudre,samudra,,f. du. nom.,7,7, sence of lemma = 2,4,11,40
19,19,1,carmin_back,41,5,pātayāma,pat,,ca. imp. ac. pl. 1,8,8, sence of lemma = 1,0,8,49
20,20,2,lawngreen_back,23,3,sthite,sthiti,,f. sg. voc.,5,6,,0,5,28
21,21,2,carmin_back,29,4,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,33
22,22,2,cyan_back,33,4,samudre,samudra,,f. du. acc.,7,7, sence of lemma = 1,4,11,40
23,23,2,cyan_back,33,4,samudre,samudra,,f. du. nom.,7,7, sence of lemma = 1,4,11,40
24,24,2,orange_back,41,5,pātayām,pat,,ca. per. pft.,7,7, sence of lemma = 1,0,7,48
25,25,2,lawngreen_back,48,5,āsa,āsa,,m. sg. voc.,3,3, sence of lemma = 1,7,10,51
26,26,2,lawngreen_back,48,5,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 1,7,10,51
27,27,2,lawngreen_back,48,5,āsa,āsa,,m. sg. voc.,3,3, sence of lemma = 2,7,10,51
28,28,3,lawngreen_back,23,3,sthite,sthita,,f. du. voc.,5,6,{ pp. }[sthā_1,0,5,28
29,29,3,lawngreen_back,23,3,sthite,sthita,,f. sg. voc.,5,6,{ pp. }[sthā_1,0,5,28
30,30,3,lawngreen_back,23,3,sthite,sthita,,n. du. voc.,5,6,{ pp. }[sthā_1,0,5,28
31,31,3,deep_sky_back,32,4,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 1,3,7,36
32,32,3,deep_sky_back,32,4,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 1,3,7,36
33,33,3,deep_sky_back,32,4,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 1,3,7,36
34,34,3,deep_sky_back,32,4,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 2,3,7,36
35,35,3,deep_sky_back,36,4,udre,udra,,m. sg. loc.,4,4,,7,11,40
36,36,3,deep_sky_back,36,4,udre,udra,,n. du. acc.,4,4,,7,11,40
37,37,3,deep_sky_back,36,4,udre,udra,,n. du. nom.,4,4,,7,11,40
38,38,3,deep_sky_back,36,4,udre,udra,,n. sg. loc.,4,4,,7,11,40
39,39,3,carmin_back,41,5,pātaya,pat,,ca. imp. ac. sg. 2,6,6, sence of lemma = 1,0,6,47
40,40,3,lawngreen_back,47,5,māsa,māsa,,m. sg. voc.,4,4,,6,10,51
41,41,3,lawngreen_back,47,5,māsa,māsa,,n. sg. voc.,4,4,,6,10,51
42,42,4,cyan_back,32,4,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 2,3,7,36
43,43,4,cyan_back,32,4,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 2,3,7,36
44,44,4,lawngreen_back,36,4,udre,udra,,n. du. voc.,4,4,,7,11,40
45,45,4,deep_sky_back,41,5,pātaḥ,pāta,,m. sg. nom.,5,5,,0,5,46
46,46,4,yellow_back,46,5,āma,āma,,iic.,3,3,,5,8,49
47,47,5,carmin_back,32,4,āsam,as,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,3,7,36
48,48,5,carmin_back,32,4,āsam,as,,impft. [1] ac. sg. 1,4,4, sence of lemma = 2,3,7,36
49,49,5,cyan_back,38,4,re,rā,,m. sg. dat.,2,2, sence of lemma = 2,9,11,40
50,50,5,cyan_back,38,4,re,rā,,f. du. acc.,2,2, sence of lemma = 2,9,11,40
51,51,5,cyan_back,38,4,re,rā,,f. du. nom.,2,2, sence of lemma = 2,9,11,40
52,52,5,carmin_back,41,5,pātaḥ,pā,,pr. [2] ac. du. 3,5,5, sence of lemma = 2,0,5,46
53,53,5,deep_sky_back,46,5,āmā,āma,,f. sg. nom.,3,3,,5,8,49
54,54,6,mauve_back,32,4,āsam,as,,abs.,4,4, sence of lemma = 2,3,7,36
55,55,6,lawngreen_back,38,4,re,rā,,f. du. voc.,2,2, sence of lemma = 2,9,11,40
