,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tatra,tatra,,adv.,5,5,,0,5,5
1,1,1,yellow_back,6,2,prathama,prathama,,iic.,7,8,,0,7,13
2,2,1,cyan_back,13,2,pam,pa,,m. sg. acc.,3,3, sence of lemma = 1,7,10,16
3,3,1,cyan_back,13,2,pam,pa,,m. sg. acc.,3,3, sence of lemma = 2,7,10,16
4,4,1,light_blue_back,16,2,tau,tad,,m. du. acc.,2,3,,10,12,18
5,5,1,light_blue_back,16,2,tau,tad,,m. du. nom.,2,3,,10,12,18
6,6,1,yellow_back,19,3,yajña,yajña,,iic.,5,5,,0,5,24
7,7,1,yellow_back,29,4,sama,sama,,iic.,4,4,,0,4,33
8,8,1,deep_sky_back,33,4,hūtāḥ,hūta,,f. pl. acc.,5,5,{ pp. }[hū,4,9,38
9,9,1,deep_sky_back,33,4,hūtāḥ,hūta,,f. pl. nom.,5,5,{ pp. }[hū,4,9,38
10,10,1,deep_sky_back,33,4,hūtāḥ,hūta,,m. pl. nom.,5,5,{ pp. }[hū,4,9,38
11,11,1,deep_sky_back,39,5,rājānaḥ,rājan,,m. pl. nom.,7,7,,0,7,46
12,12,1,yellow_back,47,6,janaka,janaka,,iic.,6,6,,0,6,53
13,13,1,yellow_back,53,6,roma,roman,,iic.,4,4,,6,10,57
14,14,1,yellow_back,53,6,roma,roma,,iic.,4,4, sence of lemma = 2,6,10,57
15,15,1,yellow_back,57,6,pāda,pāda,,iic.,4,4,,10,14,61
16,16,1,deep_sky_back,61,6,prabhṛtayaḥ,prabhṛti,,f. pl. nom.,10,11,,14,24,71
17,17,1,deep_sky_back,61,6,prabhṛtayaḥ,prabhṛti,,m. pl. nom.,10,11,,14,24,71
18,18,1,carmin_back,72,7,samupāviśan,sam-upa-viś,,impft. [6] ac. pl. 3,11,11, sence of lemma = 1,0,11,83
19,19,2,deep_sky_back,23,3,artham,artha,,m. sg. acc.,5,6,,4,9,28
20,20,2,yellow_back,29,4,samā,samā,,iic.,4,4,,0,4,33
21,21,2,lawngreen_back,33,4,hūtāḥ,hūta,,f. pl. voc.,5,5,{ pp. }[hū,4,9,38
22,22,2,lawngreen_back,33,4,hūtāḥ,hūta,,m. pl. voc.,5,5,{ pp. }[hū,4,9,38
23,23,2,lawngreen_back,39,5,rājānaḥ,rājan,,m. pl. voc.,7,7,,0,7,46
24,24,2,deep_sky_back,53,6,roma,roman,,n. sg. acc.,4,4,,6,10,57
25,25,2,deep_sky_back,53,6,roma,roman,,n. sg. nom.,4,4,,6,10,57
26,26,2,cyan_back,57,6,pāt,pa,,m. sg. abl.,3,3, sence of lemma = 1,10,13,60
27,27,2,cyan_back,57,6,pāt,pa,,m. sg. abl.,3,3, sence of lemma = 2,10,13,60
28,28,2,yellow_back,60,6,a,a,,iic.,1,1,,13,14,61
29,29,2,lawngreen_back,61,6,prabhṛtayaḥ,prabhṛti,,f. pl. voc.,10,11,,14,24,71
30,30,2,lawngreen_back,61,6,prabhṛtayaḥ,prabhṛti,,m. pl. voc.,10,11,,14,24,71
31,31,3,deep_sky_back,23,3,ārtham,ārtha,,m. sg. acc.,5,6,,4,9,28
32,32,3,deep_sky_back,23,3,ārtham,ārtha,,n. sg. acc.,5,6,,4,9,28
33,33,3,deep_sky_back,23,3,ārtham,ārtha,,n. sg. nom.,5,6,,4,9,28
34,34,3,deep_sky_back,29,4,samā,samā,,f. sg. nom.,4,4,,0,4,33
35,35,3,deep_sky_back,29,4,samā,sama,,f. sg. nom.,4,4,,0,4,33
36,36,3,yellow_back,39,5,rāja,rājan,,iic.,4,4,,0,4,43
37,37,3,light_blue_back,43,5,naḥ,asmad,,m. pl. g.,3,3,,4,7,46
38,38,3,light_blue_back,43,5,naḥ,asmad,,m. pl. dat.,3,3,,4,7,46
39,39,3,light_blue_back,43,5,naḥ,asmad,,m. pl. acc.,3,3,,4,7,46
40,40,3,yellow_back,57,6,pāt,pāt,,iic.,3,3,{ ppr. [2,10,13,60
41,41,4,cyan_back,23,3,artham,artha,,n. sg. acc.,5,6,,4,9,28
42,42,4,cyan_back,23,3,artham,artha,,n. sg. nom.,5,6,,4,9,28
43,43,4,deep_sky_back,32,4,āhūtāḥ,ā-hūta,,f. pl. acc.,6,6,{ pp. }[ā-hū,3,9,38
44,44,4,deep_sky_back,32,4,āhūtāḥ,ā-hūta,,f. pl. nom.,6,6,{ pp. }[ā-hū,3,9,38
45,45,4,deep_sky_back,32,4,āhūtāḥ,ā-hūta,,m. pl. nom.,6,6,{ pp. }[ā-hū,3,9,38
46,46,4,deep_sky_back,39,5,rājā,rājan,,m. sg. nom.,4,4,,0,4,43
47,47,4,deep_sky_back,57,6,pāt,pāt,,n. sg. acc.,3,3,{ ppr. [2,10,13,60
48,48,4,deep_sky_back,57,6,pāt,pāt,,n. sg. nom.,3,3,{ ppr. [2,10,13,60
49,49,5,lawngreen_back,32,4,āhūtāḥ,ā-hūta,,f. pl. voc.,6,6,{ pp. }[ā-hū,3,9,38
50,50,5,lawngreen_back,32,4,āhūtāḥ,ā-hūta,,m. pl. voc.,6,6,{ pp. }[ā-hū,3,9,38
51,51,5,carmin_back,39,5,rāja,rāj,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,43
52,52,5,cyan_back,57,6,pā,pā,,m. sg. i.,2,2, sence of lemma = 3,10,12,59
53,53,5,cyan_back,57,6,pā,pā,,f. sg. nom.,2,2, sence of lemma = 3,10,12,59
54,54,5,cyan_back,57,6,pā,pā,,m. sg. i.,2,2, sence of lemma = 4,10,12,59
55,55,5,cyan_back,57,6,pā,pā,,f. sg. nom.,2,2, sence of lemma = 4,10,12,59
56,56,5,cyan_back,57,6,pā,pa,,f. sg. nom.,2,2, sence of lemma = 1,10,12,59
57,57,5,cyan_back,57,6,pā,pa,,f. sg. nom.,2,2, sence of lemma = 2,10,12,59
58,58,5,yellow_back,59,6,da,da,,iic.,2,2,,12,14,61
59,59,6,yellow_back,32,4,a,a,,iic.,1,1,,3,4,33
60,60,6,deep_sky_back,42,5,anaḥ,anas,,n. sg. acc.,4,4,,3,7,46
61,61,6,deep_sky_back,42,5,anaḥ,anas,,n. sg. nom.,4,4,,3,7,46
62,62,6,yellow_back,57,6,pa,pa,,iic.,2,2, sence of lemma = 1,10,12,59
63,63,6,yellow_back,57,6,pa,pa,,iic.,2,2, sence of lemma = 2,10,12,59
64,64,7,deep_sky_back,42,5,ānaḥ,āna,,m. sg. nom.,4,4,,3,7,46
65,65,7,yellow_back,57,6,pā,pā,,iic.,2,2, sence of lemma = 3,10,12,59
66,66,7,yellow_back,57,6,pā,pā,,iic.,2,2, sence of lemma = 4,10,12,59
67,67,8,lawngreen_back,42,5,anaḥ,anas,,n. sg. voc.,4,4,,3,7,46
68,68,8,carmin_back,58,6,āda,ad,,pft. ac. pl. 2,3,3, sence of lemma = 1,11,14,61
69,69,8,carmin_back,58,6,āda,ad,,pft. ac. sg. 3,3,3, sence of lemma = 1,11,14,61
70,70,8,carmin_back,58,6,āda,ad,,pft. ac. sg. 1,3,3, sence of lemma = 1,11,14,61
71,71,9,lawngreen_back,42,5,anaḥ,anas,,m. sg. voc.,4,4,,3,7,46
72,72,9,lawngreen_back,42,5,anaḥ,anas,,f. sg. voc.,4,4,,3,7,46
73,73,9,yellow_back,58,6,ada,ada,,iic.,3,3,,11,14,61
74,74,10,carmin_back,42,5,ānaḥ,an,,impft. [2] ac. sg. 2,4,4, sence of lemma = 2,3,7,46
75,75,10,yellow_back,58,6,āda,āda,,iic.,3,3,,11,14,61
76,76,11,yellow_back,58,6,at,ad,,iic.,2,2, sence of lemma = 2,11,13,60
77,77,12,cyan_back,58,6,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,11,13,60
78,78,12,cyan_back,58,6,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,11,13,60
79,79,12,cyan_back,58,6,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,11,13,60
80,80,12,cyan_back,58,6,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,11,13,60
